url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/femme_phememe/status/1296317036684029954,19/08/20 23:24:15,19/08/20 23:24:00,19/08/20 23:24:21,,@Vanoffanelia Marianne was a mix of negativity - she actually does blame people for not wiling things into being! - and nonsense (tweeted about everyone willing a hurricane to go away from Florida at one point) Tulsi leans right on cultural issues. Very weird mix of ideologies,,@Vanoffanelia Marianne was a mix of negativity - she actually does blame people for not wiling things into being! - and nonsense (tweeted about everyone willing a hurricane to go away from Florida at one point) Tulsi leans right on cultural issues. Very weird mix of ideologies,http://twitter.com/femme_phememe/,http://twitter.com/,http://twitter.com/,http://twitter.com/Vanoffanelia/status/1296313364545708032,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2379,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:913501700488437761,,tires over beans ✿ ꕤ 🏴‍☠️🖤🕊 🦨🧪🦠🕳,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1175589636149850114/72L3sw9l_normal.jpg,femme_phememe,http://twitter.com/femme_phememe/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,0,2379,,MOBILE_OTHER,214681744,0,✿ art & curiosity ✿ gen X ✿ anonymous bc work  “purifying ourselves in Lake Metatonka”  -Questlove  “kool-aid drinkers & next of kin” -J. Acosta,0,tires over beans ✿ ꕤ 🏴‍☠️🖤🕊 🦨🧪🦠🕳,45,
http://twitter.com/hurrtrackerapp/status/1296279966250946560,19/08/20 20:58:11,19/08/20 20:56:42,19/08/20 20:58:20,,TD 13 has formed in the Atlantic east of the Caribbean and is forecasted to become Tropical Storm #Laura within 24 hours. This system will track WNW & likely bring ts impacts to portions of the Caribbean beginning Friday. It’s too soon to know if this system will impact the U.S. pic.twitter.com/AGuUPyJ1xp,,TD 13 has formed in the Atlantic east of the Caribbean and is forecasted to become Tropical Storm #Laura within 24 hours. This system will track WNW & likely bring ts impacts to portions of the Caribbean beginning Friday. It’s too soon to know if this system will impact the U.S. https://t.co/AGuUPyJ1xp,http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1296279966250946560,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/AGuUPyJ1xp"",""expanded_url"":""https://twitter.com/hurrtrackerapp/status/1296279966250946560/photo/1"",""url"":""https://t.co/AGuUPyJ1xp""}]",http://pbs.twimg.com/media/Ef1PwpTWsAkeI81.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,85,0,0,0,0,0,0,0,0,0,0,2091000000,0,80933,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,226,80933,,PC,214681744,141,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,51,
http://twitter.com/callerdotcom/status/1296117238064459787,19/08/20 10:10:23,19/08/20 10:10:04,19/08/20 10:10:31,,Padre Island National Seashore to reopen after Hurricane Hanna damage caller.com/story/news/loc…,,Padre Island National Seashore to reopen after Hurricane Hanna damage https://t.co/uGlIhqmyGd,http://twitter.com/callerdotcom/,http://twitter.com/,http://twitter.com/,http://twitter.com/callerdotcom/status/1296117238064459787,en,0,90,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""caller.com/story/news/loc…"",""expanded_url"":""https://www.caller.com/story/news/local/2020/08/19/padre-island-national-seashore-reopen-after-hurricane-hanna-damage/5605570002/?utm_campaign=snd-autopilot"",""url"":""https://t.co/uGlIhqmyGd""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,31736,0,0,North America,United States,us,Texas,"Corpus Christi, Texas",-97.3992919921875,27.74322509765625,tw:17095956,,Caller.com,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/938053158999277571/Q5wKB8Yb_normal.jpg,callerdotcom,http://twitter.com/callerdotcom/,North America,United States,us,Texas,"Corpus Christi, Texas",-97.3992919921875,27.74322509765625,North America,United States,us,Texas,"Corpus Christi, Texas",-97.3992919921875,27.74322509765625,0,31736,,EXTERNAL_WEBSITE,214681744,0,The leading source for South Texas news and information for more than 130 years. News Tip? newstips@caller.com or call 361-886-3662.,0,Caller.com,11,
http://twitter.com/jamietx81/status/1295991949586051072,19/08/20 01:52:48,19/08/20 01:52:13,19/08/20 01:52:55,,"@TimTXPats @KPRC2Justin @mattlanza I have that same ""gut"" feeling about this season. Last hurricane we had was Ike 12 yrs ago (gah, feels weird saying that, doesn't seem that long ago). Unfortunately our luck will run out sometime. 😟",,"@TimTXPats @KPRC2Justin @mattlanza I have that same ""gut"" feeling about this season. Last hurricane we had was Ike 12 yrs ago (gah, feels weird saying that, doesn't seem that long ago). Unfortunately our luck will run out sometime. 😟",http://twitter.com/jamietx81/,http://twitter.com/,http://twitter.com/,http://twitter.com/TimTXPats/status/1295897901705629696,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,60,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:1157851169911447553,,☆•°jamie°•☆,0,DAY,MALE,http://pbs.twimg.com/profile_images/1295760744945004545/4FwtH84H_normal.jpg,jamietx81,http://twitter.com/jamietx81/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,2,60,,MOBILE_ANDROID,214681744,2,wife 💑 mom👩‍👦‍👦 music lover 🎶 🖤🤘,0,☆•°jamie°•☆,38,
http://twitter.com/AnfeerneeMunoz/status/1296284719546499073,19/08/20 21:15:57,19/08/20 21:15:35,19/08/20 21:16:05,,Fuck this hurricane in Cabo is scary,,Fuck this hurricane in Cabo is scary,http://twitter.com/AnfeerneeMunoz/,http://twitter.com/,http://twitter.com/,http://twitter.com/AnfeerneeMunoz/status/1296284719546499073,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,56,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:775835168229560320,,Anfeernee munoz,0,DAY,MALE,http://pbs.twimg.com/profile_images/1171085694867050498/SM3Fnx6q_normal.jpg,AnfeerneeMunoz,http://twitter.com/AnfeerneeMunoz/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,0,56,,MOBILE_IOS,214681744,0,Instagram & Snapchat :mosthatedmunoz,0,Anfeernee munoz,7,
http://twitter.com/houstontranstar/status/1296096332399161344,19/08/20 08:48:06,19/08/20 08:47:00,19/08/20 08:48:12,,"REMINDER: Hurricane season is not over yet! As officials monitor the numerous tropical disturbances in the Atlantic, now is a good time to prepare and familiarize yourself with the Roadway Flood Warning System 🌧🚗 pic.twitter.com/zCCqnW9qMC",,"REMINDER: Hurricane season is not over yet! As officials monitor the numerous tropical disturbances in the Atlantic, now is a good time to prepare and familiarize yourself with the Roadway Flood Warning System 🌧🚗 https://t.co/zCCqnW9qMC",http://twitter.com/houstontranstar/,http://twitter.com/,http://twitter.com/,http://twitter.com/houstontranstar/status/1296096332399161344,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/zCCqnW9qMC"",""expanded_url"":""https://twitter.com/houstontranstar/status/1296096332399161344/video/1"",""url"":""https://t.co/zCCqnW9qMC""}]",http://pbs.twimg.com/ext_tw_video_thumb/1296096075418415104/pu/img/vol-GqQAvBB1_7kD.jpg,0,0,,https://video.twimg.com/ext_tw_video/1296096075418415104/pu/vid/480x270/MMpjXr_GyWk7Ynpy.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,14,0,0,0,0,0,0,0,0,0,0,2091000000,0,23295,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:18645444,,houstontranstar,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1047839562599284738/XMOKAn6t_normal.jpg,houstontranstar,http://twitter.com/houstontranstar/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,43,23295,,PC,214681744,29,"Managing our region's transportation and emergency management needs to keep roadways clear, motorists informed and lives safe. #HoustonTranStar",0,houstontranstar,34,
http://twitter.com/texasgal132/status/1296178033896951808,19/08/20 16:04:00,19/08/20 14:11:39,19/08/20 16:04:03,,"Peter Strzok Lashes Out at John Durham As Kevin Clinesmith Pleads Guilty to One Charge of Making False Statements To save himself, Clinesmith has implicated others on Crossfire Hurricane who ultimately hid the exculpatory information from the FISA court? thegatewaypundit.com/2020/08/peter-…",,"Peter Strzok Lashes Out at John Durham As Kevin Clinesmith Pleads Guilty to One Charge of Making False Statements To save himself, Clinesmith has implicated others on Crossfire Hurricane who ultimately hid the exculpatory information from the FISA court? https://t.co/40Ll0uXYz9",http://twitter.com/texasgal132/,http://twitter.com/,http://twitter.com/,http://twitter.com/texasgal132/status/1296178033896951808,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isQuestion",,,"[{""display_url"":""thegatewaypundit.com/2020/08/peter-…"",""expanded_url"":""https://www.thegatewaypundit.com/2020/08/peter-strzok-lashes-john-durham-kevin-clinesmith-pleads-guilty-one-charge-making-false-statements/"",""url"":""https://t.co/40Ll0uXYz9""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,17,0,0,0,0,0,0,0,0,0,0,2091000000,0,3777,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:1281962192380801025,,Texasgal132,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1291587022474350599/CyvbnbZ4_normal.jpg,texasgal132,http://twitter.com/texasgal132/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,30,3777,,MOBILE_IOS,214681744,13,"Here for the children & to support President Trump 🇺🇸 God, Family, Country, 1A, 2A Save Our Children",0,Texasgal132,40,
http://twitter.com/IamShaneMorris/status/1296145368737107968,19/08/20 16:43:33,19/08/20 12:01:51,19/08/20 16:43:45,,This explains the (lack of) Hurricane Maria response.,,This explains the (lack of) Hurricane Maria response.,http://twitter.com/IamShaneMorris/,http://twitter.com/,http://twitter.com/,http://twitter.com/IamShaneMorris/status/1296145368737107968,en,0,84,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/rebeccaballhau…"",""expanded_url"":""https://twitter.com/rebeccaballhaus/status/1296123069350785025"",""url"":""https://t.co/bEy4oXxn0C""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,25132,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:24203482,,Shane Morris,0,DAY,MALE,http://pbs.twimg.com/profile_images/1291182243956891649/oQHWCtr-_normal.jpg,IamShaneMorris,http://twitter.com/IamShaneMorris/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,15,25132,,MOBILE_ANDROID,214681744,13,Chicken salad.,0,Shane Morris,8,
http://twitter.com/TwfgDTravis/status/1296196723497369602,19/08/20 15:26:18,19/08/20 15:25:55,19/08/20 15:26:27,,"Do you know what to do before, during & after a hurricane? Tips to help: tkpl.us/fo9zi#ThinkSafe pic.twitter.com/KSiRUH5591",,"Do you know what to do before, during & after a hurricane? Tips to help: https://t.co/nVvLf0HPvc https://t.co/KSiRUH5591",http://twitter.com/TwfgDTravis/,http://twitter.com/,http://twitter.com/,http://twitter.com/TwfgDTravis/status/1296196723497369602,en,0,29,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isQuestion",,,"[{""display_url"":""pic.twitter.com/KSiRUH5591"",""expanded_url"":""https://twitter.com/TwfgDTravis/status/1296196723497369602/photo/1"",""url"":""https://t.co/KSiRUH5591""},{""display_url"":""tkpl.us/fo9zi#ThinkSafe"",""expanded_url"":""http://tkpl.us/fo9zi#ThinkSafe"",""url"":""https://t.co/nVvLf0HPvc""}]",http://pbs.twimg.com/media/Ef0EDPnXsAAUogp.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,12,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:954037866287517696,,TWFG - Daphne Travis Insurance,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/956033816900055040/CCNx6qlD_normal.jpg,TwfgDTravis,http://twitter.com/TwfgDTravis/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,12,,EXTERNAL_WEBSITE,214681744,0,Independent Agent For 50+ Insurance Companies To Find You And Your Family The Best Coverage At The Best Rates Possible. Get Your Free Quote Now! 👇,0,TWFG - Daphne Travis Insurance,16,
http://twitter.com/ksatnews/status/1296170066984263680,19/08/20 13:40:23,19/08/20 13:40:00,19/08/20 13:40:27,,Padre Island National Seashore to reopen this week following damage from Hurricane Hanna ksat.com/news/texas/202…,,Padre Island National Seashore to reopen this week following damage from Hurricane Hanna https://t.co/m7IEpqvIII,http://twitter.com/ksatnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/ksatnews/status/1296170066984263680,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""ksat.com/news/texas/202…"",""expanded_url"":""https://www.ksat.com/news/texas/2020/08/19/padre-island-national-seashore-to-reopen-this-week-following-damage-from-hurricane-hanna/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=ksat12"",""url"":""https://t.co/m7IEpqvIII""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,248756,0,0,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,tw:16425419,,KSAT 12,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/459330122974117888/1iltsZnK_normal.jpeg,ksatnews,http://twitter.com/ksatnews/,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,4,248756,,EXTERNAL_WEBSITE,214681744,4,News from KSAT12 and http://ksat.com; also see https://www.facebook.com/KSAT12/ and follow @ksatweather for weather updates.,0,KSAT 12,14,
http://twitter.com/DavidPaulKHOU/status/1296288820208513024,19/08/20 21:45:37,19/08/20 21:31:53,19/08/20 21:45:39,,Tropical Update: The spot we've been tracking in the open Atlantic (98L) has been upgraded to a Tropical Depression by the NHC. The forecast moves it toward Florida as a strong tropical storm #khou11 #houston #weather #tropics pic.twitter.com/NEk3z3rIMA,,Tropical Update: The spot we've been tracking in the open Atlantic (98L) has been upgraded to a Tropical Depression by the NHC. The forecast moves it toward Florida as a strong tropical storm #khou11 #houston #weather #tropics https://t.co/NEk3z3rIMA,http://twitter.com/DavidPaulKHOU/,http://twitter.com/,http://twitter.com/,http://twitter.com/DavidPaulKHOU/status/1296288820208513024,en,0,93,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/NEk3z3rIMA"",""expanded_url"":""https://twitter.com/DavidPaulKHOU/status/1296288820208513024/photo/1"",""url"":""https://t.co/NEk3z3rIMA""}]",http://pbs.twimg.com/media/Ef1XzIkWsAYRB1f.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,11163,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:380959351,,david paul,0,DAY,MALE,http://pbs.twimg.com/profile_images/1021369025870290945/q-JWiZw5_normal.jpg,DavidPaulKHOU,http://twitter.com/DavidPaulKHOU/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,8,11163,,MOBILE_OTHER,214681744,5,"Houston weatherman, husband, dad, animal lover, beekeeper, soccer player and part time motorcycle repairman. Like me on Facebook https://t.co/GGWFvWga9I",0,david paul,38,
http://twitter.com/DerekOrtt/status/1296272469301526528,23/08/20 21:45:53,19/08/20 20:26:54,23/08/20 21:45:54,,Public service announcement: The hurricane cone is NOT the cone of uncertainty. It is NOT the cone of impact. It merely depicts the area where the storm will be based upon historical error. An ensemble probability is a better approximation of the uncertainty,,Public service announcement: The hurricane cone is NOT the cone of uncertainty. It is NOT the cone of impact. It merely depicts the area where the storm will be based upon historical error. An ensemble probability is a better approximation of the uncertainty,http://twitter.com/DerekOrtt/,http://twitter.com/,http://twitter.com/,http://twitter.com/DerekOrtt/status/1296272469301526528,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,774,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:950794590,,Derek Ortt,0,DAY,MALE,http://pbs.twimg.com/profile_images/462778602124083200/ZhEwEzXd_normal.jpeg,DerekOrtt,http://twitter.com/DerekOrtt/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,31,774,,MOBILE_OTHER,214681744,26,"Senior tropical meteorologist, sports fan (miss watching Contador during le tour), and loves politics.  All views my own",0,Derek Ortt,43,
http://twitter.com/kytxcbs19/status/1296292490757242881,19/08/20 21:47:04,19/08/20 21:46:28,19/08/20 21:47:12,,"The record breaking Atlantic Tropical season continues as Tropical Depression 13 has formed 1035 miles to the east of the Northern Leeward Islands. It is forecast to become a tropical storm, not reaching hurricane status & making landfall in South Florida early Monday #TXwx #FLwx pic.twitter.com/Br5d4RIvU2",,"The record breaking Atlantic Tropical season continues as Tropical Depression 13 has formed 1035 miles to the east of the Northern Leeward Islands. It is forecast to become a tropical storm, not reaching hurricane status & making landfall in South Florida early Monday #TXwx #FLwx https://t.co/Br5d4RIvU2",http://twitter.com/kytxcbs19/,http://twitter.com/,http://twitter.com/,http://twitter.com/kytxcbs19/status/1296292490757242881,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/Br5d4RIvU2"",""expanded_url"":""https://twitter.com/kytxcbs19/status/1296292490757242881/photo/1"",""url"":""https://t.co/Br5d4RIvU2""}]",http://pbs.twimg.com/media/Ef1bJDeXgAAaSxt.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,11120,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:30002837,,KYTX CBS19,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1289540719674302464/4wIV57CQ_normal.jpg,kytxcbs19,http://twitter.com/kytxcbs19/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,0,11120,,EXTERNAL_WEBSITE,214681744,0,☂️We’ve got you covered!☂️ | 📲Text or call the CBS19 Helpline: (903) 600-2600 | 📧Email news tips: news@cbs19.tv | 💻Facebook: https://facebook.com/kytxcbs19/,0,KYTX CBS19,45,
http://twitter.com/KABBFOX29/status/1296170218822279173,19/08/20 13:40:55,19/08/20 13:40:36,19/08/20 13:40:59,,Padre Island National Seashore to reopen following Hurricane Hanna foxsanantonio.com/news/local/pad…,,Padre Island National Seashore to reopen following Hurricane Hanna https://t.co/H2djV381tY,http://twitter.com/KABBFOX29/,http://twitter.com/,http://twitter.com/,http://twitter.com/KABBFOX29/status/1296170218822279173,en,0,81,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""foxsanantonio.com/news/local/pad…"",""expanded_url"":""http://foxsanantonio.com/news/local/padre-island-national-seashore-to-reopen-following-hurricane-hanna"",""url"":""https://t.co/H2djV381tY""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,75669,0,0,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,tw:52047494,,KABB FOX 29,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/900905457413275648/oG4kbUTR_normal.jpg,KABBFOX29,http://twitter.com/KABBFOX29/,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,0,75669,,EXTERNAL_WEBSITE,214681744,0,"Know more. Know first. KABB-TV is the FOX affiliate in San Antonio, Texas, without doubt the most unique local news broadcasts in the city.",0,KABB FOX 29,10,
http://twitter.com/ChikageWeather/status/1296285105418391552,19/08/20 21:17:29,19/08/20 21:17:07,19/08/20 21:17:35,,"Invest 98-L has developed into Tropical Depression Thirteen, which could strengthen into Tropical Storm Laura Thursday. Initial National Hurricane Center track pushes through the Northern Caribbean across Florida and into the Gulf. #tropics #tropicswx pic.twitter.com/9UGebJhjfI",,"Invest 98-L has developed into Tropical Depression Thirteen, which could strengthen into Tropical Storm Laura Thursday. Initial National Hurricane Center track pushes through the Northern Caribbean across Florida and into the Gulf. #tropics #tropicswx https://t.co/9UGebJhjfI",http://twitter.com/ChikageWeather/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChikageWeather/status/1296285105418391552,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/9UGebJhjfI"",""expanded_url"":""https://twitter.com/ChikageWeather/status/1296285105418391552/photo/1"",""url"":""https://t.co/9UGebJhjfI""}]",http://pbs.twimg.com/media/Ef1T5wTWsAEAQzy.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,8550,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:366285759,,Chikage Windler WX,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1217592644530003968/sa0lE-wa_normal.jpg,ChikageWeather,http://twitter.com/ChikageWeather/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,13,8550,,MOBILE_OTHER,214681744,7,@CBSAustin Chief Meteorologist Chikage Windler's work & weather tweets. #CBSAustinWX http://bit.ly/cbsaustinchikage http://bit.ly/cbsaustin,0,Chikage Windler WX,36,
