url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/LouisianaGov/status/1296921276108414978,22/08/20 06:31:20,21/08/20 15:25:02,22/08/20 06:31:32,,"As we monitor Tropical Storm's Laura and Marco (currently TD 14), it is important that you stay informed by following @GOHSEP, @NWSNewOrleans and your local news for important updates. You can also text 'LAGOV' to 67283 to get updates from the Governor's Office. #lagov #TSLaura pic.twitter.com/Yl67yLNcmR",,"As we monitor Tropical Storm's Laura and Marco (currently TD 14), it is important that you stay informed by following @GOHSEP, @NWSNewOrleans and your local news for important updates. You can also text 'LAGOV' to 67283 to get updates from the Governor's Office. #lagov #TSLaura https://t.co/Yl67yLNcmR",http://twitter.com/LouisianaGov/,http://twitter.com/,http://twitter.com/,http://twitter.com/LouisianaGov/status/1296921276108414978,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/Yl67yLNcmR"",""expanded_url"":""https://twitter.com/LouisianaGov/status/1296921276108414978/photo/1"",""url"":""https://t.co/Yl67yLNcmR""}]",http://pbs.twimg.com/media/Ef-XBv9XsAA8FVx.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,12,0,0,0,0,0,0,0,0,0,0,2091000000,0,90785,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:166374616,,John Bel Edwards,0,DAY,MALE,http://pbs.twimg.com/profile_images/684948311397150721/0u94DBry_normal.jpg,LouisianaGov,http://twitter.com/LouisianaGov/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,31,90785,,PC,214681744,19,56th Governor of the State of Louisiana.,0,John Bel Edwards,46,
http://twitter.com/JeffParishGov/status/1296896060002979841,21/08/20 15:56:36,21/08/20 13:44:50,21/08/20 15:56:40,,"With the potential threat to Jefferson Parish from Tropical Storm Laura and Tropical Depression #14, the Alario Center drive-thru testing site will suspend services from Monday, August 24 to Tuesday, August 25. pic.twitter.com/GwR2aj5Ggf",,"With the potential threat to Jefferson Parish from Tropical Storm Laura and Tropical Depression #14, the Alario Center drive-thru testing site will suspend services from Monday, August 24 to Tuesday, August 25. https://t.co/GwR2aj5Ggf",http://twitter.com/JeffParishGov/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffParishGov/status/1296896060002979841,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/GwR2aj5Ggf"",""expanded_url"":""https://twitter.com/JeffParishGov/status/1296896060002979841/photo/1"",""url"":""https://t.co/GwR2aj5Ggf""}]",http://pbs.twimg.com/media/Ef-AFziXoAAF1vU.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,3240,0,0,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,tw:2839136592,,Jefferson Parish,0,DAY,MALE,http://pbs.twimg.com/profile_images/1283592560234176517/69-rbQgF_normal.jpg,JeffParishGov,http://twitter.com/JeffParishGov/,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,4,3240,,MOBILE_IOS,214681744,1,Welcome to the official Twitter page for Jefferson Parish.,0,Jefferson Parish,34,
http://twitter.com/MargaretOrr/status/1296992253110616064,21/08/20 22:16:53,21/08/20 20:07:04,21/08/20 22:17:02,,Yes. The HWRF is a very good hurricane model. It also parallels the coast. NHC does better than all the models. Nothing written in stone at this point. Prepare.,,Yes. The HWRF is a very good hurricane model. It also parallels the coast. NHC does better than all the models. Nothing written in stone at this point. Prepare.,http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1296992253110616064,en,0,95,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/bayourat/statu…"",""expanded_url"":""https://twitter.com/bayourat/status/1296951789984583683"",""url"":""https://t.co/9h2P7dMBno""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,29840,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,8,29840,,MOBILE_IOS,214681744,4,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,29,
http://twitter.com/nolaready/status/1296954640672727040,21/08/20 17:42:58,21/08/20 17:37:37,21/08/20 17:43:02,,"The latest forecast track shows Tropical Storm #Laura has shifted west, with #NOLA now in the center of the cone. Take time this weekend to gather supplies & prepare to shelter in place. Details: ready.nola.gov pic.twitter.com/lwZTErbT0H",,"The latest forecast track shows Tropical Storm #Laura has shifted west, with #NOLA now in the center of the cone. Take time this weekend to gather supplies & prepare to shelter in place. Details: https://t.co/AyuRn37IF4 https://t.co/lwZTErbT0H",http://twitter.com/nolaready/,http://twitter.com/,http://twitter.com/,http://twitter.com/nolaready/status/1296954640672727040,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/lwZTErbT0H"",""expanded_url"":""https://twitter.com/nolaready/status/1296954640672727040/photo/1"",""url"":""https://t.co/lwZTErbT0H""},{""display_url"":""ready.nola.gov"",""expanded_url"":""http://ready.nola.gov"",""url"":""https://t.co/AyuRn37IF4""}]",http://pbs.twimg.com/media/Ef-0zvlXsAIp63l.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,47,0,0,0,0,0,0,0,0,0,0,2091000000,0,40646,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:70535360,,NOLA Ready,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/954923408717897728/L85XXBFQ_normal.jpg,nolaready,http://twitter.com/nolaready/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,92,40646,,MOBILE_OTHER,214681744,45,"NOLA Ready is the City of New Orleans’ emergency preparedness campaign, managed by the Office of Homeland Security & Emergency Preparedness. #NOLAReady",0,NOLA Ready,35,
http://twitter.com/theadvertiser/status/1296930823787118592,21/08/20 16:18:18,21/08/20 16:02:58,21/08/20 16:18:19,,"As Tropical Storm Laura and what will likely become Tropical Storm Marco move toward the Gulf of Mexico, Lafayette Parish sandbag locations are available to help residents prepare. theadvertiser.com/story/weather/…",,"As Tropical Storm Laura and what will likely become Tropical Storm Marco move toward the Gulf of Mexico, Lafayette Parish sandbag locations are available to help residents prepare. https://t.co/Pasv2ClvV8",http://twitter.com/theadvertiser/,http://twitter.com/,http://twitter.com/,http://twitter.com/theadvertiser/status/1296930823787118592,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""theadvertiser.com/story/weather/…"",""expanded_url"":""https://www.theadvertiser.com/story/weather/hurricanes/2020/08/21/tropical-storm-laura-marco-lafayette-parish-louisiana-sandbags/3413885001/"",""url"":""https://t.co/Pasv2ClvV8""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,39319,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:15161625,,The Daily Advertiser,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/879726501012398081/ismtNYcU_normal.jpg,theadvertiser,http://twitter.com/theadvertiser/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,3,39319,,EXTERNAL_WEBSITE,214681744,1,"The Daily Advertiser - 1100 Bertrand Drive, Lafayette, LA 70506   News Tips: (337) 289-6397   http://www.facebook.com/dailyadvertiser",0,The Daily Advertiser,29,
http://twitter.com/LouisianaGov/status/1296874724702785536,21/08/20 12:20:31,21/08/20 12:20:03,21/08/20 12:20:33,,"As we monitor Tropical Storm Laura and Tropical Storm Marco (currently TD 14), it is important to make sure that you and your family are prepared for whatever may come. Now is the time to check your emergency supplies and get a gameplan for your family and pets. #lagov #TSLaura pic.twitter.com/vN8RMOh7Js",,"As we monitor Tropical Storm Laura and Tropical Storm Marco (currently TD 14), it is important to make sure that you and your family are prepared for whatever may come. Now is the time to check your emergency supplies and get a gameplan for your family and pets. #lagov #TSLaura https://t.co/vN8RMOh7Js",http://twitter.com/LouisianaGov/,http://twitter.com/,http://twitter.com/,http://twitter.com/LouisianaGov/status/1296874724702785536,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/vN8RMOh7Js"",""expanded_url"":""https://twitter.com/LouisianaGov/status/1296874724702785536/photo/1"",""url"":""https://t.co/vN8RMOh7Js""}]",http://pbs.twimg.com/media/Ef9ssGqWkAExpbg.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,59,0,0,0,0,0,0,0,0,0,0,2091000000,0,90823,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:166374616,,John Bel Edwards,0,DAY,MALE,http://pbs.twimg.com/profile_images/684948311397150721/0u94DBry_normal.jpg,LouisianaGov,http://twitter.com/LouisianaGov/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,135,90823,,PC,214681744,76,56th Governor of the State of Louisiana.,0,John Bel Edwards,51,
http://twitter.com/HoumaToday/status/1296892427920461825,21/08/20 13:38:16,21/08/20 13:30:24,21/08/20 13:38:21,,"Tropical Storm Laura forms and developing depression expected to intensify, threaten Gulf buff.ly/3hmrhsQ",,"Tropical Storm Laura forms and developing depression expected to intensify, threaten Gulf https://t.co/43s0jruUHk",http://twitter.com/HoumaToday/,http://twitter.com/,http://twitter.com/,http://twitter.com/HoumaToday/status/1296892427920461825,en,0,75,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""buff.ly/3hmrhsQ"",""expanded_url"":""https://buff.ly/3hmrhsQ"",""url"":""https://t.co/43s0jruUHk""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,6771,0,0,North America,United States,us,Louisiana,"Houma, Louisiana",-90.7196044921875,29.58892822265625,tw:16638552,,HoumaToday,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/514508962515795968/eOUQm6pG_normal.jpeg,HoumaToday,http://twitter.com/HoumaToday/,North America,United States,us,Louisiana,"Houma, Louisiana",-90.7196044921875,29.58892822265625,North America,United States,us,Louisiana,"Houma, Louisiana",-90.7196044921875,29.58892822265625,2,6771,,PC,214681744,1,Newspaper in southern Louisiana providing comprehensive coverage of Terrebonne Parish since 1878. Follows and retweets are not endorsements.,0,HoumaToday,13,
http://twitter.com/LASwae/status/1296887047597240320,21/08/20 13:09:47,21/08/20 13:09:01,21/08/20 13:09:55,,"I'm in the denial stage of hurricane prep. I've got some bottled water and a bunch of wine, and it'll probably not even rain, right? I don't need to worry, right?",,"I'm in the denial stage of hurricane prep. I've got some bottled water and a bunch of wine, and it'll probably not even rain, right? I don't need to worry, right?",http://twitter.com/LASwae/,http://twitter.com/,http://twitter.com/,http://twitter.com/LASwae/status/1296887047597240320,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,453,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:283280205,,Lindstaying At Home,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1284249223723200518/KVHFlmR__normal.jpg,LASwae,http://twitter.com/LASwae/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,19,453,,MOBILE_OTHER,214681744,19,Scientist in pajamas. Krewe of Nefertiti. Irish Channel-dweller. Member of the Pearl Jam Faithful and Who Dat Nation.  Single AF.,0,Lindstaying At Home,31,
http://twitter.com/KennethDuanee/status/1296826363605848064,21/08/20 09:09:04,21/08/20 09:07:53,21/08/20 09:09:14,,biiiitch we haven't had a hurricane in YEARS.. i knew sumn wasn't right now we getting a 2 for 1 special! what the fuck?,,biiiitch we haven't had a hurricane in YEARS.. i knew sumn wasn't right now we getting a 2 for 1 special! what the fuck?,http://twitter.com/KennethDuanee/,http://twitter.com/,http://twitter.com/,http://twitter.com/KennethDuanee/status/1296826363605848064,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,"[{""display_url"":""twitter.com/ella__dorsey/s…"",""expanded_url"":""https://twitter.com/ella__dorsey/status/1296651073797656582"",""url"":""https://t.co/irt6YnTkM1""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,281,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:841124768959066113,,KAJÉ,0,DAY,MALE,http://pbs.twimg.com/profile_images/1288642536257605637/JA1OQfeX_normal.jpg,KennethDuanee,http://twitter.com/KennethDuanee/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,281,,MOBILE_IOS,214681744,0,still figuring this shit out. IG: kennethduanee.,0,KAJÉ,24,
http://twitter.com/grrrlcharlie/status/1296815061621760000,21/08/20 08:23:44,21/08/20 08:22:59,21/08/20 08:23:55,,Looks like Louisiana is about to get hurricane blasted off the planet. A death that is very fitting for the year of 2020.,,Looks like Louisiana is about to get hurricane blasted off the planet. A death that is very fitting for the year of 2020.,http://twitter.com/grrrlcharlie/,http://twitter.com/,http://twitter.com/,http://twitter.com/grrrlcharlie/status/1296815061621760000,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1024,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:557257678,,charlene shunick,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1275610635842269186/chDNCQj3_normal.jpg,grrrlcharlie,http://twitter.com/grrrlcharlie/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,1024,,MOBILE_IOS,214681744,2,i'm a lady. #mickeyshunick http://www.mickeyshunick.com,0,charlene shunick,23,
http://twitter.com/MargaretOrr/status/1296816652366094336,21/08/20 12:23:51,21/08/20 08:29:18,21/08/20 12:24:05,,"There is something called the Fujiwhara effect, where 2 systems rotate around each other. They do look to influence each other’s movements. Will be something to see. When you have a big hurricane, entire Gulf rotates around it. Seas will be chaotic with two.",,"There is something called the Fujiwhara effect, where 2 systems rotate around each other. They do look to influence each other’s movements. Will be something to see. When you have a big hurricane, entire Gulf rotates around it. Seas will be chaotic with two.",http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1296816652366094336,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,11,0,0,0,0,0,0,0,0,0,0,2091000000,0,29803,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,35,29803,,MOBILE_IOS,214681744,24,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,44,
http://twitter.com/jeffcastleksla/status/1297004242956365829,21/08/20 20:58:32,21/08/20 20:54:43,21/08/20 20:58:41,,First Alert! Tropical Storm Marco forms in the Caribbean. Full track update and ArkLaTex impacts on KSLA News 12 at 10pm! Track Marco on the KSLA Weather app: onelink.to/cuj283 pic.twitter.com/ULj3rSrFgH,,First Alert! Tropical Storm Marco forms in the Caribbean. Full track update and ArkLaTex impacts on KSLA News 12 at 10pm! Track Marco on the KSLA Weather app: https://t.co/lyApzVzDQ0 https://t.co/ULj3rSrFgH,http://twitter.com/jeffcastleksla/,http://twitter.com/,http://twitter.com/,http://twitter.com/jeffcastleksla/status/1297004242956365829,en,0,72,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/ULj3rSrFgH"",""expanded_url"":""https://twitter.com/jeffcastleksla/status/1297004242956365829/photo/1"",""url"":""https://t.co/ULj3rSrFgH""},{""display_url"":""onelink.to/cuj283"",""expanded_url"":""http://onelink.to/cuj283"",""url"":""https://t.co/lyApzVzDQ0""}]",http://pbs.twimg.com/media/Ef_iebYWsAAdwqE.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1624,0,0,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,tw:2598925021,,Jeff Castle KSLA,0,DAY,MALE,http://pbs.twimg.com/profile_images/529368445813411840/EFqhXQgT_normal.jpeg,jeffcastleksla,http://twitter.com/jeffcastleksla/,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,1,1624,,EXTERNAL_WEBSITE,214681744,0,AMS Certified Chief Meteorologist. @UofOklahoma and @UW grad and comic book nerd. Tweets are my own and not necessarily the opinion of my employer.,0,Jeff Castle KSLA,30,
http://twitter.com/WAFB/status/1296800432585609220,21/08/20 07:27:23,21/08/20 07:24:51,21/08/20 07:27:27,,BREAKING: TD 13 has strengthened to form Tropical Storm Laura. wafb.com/2020/08/21/tro…,,BREAKING: TD 13 has strengthened to form Tropical Storm Laura. https://t.co/NXfOQFVfCr,http://twitter.com/WAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/WAFB/status/1296800432585609220,en,0,43,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wafb.com/2020/08/21/tro…"",""expanded_url"":""https://www.wafb.com/2020/08/21/tropical-storms-expected-form-each-end-caribbean/?utm_medium=social&utm_source=twitter_WAFB"",""url"":""https://t.co/NXfOQFVfCr""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,23,0,0,0,0,0,0,0,0,0,0,2091000000,0,158200,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:14592409,,WAFB,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/905456536666898432/daZJpVW2_normal.jpg,WAFB,http://twitter.com/WAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,42,158200,,EXTERNAL_WEBSITE,214681744,19,"WAFB Channel 9 in Baton Rouge IS Louisiana's News Channel. #1 news, weather, and sports station in south Louisiana. Follow our team: https://buff.ly/2AroIF6",0,WAFB,11,
http://twitter.com/SteveWAFB/status/1296824509207441415,21/08/20 09:06:16,21/08/20 09:00:31,21/08/20 09:06:16,,"JUST IN: 10 a.m. update on Tropical Storm #Laura. As expected, the southward relocation of the center has caused the track to be shifted a bit southward initially and a bit farther west once in the Gulf. Potential land interaction the next couple of days needs to be watched. pic.twitter.com/x4ybqxuV1Y",,"JUST IN: 10 a.m. update on Tropical Storm #Laura. As expected, the southward relocation of the center has caused the track to be shifted a bit southward initially and a bit farther west once in the Gulf. Potential land interaction the next couple of days needs to be watched. https://t.co/x4ybqxuV1Y",http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/SteveWAFB/status/1296824509207441415,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/x4ybqxuV1Y"",""expanded_url"":""https://twitter.com/SteveWAFB/status/1296824509207441415/photo/1"",""url"":""https://t.co/x4ybqxuV1Y""}]",http://pbs.twimg.com/media/Ef8_AaDXsAA49y1.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,11108,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,11108,,PC,214681744,1,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",50,
http://twitter.com/OchsnerHealth/status/1296790711447293953,21/08/20 21:18:51,21/08/20 06:46:13,21/08/20 21:18:55,,"With two big storms headed toward the Gulf of Mexico next week, here’s what you need to know to prepare: 8 Essentials to Prepare for Hurricane Season | Ochsner Health blog.ochsner.org/articles/7-ess…",,"With two big storms headed toward the Gulf of Mexico next week, here’s what you need to know to prepare: 8 Essentials to Prepare for Hurricane Season | Ochsner Health https://t.co/PzqnhS81mB",http://twitter.com/OchsnerHealth/,http://twitter.com/,http://twitter.com/,http://twitter.com/OchsnerHealth/status/1296790711447293953,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""blog.ochsner.org/articles/7-ess…"",""expanded_url"":""https://blog.ochsner.org/articles/7-essentials-for-hurricane-preparedness"",""url"":""https://t.co/PzqnhS81mB""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,8748,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:103910941,,Ochsner Health,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1226918854980460550/5ZfddNg7_normal.jpg,OchsnerHealth,http://twitter.com/OchsnerHealth/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,8748,,MOBILE_IOS,214681744,1,Passionate about innovating healthcare.,0,Ochsner Health,30,
