url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/LucyDollWx/status/1297290964181159937,22/08/20 16:04:01,22/08/20 15:54:03,22/08/20 16:04:08,,⚠️Tropical Update⚠️ Significant changes in Marco's track has the system now moving more eastward than originally predicted. The new track has potential impacts for the ArkLaMiss from Tropical Storm Marco on Tuesday and then Tropical Storm Laura on Wednesday. pic.twitter.com/qdCr5dT8wz,,⚠️Tropical Update⚠️ Significant changes in Marco's track has the system now moving more eastward than originally predicted. The new track has potential impacts for the ArkLaMiss from Tropical Storm Marco on Tuesday and then Tropical Storm Laura on Wednesday. https://t.co/qdCr5dT8wz,http://twitter.com/LucyDollWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/LucyDollWx/status/1297290964181159937,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/qdCr5dT8wz"",""expanded_url"":""https://twitter.com/LucyDollWx/status/1297290964181159937/photo/1"",""url"":""https://t.co/qdCr5dT8wz""}]",http://pbs.twimg.com/media/EgDnMobXsAYgeaP.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,640,0,0,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,tw:1020395035399946242,,Lucy Doll,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1280001347044159490/y5BUNoe__normal.jpg,LucyDollWx,http://twitter.com/LucyDollWx/,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,8,640,,MOBILE_OTHER,214681744,5,Meteorologist at @KNOE8 | #MizzouMade | KC Native |  #NotAWeatherGirl | She/Her | All opinions are my own,0,Lucy Doll,40,
http://twitter.com/WJTV/status/1297337792415047683,22/08/20 19:01:45,22/08/20 19:00:07,22/08/20 19:01:49,,"With two tropical storm systems expected to impact Mississippi, neighbors in the central part of the state are also being encouraged to prepare for the storms. trib.al/lv79mid",,"With two tropical storm systems expected to impact Mississippi, neighbors in the central part of the state are also being encouraged to prepare for the storms. https://t.co/l2fK1vJpzn",http://twitter.com/WJTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/WJTV/status/1297337792415047683,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/lv79mid"",""expanded_url"":""https://trib.al/lv79mid"",""url"":""https://t.co/l2fK1vJpzn""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,86691,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:17976030,,WJTV 12 News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1101240638908055554/zvKxqd0q_normal.png,WJTV,http://twitter.com/WJTV/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,1,86691,,EXTERNAL_WEBSITE,214681744,0,"We're Mississippi's Original News Team! Join us on-air and online for local news, weather, and sports from our studio in Central Mississippi.",0,WJTV 12 News,27,
http://twitter.com/MSEMA/status/1297124367609061376,22/08/20 04:52:32,22/08/20 04:52:03,22/08/20 04:52:41,,Here’s a closer look at Tropical Storm Marco and Tropical Storm Laura.,,Here’s a closer look at Tropical Storm Marco and Tropical Storm Laura.,http://twitter.com/MSEMA/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSEMA/status/1297124367609061376,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/nwsneworleans/…"",""expanded_url"":""https://twitter.com/nwsneworleans/status/1297111382484164609"",""url"":""https://t.co/Mgc2oksjWK""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,22338,0,0,North America,United States,us,Mississippi,"Pearl, Mississippi",-90.1043701171875,32.26959228515625,tw:17395987,,msema,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1232049854463037440/fk2jhFnb_normal.jpg,MSEMA,http://twitter.com/MSEMA/,North America,United States,us,Mississippi,"Pearl, Mississippi",-90.1043701171875,32.26959228515625,North America,United States,us,Mississippi,"Pearl, Mississippi",-90.1043701171875,32.26959228515625,10,22338,,MOBILE_IOS,214681744,4,This Twitter account is not monitored 24-hours a day.  In case of an emergency please dial 9-1-1.,0,msema,12,
http://twitter.com/ChuckWicker/status/1297331867394351104,22/08/20 18:36:57,22/08/20 18:36:35,22/08/20 18:37:06,,LIX continues Hurricane Watch for Ascension [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Ascension [LA] until further notice https://t.co/uUMk9SeEwn,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297331867394351104,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T00:36Z"",""url"":""https://t.co/uUMk9SeEwn""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,11,
http://twitter.com/npkveg/status/1297363832084533249,22/08/20 21:27:26,22/08/20 20:43:36,22/08/20 21:27:38,,This is true for any wide area emergency . #Marco #Laura #hurricane twitter.com/entergynola/st…,,This is true for any wide area emergency . #Marco #Laura #hurricane https://t.co/iAxbB6MXWd,http://twitter.com/npkveg/,http://twitter.com/,http://twitter.com/,http://twitter.com/npkveg/status/1297363832084533249,en,0,17,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""twitter.com/entergynola/st…"",""expanded_url"":""https://twitter.com/entergynola/status/1297186774784016386"",""url"":""https://t.co/iAxbB6MXWd""},{""display_url"":""twitter.com/entergynola/st…"",""expanded_url"":""https://twitter.com/entergynola/status/1297186774784016386"",""url"":""https://t.co/iAxbB6MXWd""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,815,0,0,North America,United States,us,Mississippi,"Canton, Mississippi",-89.8736572265625,32.57171630859375,tw:49483255,,Bill Evans,0,DAY,MALE,http://pbs.twimg.com/profile_images/306155648/chattanooga_etc_2006_002_normal.jpg,npkveg,http://twitter.com/npkveg/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,1,815,,MOBILE_IOS,214681744,0,Growing growers for Up in Farms Food Hub,0,Bill Evans,12,
http://twitter.com/NWSJacksonMS/status/1297377030695088128,22/08/20 21:49:10,22/08/20 21:36:02,22/08/20 21:49:19,,Tropical Storm Laura is currently moving across the Dominican Republic and will continue across Cuba over the next couple of day before emerging in the Gulf of Mexico late Monday. It is expected to reach hurricane status before approaching the northern Gulf Coast late Wednesday. pic.twitter.com/J1YDyPkalA,,Tropical Storm Laura is currently moving across the Dominican Republic and will continue across Cuba over the next couple of day before emerging in the Gulf of Mexico late Monday. It is expected to reach hurricane status before approaching the northern Gulf Coast late Wednesday. https://t.co/J1YDyPkalA,http://twitter.com/NWSJacksonMS/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSJacksonMS/status/1297370461844602881,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/J1YDyPkalA"",""expanded_url"":""https://twitter.com/NWSJacksonMS/status/1297377030695088128/photo/1"",""url"":""https://t.co/J1YDyPkalA""}]",http://pbs.twimg.com/media/EgEvqBdVoAE30ZY.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,7,0,0,0,0,0,0,0,0,0,0,2091000000,0,35658,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:577537350,,NWS Jackson MS,0,DAY,MALE,http://pbs.twimg.com/profile_images/875433295605108736/CYSnCaAP_normal.jpg,NWSJacksonMS,http://twitter.com/NWSJacksonMS/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,9,35658,,PC,214681744,2,"Official Twitter account for the National Weather Service Jackson, Mississippi. Details: http://weather.gov/twitter",0,NWS Jackson MS,46,
http://twitter.com/iCyclone/status/1297358693542047751,23/08/20 00:32:52,22/08/20 20:23:10,23/08/20 00:33:13,,P.S. I had the Galveston Hurricane intensity slightly wrong: it was estimated to be 120 knots (not 125).,,P.S. I had the Galveston Hurricane intensity slightly wrong: it was estimated to be 120 knots (not 125).,http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1297354543433490435,en,0,92,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,95793,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,30,95793,,MOBILE_OTHER,214681744,29,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,18,
http://twitter.com/MSStormCntr/status/1297375627419348993,22/08/20 21:30:52,22/08/20 21:30:28,22/08/20 21:31:04,,MOB continues Tropical Storm Watch for Mobile Central [AL] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,MOB continues Tropical Storm Watch for Mobile Central [AL] until further notice https://t.co/qfsG4Gxgij,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297375627419348993,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KMOB-TR-A-1014_2020-08-23T03:30Z"",""url"":""https://t.co/qfsG4Gxgij""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/ChuckWicker/status/1297286331937124352,22/08/20 15:36:12,22/08/20 15:35:38,22/08/20 15:36:21,,LIX issues Hurricane Watch for Assumption [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Hurricane Watch for Assumption [LA] until further notice https://t.co/XXY6bfUcII,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297286331937124352,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-HU-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/XXY6bfUcII""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,11,
http://twitter.com/MSStormCntr/status/1297286344922632192,22/08/20 15:36:10,22/08/20 15:35:41,22/08/20 15:36:13,,LIX issues Tropical Storm Watch for Pointe Coupee [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for Pointe Coupee [LA] until further notice https://t.co/78aZVy6vbc,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297286344922632192,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/78aZVy6vbc""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/scottlinwwx/status/1297154908962074625,22/08/20 06:54:19,22/08/20 06:53:24,22/08/20 06:54:24,,TROPICS UPDATE: Tropical Storms Laura & Marco will be in the Gulf of Mexico early next week. Laura is expected to make landfall as a Category One hurricane along the Louisiana Coast. Marco is expected to remain a tropical storm at the time of landfall in Texas. pic.twitter.com/dnWcNBVGje,,TROPICS UPDATE: Tropical Storms Laura & Marco will be in the Gulf of Mexico early next week. Laura is expected to make landfall as a Category One hurricane along the Louisiana Coast. Marco is expected to remain a tropical storm at the time of landfall in Texas. https://t.co/dnWcNBVGje,http://twitter.com/scottlinwwx/,http://twitter.com/,http://twitter.com/,http://twitter.com/scottlinwwx/status/1297154908962074625,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/dnWcNBVGje"",""expanded_url"":""https://twitter.com/scottlinwwx/status/1297154908962074625/photo/1"",""url"":""https://t.co/dnWcNBVGje""}]",http://pbs.twimg.com/media/EgBnrt6WAAAt4zd.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,746,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:1097929630747709440,,Scottlin Williams,0,DAY,MALE,http://pbs.twimg.com/profile_images/1267571621126115328/G4yY0vjv_normal.jpg,scottlinwwx,http://twitter.com/scottlinwwx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,3,746,,MOBILE_OTHER,214681744,0,Meteorologist @WJTV 12 ☀️ • @msstate & @tridelta Alum • Alabama Girl In A Mississippi World • Golden Doodle Mom 🐶,0,Scottlin Williams,47,
http://twitter.com/ChuckWicker/status/1297286344947855360,22/08/20 15:36:11,22/08/20 15:35:41,22/08/20 15:36:13,,LIX issues Tropical Storm Watch for Pike [MS] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for Pike [MS] until further notice https://t.co/hq2dZDpPH1,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297286344947855360,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/hq2dZDpPH1""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/NWSJacksonMS/status/1297370461844602881,22/08/20 21:13:08,22/08/20 21:09:56,22/08/20 21:13:09,,Tropical Storm Marco remains on track to reach the north central Gulf Coast Monday evening. It is expected to become a hurricane on Sunday. Gusty winds and locally heavy rainfall will be possible across parts of south MS and central LA Monday night into Tuesday. pic.twitter.com/ImoC41kZ62,,Tropical Storm Marco remains on track to reach the north central Gulf Coast Monday evening. It is expected to become a hurricane on Sunday. Gusty winds and locally heavy rainfall will be possible across parts of south MS and central LA Monday night into Tuesday. https://t.co/ImoC41kZ62,http://twitter.com/NWSJacksonMS/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSJacksonMS/status/1297370461844602881,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/ImoC41kZ62"",""expanded_url"":""https://twitter.com/NWSJacksonMS/status/1297370461844602881/photo/1"",""url"":""https://t.co/ImoC41kZ62""}]",http://pbs.twimg.com/media/EgEtI1XUEAIfv7S.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,35657,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:577537350,,NWS Jackson MS,0,DAY,MALE,http://pbs.twimg.com/profile_images/875433295605108736/CYSnCaAP_normal.jpg,NWSJacksonMS,http://twitter.com/NWSJacksonMS/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,5,35657,,PC,214681744,2,"Official Twitter account for the National Weather Service Jackson, Mississippi. Details: http://weather.gov/twitter",0,NWS Jackson MS,46,
http://twitter.com/iCyclone/status/1297087148739502080,22/08/20 02:27:26,22/08/20 02:24:09,22/08/20 02:27:49,,"Despite chaos, 00Z runs are converging on broad common ground, bringing #LAURA to Middle Gulf Coast (Upper TX to AL) midweek. Also: * GFS & Euro agree pretty well on LAURA track to near LA/TX border. * Hurricane models bullish on LAURA. * Most models now dissing #MARCO hard.",,"Despite chaos, 00Z runs are converging on broad common ground, bringing #LAURA to Middle Gulf Coast (Upper TX to AL) midweek. Also: * GFS & Euro agree pretty well on LAURA track to near LA/TX border. * Hurricane models bullish on LAURA. * Most models now dissing #MARCO hard.",http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1297087148739502080,en,0,85,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,7,0,0,0,0,0,0,0,0,0,0,2091000000,0,95661,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,77,95661,,MOBILE_OTHER,214681744,70,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,46,
http://twitter.com/MSStormCntr/status/1297275185557434368,22/08/20 14:51:41,22/08/20 14:51:21,22/08/20 14:51:56,,MOB issues Tropical Storm Watch for Baldwin Inland [AL] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,MOB issues Tropical Storm Watch for Baldwin Inland [AL] until further notice https://t.co/sd60tkpCGO,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297275185557434368,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KMOB-TR-A-1014_2020-08-22T20:51Z"",""url"":""https://t.co/sd60tkpCGO""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
