url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/aliraaac/status/1297779762535059456,24/08/20 06:33:30,24/08/20 00:16:21,24/08/20 06:33:41,,all my hurricane snacks gone b gone before the storm even come ☠️ fuck man!!,,all my hurricane snacks gone b gone before the storm even come ☠️ fuck man!!,http://twitter.com/aliraaac/,http://twitter.com/,http://twitter.com/,http://twitter.com/aliraaac/status/1297779762535059456,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,253,0,0,North America,United States,us,Louisiana,"Morgan City, Louisiana",-91.1920166015625,29.69879150390625,tw:1059842058154840064,,dondada🤍✨💰,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1279830496550301697/Pe77C-px_normal.jpg,aliraaac,http://twitter.com/aliraaac/,North America,United States,us,Louisiana,"Morgan City, Louisiana",-91.1920166015625,29.69879150390625,North America,United States,us,Louisiana,"Morgan City, Louisiana",-91.1920166015625,29.69879150390625,3,253,,MOBILE_IOS,214681744,2,THE DON! 😁🖤🤑Nicholls’22. 20😇. RAG👶🏽💙,0,dondada🤍✨💰,14,
http://twitter.com/iembot_lix/status/1298003645166845952,24/08/20 15:06:18,24/08/20 15:05:59,24/08/20 15:06:22,,LIX issues Tropical Storm Watch for Assumption [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for Assumption [LA] until further notice https://t.co/w140Aas3mk,http://twitter.com/iembot_lix/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_lix/status/1298003645166845952,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1013_2020-08-24T21:05Z"",""url"":""https://t.co/w140Aas3mk""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,191,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:34917996,,IEMBot LIX,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/187517439/bender-smoking2_normal.jpg,iembot_lix,http://twitter.com/iembot_lix/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,191,,BOT,214681744,0,"Syndication of National Weather Service Office New Orleans, LA. Unmonitored, contact @akrherz who developed this.",0,IEMBot LIX,12,
http://twitter.com/QueenOfSixteens/status/1297793586449326082,24/08/20 01:11:41,24/08/20 01:11:17,24/08/20 01:12:03,,"@euphorixa President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, California Wildfires 🔥 Hurricane Marco, and Tropical Storm Laura🌊 #HurricaneMarco #ConvalescentPlasma #TropicalStormLaura queenofsixteens.com/2020/08/23/pre…",,"@euphorixa President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, California Wildfires 🔥 Hurricane Marco, and Tropical Storm Laura🌊 #HurricaneMarco #ConvalescentPlasma #TropicalStormLaura https://t.co/oytb84Wm5c",http://twitter.com/QueenOfSixteens/,http://twitter.com/,http://twitter.com/,http://twitter.com/euphorixa/status/1297654122339020801,en,0,31,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isComment,isNewsHost,isTwitterReply",,,"[{""display_url"":""queenofsixteens.com/2020/08/23/pre…"",""expanded_url"":""https://www.queenofsixteens.com/2020/08/23/president-donald-trump-historic-developments-on-covid-19%f0%9f%98%b7-china-virus-fda-emergency-use-authorization%f0%9f%93%9c-operation-warp-speed-northern-california-wildfires-%f0%9f%94%a5-map-h/"",""url"":""https://t.co/oytb84Wm5c""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,534,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:2858175240,,QueenOfSixteens👑,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1272812059927986186/6909BUQ0_normal.jpg,QueenOfSixteens,http://twitter.com/QueenOfSixteens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,534,,MOBILE_OTHER,214681744,0,Artist · Writer · Political Analyst · Owner Of http://QueenOfSixteens.com 🎥  Contact:  QueenOfSixteens@gmail.com 👑,0,QueenOfSixteens👑,30,
http://twitter.com/SefirosuProduc1/status/1298047145359093761,24/08/20 18:54:40,24/08/20 17:58:50,24/08/20 18:54:46,,Time for a new series! Twitch.tv/mongosmash_ Gears of war time! Starts at 7pm Central. @Donmega70 @Duo_Biotype @DukeStars @HeatherCaudil19 @humanclay94 @Trovo_Retweet @TwitchStreamTTV @SmallStreamSup @XxMissSarah94xX @Ooriginal_alexa @Kirkintawlk Hurricane Stream!,,Time for a new series! https://t.co/zjiyOVd57A Gears of war time! Starts at 7pm Central. @Donmega70 @Duo_Biotype @DukeStars @HeatherCaudil19 @humanclay94 @Trovo_Retweet @TwitchStreamTTV @SmallStreamSup @XxMissSarah94xX @Ooriginal_alexa @Kirkintawlk Hurricane Stream!,http://twitter.com/SefirosuProduc1/,http://twitter.com/,http://twitter.com/,http://twitter.com/SefirosuProduc1/status/1298047145359093761,en,0,20,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""Twitch.tv/mongosmash_"",""expanded_url"":""http://Twitch.tv/mongosmash_"",""url"":""https://t.co/zjiyOVd57A""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,37,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1267202363179372546,,MongoSmash_ Twitch Affiliate,0,DAY,MALE,http://pbs.twimg.com/profile_images/1280524215188365312/VsbQQcLM_normal.jpg,SefirosuProduc1,http://twitter.com/SefirosuProduc1/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,5,37,,MOBILE_OTHER,214681744,1,"http://Twitch.tv/mongosmash_ Come hang out and relax with some gameplay of random games. No fortnite,modern warefare, no battle royal in general.",0,MongoSmash_ Twitch Affiliate,27,
http://twitter.com/KG5GJT/status/1298036848950992896,24/08/20 17:18:22,24/08/20 17:17:55,24/08/20 17:18:26,,"Awesome news, tropical storm Marco has been ripped up by wind shear. There is some rise in coastal waters and we had a couple rain showers but that has been it so far. Next is to see what tropical storm Laura will do. #1Down1ToGo",,"Awesome news, tropical storm Marco has been ripped up by wind shear. There is some rise in coastal waters and we had a couple rain showers but that has been it so far. Next is to see what tropical storm Laura will do. #1Down1ToGo",http://twitter.com/KG5GJT/,http://twitter.com/,http://twitter.com/,http://twitter.com/KG5GJT/status/1298036848950992896,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1630,0,0,North America,United States,us,Louisiana,"Metairie, Louisiana",-90.1483154296875,29.98443603515625,tw:910355006804643840,,KG5GJT,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245549057281490945/_IHvB9Ez_normal.jpg,KG5GJT,http://twitter.com/KG5GJT/,North America,United States,us,Louisiana,"Metairie, Louisiana",-90.1483154296875,29.98443603515625,North America,United States,us,Louisiana,"Metairie, Louisiana",-90.1483154296875,29.98443603515625,24,1630,,MOBILE_OTHER,214681744,24,"Amateur Radio operator. Enjoy working Amateur Radio Satellites, HF, HF digital modes, D-STAR, YFS, DMR and VHF/UHF.",0,KG5GJT,44,
http://twitter.com/WolvesLive_/status/1298105119654006784,24/08/20 21:49:42,24/08/20 21:49:12,24/08/20 21:50:00,,Ok shoutout time because I will not be stream I have a hurricane coming at me so I’m going to shout out some channels Number 1 ( @Finesse_Gaming_ ) Number 2 (@HandsGG ) Number 3 (@brokenbrain__ ) pls go check out these channels you might be lucky I might drop by pls enjoy thx,,Ok shoutout time because I will not be stream I have a hurricane coming at me so I’m going to shout out some channels Number 1 ( @Finesse_Gaming_ ) Number 2 (@HandsGG ) Number 3 (@brokenbrain__ ) pls go check out these channels you might be lucky I might drop by pls enjoy thx,http://twitter.com/WolvesLive_/,http://twitter.com/,http://twitter.com/,http://twitter.com/WolvesLive_/status/1298105119654006784,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,88,0,0,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,tw:1164236866578726912,,TLOS WolvesLive__,0,DAY,MALE,http://pbs.twimg.com/profile_images/1290771678927228937/rmxxNXb8_normal.jpg,WolvesLive_,http://twitter.com/WolvesLive_/,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,2,88,,MOBILE_IOS,214681744,2,hi I’m the owner of Team TLOS_ Joined by my Brother Spiderwire4568 the bro’s are going to dominate 2021 I’m owning a ps5 and bro it’s with ps4 so we are ghost,0,TLOS WolvesLive__,50,
http://twitter.com/klassalle/status/1297874837243863041,24/08/20 06:34:39,24/08/20 06:34:09,24/08/20 06:34:46,,Tropical Storm Marco weakens slightly; hurricane warning dropped for Louisiana: See track newsbreakapp.com/n/0Wk8OumS?pd=…,,Tropical Storm Marco weakens slightly; hurricane warning dropped for Louisiana: See track https://t.co/6Ljp1y6x02,http://twitter.com/klassalle/,http://twitter.com/,http://twitter.com/,http://twitter.com/klassalle/status/1297874837243863041,en,0,58,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""newsbreakapp.com/n/0Wk8OumS?pd=…"",""expanded_url"":""https://www.newsbreakapp.com/n/0Wk8OumS?pd=02ld1Ymy&s=i2"",""url"":""https://t.co/6Ljp1y6x02""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,170,0,0,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,tw:44959878,,Kennith Lassalle,0,DAY,MALE,http://pbs.twimg.com/profile_images/961008250073227264/dbSq3ZBd_normal.jpg,klassalle,http://twitter.com/klassalle/,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,North America,United States,us,Louisiana,"Jefferson, Louisiana",-90.1593017578125,29.96246337890625,0,170,,MOBILE_IOS,214681744,0,,0,Kennith Lassalle,13,
http://twitter.com/kristyn_pelt/status/1298068047853428737,24/08/20 19:22:12,24/08/20 19:21:54,24/08/20 19:22:14,,"Ask me if I’m a nervous wreck. First hurricane with children First hurricane in MY OWN HOUSE, which is a mobile home by the way Reg will be working nights this week when it hits. Anyone got a Xanex? All jokes aside.",,"Ask me if I’m a nervous wreck. First hurricane with children First hurricane in MY OWN HOUSE, which is a mobile home by the way Reg will be working nights this week when it hits. Anyone got a Xanex? All jokes aside.",http://twitter.com/kristyn_pelt/,http://twitter.com/,http://twitter.com/,http://twitter.com/kristyn_pelt/status/1298068047853428737,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,326,0,0,North America,United States,us,Louisiana,"Oakdale, Louisiana",-92.6641845703125,30.81390380859375,tw:832448409265127424,,Kristyn Pelt,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1263631229817180162/9SaWV6L2_normal.jpg,kristyn_pelt,http://twitter.com/kristyn_pelt/,North America,United States,us,Louisiana,"Oakdale, Louisiana",-92.6641845703125,30.81390380859375,North America,United States,us,Louisiana,"Oakdale, Louisiana",-92.6641845703125,30.81390380859375,0,326,,MOBILE_IOS,214681744,0,OKMS🍎 Reg Philson💍 Leeland Wesley💙 Gracelynn Danielle💕,0,Kristyn Pelt,42,
http://twitter.com/AshleyRuizWx/status/1297965140508319749,24/08/20 12:36:18,24/08/20 12:32:59,24/08/20 12:36:22,,"Marco’s alerts have been dropped, but new alert are coming ahead of #Laura. Don’t let your guard down! Laura is set to make landfall as *at least* a cat 2 (possibly as a major hurricane), anywhere from Galveston to Morgan City Wed night-early Thu, as of the 10 AM advisory.",,"Marco’s alerts have been dropped, but new alert are coming ahead of #Laura. Don’t let your guard down! Laura is set to make landfall as *at least* a cat 2 (possibly as a major hurricane), anywhere from Galveston to Morgan City Wed night-early Thu, as of the 10 AM advisory.",http://twitter.com/AshleyRuizWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/AshleyRuizWx/status/1297965140508319749,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/nhc_atlantic/s…"",""expanded_url"":""https://twitter.com/nhc_atlantic/status/1297960992844812288"",""url"":""https://t.co/hN5Llyfxtj""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,4957,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:62573996,,Ashley Ruiz,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1195550579709423621/X_m0Zuaq_normal.jpg,AshleyRuizWx,http://twitter.com/AshleyRuizWx/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,5,4957,,MOBILE_IOS,214681744,3,"Morning Meteorologist - @BRProudNews ⛈ Dog mama to Cappie & Comet, the #WeatherWeenies 🐶 MSU Alumna 🐾 Cuban-American 🇨🇺🇺🇸 Send pet photos for #Furcast 😺",0,Ashley Ruiz,51,
http://twitter.com/Thick_Goddesss/status/1298007107548012545,24/08/20 15:20:09,24/08/20 15:19:44,24/08/20 15:20:23,,So far my flight is scheduled to leave on time tomorrow I believe I'll be dodging the tropical storm but that hurricane hit on wed or thurs,,So far my flight is scheduled to leave on time tomorrow I believe I'll be dodging the tropical storm but that hurricane hit on wed or thurs,http://twitter.com/Thick_Goddesss/,http://twitter.com/,http://twitter.com/,http://twitter.com/Thick_Goddesss/status/1298007107548012545,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,561,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:307146990,,Big_Body_Bae,0,DAY,MALE,http://pbs.twimg.com/profile_images/1283182537217638400/41nU2qnk_normal.jpg,Thick_Goddesss,http://twitter.com/Thick_Goddesss/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,561,,MOBILE_ANDROID,214681744,0,"Fat Bitch, But I'm That Bitch 💅  ☀️: Pisces, 🌚: Capricorn, Rising:Cancer",0,Big_Body_Bae,27,
http://twitter.com/2MuchSoleee/status/1297921502243729409,24/08/20 09:40:21,24/08/20 09:39:35,24/08/20 09:40:26,,my granny done seen every hurricane,,my granny done seen every hurricane,http://twitter.com/2MuchSoleee/,http://twitter.com/,http://twitter.com/,http://twitter.com/2MuchSoleee/status/1297921502243729409,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3494,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:193095794,,Don🔱1:1,0,DAY,MALE,http://pbs.twimg.com/profile_images/1288184131487174662/NHWz1kRV_normal.jpg,2MuchSoleee,http://twitter.com/2MuchSoleee/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,3494,,MOBILE_IOS,214681744,0,6:5🕊 Pirate Life 🏴‍☠️,0,Don🔱1:1,6,
http://twitter.com/JazmynShep/status/1297887093428035584,24/08/20 07:23:14,24/08/20 07:22:51,24/08/20 07:23:29,,Bro they don’t care 😭 as a person who’s never encountered a hurricane livin in Louisiana so confusing. Only when the locals get scared is when I start to panic 😂,,Bro they don’t care 😭 as a person who’s never encountered a hurricane livin in Louisiana so confusing. Only when the locals get scared is when I start to panic 😂,http://twitter.com/JazmynShep/,http://twitter.com/,http://twitter.com/,http://twitter.com/JazmynShep/status/1297887093428035584,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/baconimacaroni…"",""expanded_url"":""https://twitter.com/baconimacaroni/status/1297457784561242113"",""url"":""https://t.co/uiNrIXjjOz""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,413,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:2281554350,,Esa Negrita,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1286573953046257664/tSNMWuIM_normal.jpg,JazmynShep,http://twitter.com/JazmynShep/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,413,,MOBILE_IOS,214681744,0,future PA | travel enthusiast | aspiring polyglot | a2 | españa | xula '20 | #blacklivesmatter,0,Esa Negrita,29,
http://twitter.com/exercise_faith/status/1298037834180419587,24/08/20 17:22:10,24/08/20 17:21:50,24/08/20 17:22:19,,Hurricane watches are in place for Southwestern Louisiana. Tropical storm watches are in place for portions of Central and Southeastern Louisiana. Storm surge watches are in place for much of the state's coastline. pic.twitter.com/SKUi0MbXIw,,Hurricane watches are in place for Southwestern Louisiana. Tropical storm watches are in place for portions of Central and Southeastern Louisiana. Storm surge watches are in place for much of the state's coastline. https://t.co/SKUi0MbXIw,http://twitter.com/exercise_faith/,http://twitter.com/,http://twitter.com/,http://twitter.com/exercise_faith/status/1298037834180419587,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/SKUi0MbXIw"",""expanded_url"":""https://twitter.com/exercise_faith/status/1298037834180419587/photo/1"",""url"":""https://t.co/SKUi0MbXIw""}]",http://pbs.twimg.com/media/EgOOh9XXoAAGYZV.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,12,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1274926671880167439,,Exercise Your Faith,0,DAY,MALE,http://pbs.twimg.com/profile_images/1282323938840895488/daD_l_VC_normal.jpg,exercise_faith,http://twitter.com/exercise_faith/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,12,,EXTERNAL_WEBSITE,214681744,0,"Exercise Your Faith, is a community-based effort, working with the faith-based community to address the health disparity issues in Louisiana, caused by COVID19.",0,Exercise Your Faith,34,
http://twitter.com/MinistryAddict/status/1298028059350708224,24/08/20 16:43:32,24/08/20 16:43:00,24/08/20 16:43:37,,God's Plan for #Hurricane Preparedness swimthedeepend.wordpress.com/2012/03/26/god… #Marco #Laura #MarcoLaura #HurricaneMarco #HurricaneLaura,,God's Plan for #Hurricane Preparedness https://t.co/Zb3sshwhEv #Marco #Laura #MarcoLaura #HurricaneMarco #HurricaneLaura,http://twitter.com/MinistryAddict/,http://twitter.com/,http://twitter.com/,http://twitter.com/MinistryAddict/status/1298028059350708224,en,0,0,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""swimthedeepend.wordpress.com/2012/03/26/god…"",""expanded_url"":""https://swimthedeepend.wordpress.com/2012/03/26/gods-plan-for-hurricane-preparedness/"",""url"":""https://t.co/Zb3sshwhEv""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,193,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:2499710869,,Bernard Hampton,0,DAY,MALE,http://pbs.twimg.com/profile_images/568515582224785408/4Ap50Vqo_normal.jpeg,MinistryAddict,http://twitter.com/MinistryAddict/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,193,,MOBILE_OTHER,214681744,0,Looking in the Bible and learning to S.W.I.M. (see what it means).,0,Bernard Hampton,11,
http://twitter.com/mojofearless/status/1298075994369273858,24/08/20 19:53:47,24/08/20 19:53:28,24/08/20 19:53:55,,"@NeilHubbucks We dodged a hurricane today, so I'm doing well.",,"@NeilHubbucks We dodged a hurricane today, so I'm doing well.",http://twitter.com/mojofearless/,http://twitter.com/,http://twitter.com/,http://twitter.com/NeilHubbucks/status/1298043134987902981,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1981,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:2739103514,,Ashley The Fearless is Anti Fascist,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/855489907631849472/4m3_Jink_normal.jpg,mojofearless,http://twitter.com/mojofearless/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,1981,,MOBILE_IOS,214681744,0,"Sex, Drugs, Rock & Roll. Wrote for Larry Flynt and High Times, and own a music studio in New Orleans now. I block hateful MAGAs. #nola #resist",0,Ashley The Fearless is Anti Fascist,10,
http://twitter.com/pwsklanewor90/status/1298092560225693696,24/08/20 20:59:45,24/08/20 20:59:18,24/08/20 20:59:52,,LIX continues Tropical Storm Watch for Upper Lafourche [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Upper Lafourche [LA] until further notice https://t.co/7nMHuMvtXK,http://twitter.com/pwsklanewor90/,http://twitter.com/,http://twitter.com/,http://twitter.com/pwsklanewor90/status/1298092560225693696,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1013_2020-08-25T02:59Z"",""url"":""https://t.co/7nMHuMvtXK""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,5,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:954529739888263169,,PWSKLANEWOR90,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/954530123532783616/IOz8A2jw_normal.jpg,pwsklanewor90,http://twitter.com/pwsklanewor90/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,5,,BOT,214681744,0,Personal Weather Station   Weather Underground: http://bit.ly/2DrEBwg    Radio Station: KG5WBN,0,PWSKLANEWOR90,13,
