url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/MSStormCntr/status/1298733322370027520,26/08/20 15:25:53,26/08/20 15:25:28,26/08/20 15:26:02,,LIX continues Tropical Storm Warning for Lower Terrebonne [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Lower Terrebonne [LA] until further notice https://t.co/IlVynqOraw,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1298733322370027520,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1013_2020-08-26T21:25Z"",""url"":""https://t.co/IlVynqOraw""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/kelseyklean/status/1298656238583058432,26/08/20 10:19:36,26/08/20 10:19:09,26/08/20 10:19:37,,Hurricane Laura will start making her impact on Louisiana shortly. Stay safe and take care of each other! Praying for everyone in her path. 🙏 * * #kelseyklean #hurricane #laura #staysafe #praying #takecareofeachother… instagram.com/p/CEW-WC_B-OR/…,,Hurricane Laura will start making her impact on Louisiana shortly. Stay safe and take care of each other! Praying for everyone in her path. 🙏 * * #kelseyklean #hurricane #laura #staysafe #praying #takecareofeachother… https://t.co/4QwjiZo1pk,http://twitter.com/kelseyklean/,http://twitter.com/,http://twitter.com/,http://twitter.com/kelseyklean/status/1298656238583058432,en,0,25,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""instagram.com/p/CEW-WC_B-OR/…"",""expanded_url"":""https://www.instagram.com/p/CEW-WC_B-OR/?igshid=stfdojjuyvgz"",""url"":""https://t.co/4QwjiZo1pk""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,24,0,0,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,tw:2666429113,,Kelsey Klean,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/491262017555017729/thJeSXsL_normal.jpeg,kelseyklean,http://twitter.com/kelseyklean/,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,1,24,,EXTERNAL_WEBSITE,214681744,1,Kelsey Klean is a detailed cleaning company that services homes and businesses in Northeast Louisiana. Visit us at https://t.co/SJRNwcwgta to find out more,0,Kelsey Klean,31,
http://twitter.com/JacobLanierWx/status/1298569434542542848,26/08/20 04:34:59,26/08/20 04:34:14,26/08/20 04:35:03,,"Hurricane #Laura will make landfall tonight along the TX/LA state line. 🌀 Impacts arrive in West Mississippi by Thursday morning, including the risk for spin up tornadoes, 2-3"" of rainfall, and tropical storm wind gusts. Latest timing & threats all morning on @WJTV. #MSwx pic.twitter.com/n4qFtzXPFY",,"Hurricane #Laura will make landfall tonight along the TX/LA state line. 🌀 Impacts arrive in West Mississippi by Thursday morning, including the risk for spin up tornadoes, 2-3"" of rainfall, and tropical storm wind gusts. Latest timing & threats all morning on @WJTV. #MSwx https://t.co/n4qFtzXPFY",http://twitter.com/JacobLanierWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JacobLanierWx/status/1298569434542542848,en,0,80,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/n4qFtzXPFY"",""expanded_url"":""https://twitter.com/JacobLanierWx/status/1298569434542542848/photo/1"",""url"":""https://t.co/n4qFtzXPFY""}]",http://pbs.twimg.com/media/EgVxCILWsAEDvSE.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,1994,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:3091599753,,Jacob Lanier,0,DAY,MALE,http://pbs.twimg.com/profile_images/1242504266725670917/4B6GIwoR_normal.jpg,JacobLanierWx,http://twitter.com/JacobLanierWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,9,1994,,PC,214681744,4,Certified Morning Meteorologist at @WJTV 12 (CBM #851) 🌩️ • On air 4:30am-7am • #HailState Alum 🐶 • Atlanta Native • 📨 Email: jlanier@wjtv.com • #MSwx,0,Jacob Lanier,45,
http://twitter.com/WJTV/status/1298656294405120000,26/08/20 10:23:48,26/08/20 10:19:23,26/08/20 10:23:59,,The City of Clinton is preparing to serve neighbors in case of severe weather and prolonged power outages from Hurricane Laura. wjtv.com/weather/tropic…,,The City of Clinton is preparing to serve neighbors in case of severe weather and prolonged power outages from Hurricane Laura. https://t.co/Pa0rcKZnbZ,http://twitter.com/WJTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/WJTV/status/1298656294405120000,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wjtv.com/weather/tropic…"",""expanded_url"":""https://www.wjtv.com/weather/tropics/clinton-safe-room-and-charging-centers-prepping-for-hurricane-laura/"",""url"":""https://t.co/Pa0rcKZnbZ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,86716,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:17976030,,WJTV 12 News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1101240638908055554/zvKxqd0q_normal.png,WJTV,http://twitter.com/WJTV/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,2,86716,,MOBILE_OTHER,214681744,0,"We're Mississippi's Original News Team! Join us on-air and online for local news, weather, and sports from our studio in Central Mississippi.",0,WJTV 12 News,22,
http://twitter.com/Rachelgamache1/status/1298861489361760259,26/08/20 23:55:23,26/08/20 23:54:45,26/08/20 23:55:25,,@PatriceSeymour1 @JacksonRickun @gaj724 Didn't do quite so well with any of them. Pre plastics. I am being terrible. But everything with a cat 5 hurricane on top is more than I can take.,,@PatriceSeymour1 @JacksonRickun @gaj724 Didn't do quite so well with any of them. Pre plastics. I am being terrible. But everything with a cat 5 hurricane on top is more than I can take.,http://twitter.com/Rachelgamache1/,http://twitter.com/,http://twitter.com/,http://twitter.com/PatriceSeymour1/status/1298647962457763840,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3866,0,0,North America,United States,us,Mississippi,"Columbus, Mississippi",-88.4124755859375,33.50006103515625,tw:771465973157208064,,Rachel Gamache,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/817903760621989890/R4yoeuK3_normal.jpg,Rachelgamache1,http://twitter.com/Rachelgamache1/,North America,United States,us,Mississippi,"Columbus, Mississippi",-88.4124755859375,33.50006103515625,North America,United States,us,Mississippi,"Columbus, Mississippi",-88.4124755859375,33.50006103515625,2,3866,,MOBILE_ANDROID,214681744,2,Pharmacist Democrat Adoptee Cat lover. Blue dot in a red state,0,Rachel Gamache,33,
http://twitter.com/MS_Homeland_Sec/status/1298761461515382790,26/08/20 17:17:52,26/08/20 17:17:16,26/08/20 17:18:00,,Members of the Mississippi Search and Rescue USAR Task Force are headed to assist Louisiana respond to Hurricane Laura. Please keep these Mississippians in your thoughts and prayers as they travel to render aid to our neighbors. pic.twitter.com/2QsgTO1ata,,Members of the Mississippi Search and Rescue USAR Task Force are headed to assist Louisiana respond to Hurricane Laura. Please keep these Mississippians in your thoughts and prayers as they travel to render aid to our neighbors. https://t.co/2QsgTO1ata,http://twitter.com/MS_Homeland_Sec/,http://twitter.com/,http://twitter.com/,http://twitter.com/MS_Homeland_Sec/status/1298761461515382790,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/2QsgTO1ata"",""expanded_url"":""https://twitter.com/MS_Homeland_Sec/status/1298761461515382790/photo/1"",""url"":""https://t.co/2QsgTO1ata""}]",http://pbs.twimg.com/media/EgYgqg8XgAEBoSB.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,20,0,0,0,0,0,0,0,0,0,0,2091000000,0,2125,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:4498330813,,MS Homeland Security,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/918229684474621952/sRgJX_f0_normal.jpg,MS_Homeland_Sec,http://twitter.com/MS_Homeland_Sec/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,61,2125,,MOBILE_IOS,214681744,41,"Mississippi's Office for Homeland Security, a division of the Mississippi Department of Public Safety.",0,MS Homeland Security,38,
http://twitter.com/GregNordstrom/status/1298701440286941187,26/08/20 13:19:54,26/08/20 13:18:46,26/08/20 13:20:09,,"Found a fortress. Ready for hurricane Laura. Lake Charles, LA 🌀🌀🌀🌀 pic.twitter.com/g24TOUUEQZ",,"Found a fortress. Ready for hurricane Laura. Lake Charles, LA 🌀🌀🌀🌀 https://t.co/g24TOUUEQZ",http://twitter.com/GregNordstrom/,http://twitter.com/,http://twitter.com/,http://twitter.com/GregNordstrom/status/1298701440286941187,en,0,9,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/g24TOUUEQZ"",""expanded_url"":""https://twitter.com/GregNordstrom/status/1298701440286941187/photo/1"",""url"":""https://t.co/g24TOUUEQZ""}]",http://pbs.twimg.com/media/EgXqDZXX0AAH0vO.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,28,0,0,0,0,0,0,0,0,0,0,2091000000,0,5908,0,0,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,tw:15824463,,GregNordstrom,0,DAY,MALE,http://pbs.twimg.com/profile_images/1149899970834771968/2EndfA7e_normal.png,GregNordstrom,http://twitter.com/GregNordstrom/,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,312,5908,,MOBILE_IOS,214681744,284,L.A. ➡️ MS Coast | Raiders-Lakers-Dodgers-Kings-UCLA | Meteorology Instructor @ MSU | Storm Chaser | Forecaster | Weather Historian | Goal = Eye of a Cat-5 |,0,GregNordstrom,11,
http://twitter.com/JacobLanierWx/status/1298726420068302848,26/08/20 15:20:21,26/08/20 14:58:02,26/08/20 15:20:38,,4 PM #LAURA UPDATE 🌀: Winds now at 145 mph winds (Cat 4) with a very well defined eye. Landfall expected tonight along the Louisiana coast as a *catastrophic* Category 4 Hurricane. Rain bands with tornadoes & tropical storm gusts arrive in Mississippi overnight. @WJTV #tropics pic.twitter.com/SOTkpXmXiY,,4 PM #LAURA UPDATE 🌀: Winds now at 145 mph winds (Cat 4) with a very well defined eye. Landfall expected tonight along the Louisiana coast as a *catastrophic* Category 4 Hurricane. Rain bands with tornadoes & tropical storm gusts arrive in Mississippi overnight. @WJTV #tropics https://t.co/SOTkpXmXiY,http://twitter.com/JacobLanierWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JacobLanierWx/status/1298726420068302848,en,0,67,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/SOTkpXmXiY"",""expanded_url"":""https://twitter.com/JacobLanierWx/status/1298726420068302848/photo/1"",""url"":""https://t.co/SOTkpXmXiY""}]",http://pbs.twimg.com/media/EgYAx2MWkAM8FZV.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,10,0,0,0,0,0,0,0,0,0,0,2091000000,0,2002,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:3091599753,,Jacob Lanier,0,DAY,MALE,http://pbs.twimg.com/profile_images/1242504266725670917/4B6GIwoR_normal.jpg,JacobLanierWx,http://twitter.com/JacobLanierWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,14,2002,,MOBILE_IOS,214681744,4,Certified Morning Meteorologist at @WJTV 12 (CBM #851) 🌩️ • On air 4:30am-7am • #HailState Alum 🐶 • Atlanta Native • 📨 Email: jlanier@wjtv.com • #MSwx,0,Jacob Lanier,45,
http://twitter.com/iCyclone/status/1298780499171827713,26/08/20 18:36:02,26/08/20 18:32:55,26/08/20 18:36:05,,7:30 pm chaserdude update. Where I'm heading. Chasing #Hurricane #LAURA pic.twitter.com/4fECrzsqQc,,7:30 pm chaserdude update. Where I'm heading. Chasing #Hurricane #LAURA https://t.co/4fECrzsqQc,http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1298780499171827713,en,0,5,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/4fECrzsqQc"",""expanded_url"":""https://twitter.com/iCyclone/status/1298780499171827713/video/1"",""url"":""https://t.co/4fECrzsqQc""}]",http://pbs.twimg.com/ext_tw_video_thumb/1298780238315487232/pu/img/WwgFy-pkeOLFMI0o.jpg,0,0,,https://video.twimg.com/ext_tw_video/1298780238315487232/pu/vid/480x270/P4pA1cqF9ZKAxlHz.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,118,0,0,0,0,0,0,0,0,0,0,2091000000,0,100533,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,1335,100533,,MOBILE_ANDROID,214681744,1217,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,12,
http://twitter.com/iCyclone/status/1298859857441886208,26/08/20 23:49:09,26/08/20 23:48:16,26/08/20 23:49:14,,12:45 am. In a distinct moat. It's a final reprieve before the inner ring of violent winds gets here. I better get inside and hunker down. #Hurricane #LAURA in Sulphur #Louisiana pic.twitter.com/aZrzKIOF64,,12:45 am. In a distinct moat. It's a final reprieve before the inner ring of violent winds gets here. I better get inside and hunker down. #Hurricane #LAURA in Sulphur #Louisiana https://t.co/aZrzKIOF64,http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1298859857441886208,en,0,74,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/aZrzKIOF64"",""expanded_url"":""https://twitter.com/iCyclone/status/1298859857441886208/video/1"",""url"":""https://t.co/aZrzKIOF64""}]",http://pbs.twimg.com/ext_tw_video_thumb/1298859818002845696/pu/img/XupupOdAtpXLwQ45.jpg,0,0,,https://video.twimg.com/ext_tw_video/1298859818002845696/pu/vid/480x270/V0GEtasTql4oKwPk.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,238,0,0,0,0,0,0,0,0,0,0,2091000000,0,107902,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,1224,107902,,MOBILE_ANDROID,214681744,986,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,33,
http://twitter.com/WJTV/status/1298772288276439041,26/08/20 18:00:47,26/08/20 18:00:18,26/08/20 18:00:49,,Tracking the Tropics: Hurricane Laura intensifies into ‘catastrophic’ Category 4 wjtv.com/news/tracking-…,,Tracking the Tropics: Hurricane Laura intensifies into ‘catastrophic’ Category 4 https://t.co/GncClePz51,http://twitter.com/WJTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/WJTV/status/1298772288276439041,en,0,32,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wjtv.com/news/tracking-…"",""expanded_url"":""https://www.wjtv.com/news/tracking-the-tropics-hurricane-laura-intensifies-into-catastrophic-category-4/"",""url"":""https://t.co/GncClePz51""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,86716,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:17976030,,WJTV 12 News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1101240638908055554/zvKxqd0q_normal.png,WJTV,http://twitter.com/WJTV/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,0,86716,,EXTERNAL_WEBSITE,214681744,0,"We're Mississippi's Original News Team! Join us on-air and online for local news, weather, and sports from our studio in Central Mississippi.",0,WJTV 12 News,11,
http://twitter.com/reptommiles/status/1298809139267801091,26/08/20 22:23:18,26/08/20 20:26:44,26/08/20 22:23:34,,Praying for our friends in Louisiana and East Texas to make it through Hurricane Laura safely. This looks to be one of the worst storms ever & worse than Katrina. God Bless you all and hope that you stay safe.,,Praying for our friends in Louisiana and East Texas to make it through Hurricane Laura safely. This looks to be one of the worst storms ever & worse than Katrina. God Bless you all and hope that you stay safe.,http://twitter.com/reptommiles/,http://twitter.com/,http://twitter.com/,http://twitter.com/reptommiles/status/1298809139267801091,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2467,0,0,North America,United States,us,Mississippi,"Forest, Mississippi",-89.4781494140625,32.36297607421875,tw:557833270,,Rep Tom Miles,0,DAY,MALE,http://pbs.twimg.com/profile_images/1227767313056911361/GpLCh6wg_normal.jpg,reptommiles,http://twitter.com/reptommiles/,North America,United States,us,Mississippi,"Forest, Mississippi",-89.4781494140625,32.36297607421875,North America,United States,us,Mississippi,"Forest, Mississippi",-89.4781494140625,32.36297607421875,9,2467,,MOBILE_IOS,214681744,8,State Representative for House District #75 Representing the good people of Scott & Eastern Rankin Counties.,0,Rep Tom Miles,39,
http://twitter.com/iCyclone/status/1298725895767695361,26/08/20 14:58:03,26/08/20 14:55:57,26/08/20 14:58:19,,"I have a rule: don’t tell other chaserdudes what to do. (I’m a bad mentor.) Gonna break the rule today: Do not play games with #LAURA. Large, intense hurricane, at night, over marshlands is dangerous as hell. If chasing MICHAEL gave you confidence, lose it. This one’s different.",,"I have a rule: don’t tell other chaserdudes what to do. (I’m a bad mentor.) Gonna break the rule today: Do not play games with #LAURA. Large, intense hurricane, at night, over marshlands is dangerous as hell. If chasing MICHAEL gave you confidence, lose it. This one’s different.",http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1298723620387057665,en,0,89,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,259,0,0,0,0,0,0,0,0,0,0,2091000000,0,101447,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,1740,101447,,TABLET_IOS,214681744,1481,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,48,
http://twitter.com/KNOE8/status/1298606422842912769,26/08/20 07:01:52,26/08/20 07:01:12,26/08/20 07:01:53,,"Hurricane Laura is forecast to rapidly power up into a “catastrophic” Category 4 hurricane, even stronger than previously expected. knoe.com/2020/08/26/hur…",,"Hurricane Laura is forecast to rapidly power up into a “catastrophic” Category 4 hurricane, even stronger than previously expected. https://t.co/9xv8uOkf0X",http://twitter.com/KNOE8/,http://twitter.com/,http://twitter.com/,http://twitter.com/KNOE8/status/1298606422842912769,en,0,67,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""knoe.com/2020/08/26/hur…"",""expanded_url"":""https://www.knoe.com/2020/08/26/hurricane-laura-expected-to-become-devastating-category-4-storm/"",""url"":""https://t.co/9xv8uOkf0X""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,10773,0,0,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,tw:50427842,,KNOE 8 News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1013720207553015810/tLKrNqUj_normal.jpg,KNOE8,http://twitter.com/KNOE8/,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,2,10773,,EXTERNAL_WEBSITE,214681744,1,"Breaking News, Weather, & Sports",0,KNOE 8 News,20,
http://twitter.com/DeanWadeNews/status/1298834235625738240,26/08/20 22:06:54,26/08/20 22:06:27,26/08/20 22:06:58,,"Severe Weather Alert: Hurricane Local Statement issued August 26 at 10:50PM CDT by NWS ift.tt/3hyRpky This product covers Central Mississippi, Northeast Louisiana, and extreme Southeast Arkansas **WIND INCREASING IN THE SOUTHWEST AS EXTREMELY DANGEROUS HURRICANE LAURA …",,"Severe Weather Alert: Hurricane Local Statement issued August 26 at 10:50PM CDT by NWS https://t.co/MnRP2jqDYq This product covers Central Mississippi, Northeast Louisiana, and extreme Southeast Arkansas **WIND INCREASING IN THE SOUTHWEST AS EXTREMELY DANGEROUS HURRICANE LAURA …",http://twitter.com/DeanWadeNews/,http://twitter.com/,http://twitter.com/,http://twitter.com/DeanWadeNews/status/1298834235625738240,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""ift.tt/3hyRpky"",""expanded_url"":""https://ift.tt/3hyRpky"",""url"":""https://t.co/MnRP2jqDYq""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1711,0,0,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,tw:259031958,,Dean Wade,0,DAY,MALE,http://pbs.twimg.com/profile_images/1493817937/Dean_Wade_normal.jpg,DeanWadeNews,http://twitter.com/DeanWadeNews/,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,0,1711,,BOT,214681744,0,"Medical and Pharmaceutical Salesperson, Former News Anchor, WDAM TV, Former News Director FOX 23 Hattiesburg, MS #BBN Univ of KY Grad",0,Dean Wade,37,
