url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/FlynonymousWX/status/1297614529711538177,23/08/20 13:36:49,23/08/20 13:19:47,23/08/20 13:36:59,,Next WC-130 preparing to go out on mission to #HurricaneMarco w/ hero of 53d CSS flying hurricane warning flag. pic.twitter.com/bXbI9Es2JN,,Next WC-130 preparing to go out on mission to #HurricaneMarco w/ hero of 53d CSS flying hurricane warning flag. https://t.co/bXbI9Es2JN,http://twitter.com/FlynonymousWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/FlynonymousWX/status/1297614529711538177,en,0,82,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/bXbI9Es2JN"",""expanded_url"":""https://twitter.com/FlynonymousWX/status/1297614529711538177/photo/1"",""url"":""https://t.co/bXbI9Es2JN""}]",http://pbs.twimg.com/media/EgINQMYXYAMnEKT.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,10,0,0,0,0,0,0,0,0,0,0,2091000000,0,97,0,0,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,tw:1169306850078208000,,Flynonymous,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1169307644517068801/j2coLkoL_normal.jpg,FlynonymousWX,http://twitter.com/FlynonymousWX/,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,38,97,,MOBILE_OTHER,214681744,28,"Flying through hurricanes & other pics.  Tweets, retweets, opinions & vague insinuations are my own.",0,Flynonymous,21,
http://twitter.com/BobDarrin/status/1297662074064195586,23/08/20 16:29:13,23/08/20 16:28:42,23/08/20 16:29:17,,"I saw another photo from a slightly different angle. There was actually 8 waterspouts. I worked in the Gulf of Mexico for many years and have seen a lot of them, even rode out hurricane Juan, but have never seen 8 waterspouts at one time.",,"I saw another photo from a slightly different angle. There was actually 8 waterspouts. I worked in the Gulf of Mexico for many years and have seen a lot of them, even rode out hurricane Juan, but have never seen 8 waterspouts at one time.",http://twitter.com/BobDarrin/,http://twitter.com/,http://twitter.com/,http://twitter.com/BobDarrin/status/1297662074064195586,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/mr_jce/status/…"",""expanded_url"":""https://twitter.com/mr_jce/status/1297179804110852099"",""url"":""https://t.co/YTgd4PqYqp""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,27994,0,0,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,tw:28997676,,Bob Darin,0,DAY,MALE,http://pbs.twimg.com/profile_images/1260101708262387712/SM6F4UHm_normal.jpg,BobDarrin,http://twitter.com/BobDarrin/,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,1,27994,,MOBILE_IOS,214681744,1,"Never Trump, Black Lives Matter. #Resist 🌊🌊🌊🌊.",0,Bob Darin,45,
http://twitter.com/sarahmccarstle/status/1297608779958116352,23/08/20 12:57:12,23/08/20 12:56:56,23/08/20 12:57:23,,literally the first actual hurricane in YEARS and of course i’m out of state for it,,literally the first actual hurricane in YEARS and of course i’m out of state for it,http://twitter.com/sarahmccarstle/,http://twitter.com/,http://twitter.com/,http://twitter.com/sarahmccarstle/status/1297608667924246529,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,32,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:1147964102414872577,,sarah :),0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295101958978703360/Sb8auzvl_normal.jpg,sarahmccarstle,http://twitter.com/sarahmccarstle/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,32,,MOBILE_IOS,214681744,0,18 she/her,0,sarah :),16,
http://twitter.com/PatrickWDAM/status/1297650178065928193,23/08/20 21:12:36,23/08/20 15:41:26,23/08/20 21:12:37,,"Hurricane Marco is encountering wind shear which should limit any further intensification. Landfall is expected near Grand Isle, LA tomorrow PM. The Pine Belt will be in the Right Front Quadrant meaning heavy rain, breezy winds, & spin-up tornadoes. pic.twitter.com/GsuiX3ZHFv",,"Hurricane Marco is encountering wind shear which should limit any further intensification. Landfall is expected near Grand Isle, LA tomorrow PM. The Pine Belt will be in the Right Front Quadrant meaning heavy rain, breezy winds, & spin-up tornadoes. https://t.co/GsuiX3ZHFv",http://twitter.com/PatrickWDAM/,http://twitter.com/,http://twitter.com/,http://twitter.com/PatrickWDAM/status/1297650178065928193,en,15,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/GsuiX3ZHFv"",""expanded_url"":""https://twitter.com/PatrickWDAM/status/1297650178065928193/photo/1"",""url"":""https://t.co/GsuiX3ZHFv""}]",http://pbs.twimg.com/media/EgItTBSXsAApQ-O.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,3368,0,0,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,tw:3380807901,,Patrick Bigbie WDAM,0,DAY,MALE,http://pbs.twimg.com/profile_images/1123250461870645248/58464Vyv_normal.png,PatrickWDAM,http://twitter.com/PatrickWDAM/,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,11,3368,,MOBILE_OTHER,214681744,5,"Award Winning Meteorologist at WDAM in Hattiesburg, MS. I'm a Husband, East AL native, #Hufflepuff, & fan of Auburn Football #WarEagle, Cats, Trains, & Weather!",0,Patrick Bigbie WDAM,40,
http://twitter.com/MSStormCntr/status/1297601573325901824,23/08/20 12:28:42,23/08/20 12:28:18,23/08/20 12:28:46,,LIX continues Hurricane Watch for Orleans [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Orleans [LA] until further notice https://t.co/mlnguDzAOf,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297601573325901824,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T18:28Z"",""url"":""https://t.co/mlnguDzAOf""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,628,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,628,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,11,
http://twitter.com/xSarahxCatx/status/1297551019358945288,23/08/20 09:08:05,23/08/20 09:07:25,23/08/20 09:08:09,,If 2020 could stop that’d be great. I don’t care to be in a double hurricane path this year. 😩 This is not the kind of BOGO I like. ⛈🌬🌊🌪⛈,,If 2020 could stop that’d be great. I don’t care to be in a double hurricane path this year. 😩 This is not the kind of BOGO I like. ⛈🌬🌊🌪⛈,http://twitter.com/xSarahxCatx/,http://twitter.com/,http://twitter.com/,http://twitter.com/xSarahxCatx/status/1297551019358945288,en,0,82,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,603,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:118577497,,Sarah ⟬⟭ Funk & Soul ⟭⟬,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1289684358803185670/CVyqdp1T_normal.jpg,xSarahxCatx,http://twitter.com/xSarahxCatx/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,3,603,,MOBILE_IOS,214681744,3,💜 BTS 10/02/18 - RM’s AquariumㅣBTS 05/11/19 - 1st Winter ConcertㅣBTS 05/12/19 - The God of RainㅣTXT 5/17/19 - ATL Showcase/High Touch,0,Sarah ⟬⟭ Funk & Soul ⟭⟬,28,
http://twitter.com/AdamMac_WAPTWx/status/1297553341308862464,23/08/20 09:17:14,23/08/20 09:16:38,23/08/20 09:17:22,,10am update on TS Laura: Hurricane hunters found a slight strengthening of the storm. Depending on its time in the gulf and how quickly it strengthens/the size of the storm will determine if we will see Laura curve. Potential landfall as a cat. 2 hurricane. #mswx pic.twitter.com/UA0rAL0Wm1,,10am update on TS Laura: Hurricane hunters found a slight strengthening of the storm. Depending on its time in the gulf and how quickly it strengthens/the size of the storm will determine if we will see Laura curve. Potential landfall as a cat. 2 hurricane. #mswx https://t.co/UA0rAL0Wm1,http://twitter.com/AdamMac_WAPTWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/AdamMac_WAPTWx/status/1297553341308862464,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/UA0rAL0Wm1"",""expanded_url"":""https://twitter.com/AdamMac_WAPTWx/status/1297553341308862464/photo/1"",""url"":""https://t.co/UA0rAL0Wm1""}]",http://pbs.twimg.com/media/EgHV4vkWsAAqYHX.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1090,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:183484840,,Adam McWilliams,0,DAY,MALE,http://pbs.twimg.com/profile_images/914500958415179778/Md8bLnEP_normal.jpg,AdamMac_WAPTWx,http://twitter.com/AdamMac_WAPTWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,3,1090,,EXTERNAL_WEBSITE,214681744,2,I'm the weekday morning meteorologist at 16 WAPT News. All around weather geek!... Mississippi State University grad... Retweets are not endorsements.,0,Adam McWilliams,48,
http://twitter.com/StormTeam12/status/1297575746861510657,23/08/20 10:45:59,23/08/20 10:45:40,23/08/20 10:46:05,,BREAKING: The U.S. National Hurricane Center says Marco has strengthened into a Category 1 hurricane. trib.al/SV1BGmh,,BREAKING: The U.S. National Hurricane Center says Marco has strengthened into a Category 1 hurricane. https://t.co/Huy2zZtOtB,http://twitter.com/StormTeam12/,http://twitter.com/,http://twitter.com/,http://twitter.com/StormTeam12/status/1297575746861510657,en,0,56,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/SV1BGmh"",""expanded_url"":""https://trib.al/SV1BGmh"",""url"":""https://t.co/Huy2zZtOtB""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3239,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:22183486,,Storm Team 12,0,DAY,MALE,http://pbs.twimg.com/profile_images/1262069656048807936/MQRePQvT_normal.jpg,StormTeam12,http://twitter.com/StormTeam12/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,1,3239,,EXTERNAL_WEBSITE,214681744,1,"Focused on Severe Weather. Your source for Central Mississippi Weather from @WJTV 12. Follow us: @KenSouthWJTV, @JacobLanierWx, @John_Conway_wx, & @ScottlinWwx",0,Storm Team 12,16,
http://twitter.com/ChuckWicker/status/1297477056582823937,23/08/20 04:14:06,23/08/20 04:13:30,23/08/20 04:14:11,,LIX continues Tropical Storm Warning for Hancock [MS] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Hancock [MS] until further notice https://t.co/waJvAWar1a,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297477056582823937,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1014_2020-08-23T10:13Z"",""url"":""https://t.co/waJvAWar1a""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/weathertrevor/status/1297574089704472577,23/08/20 10:40:00,23/08/20 10:39:05,23/08/20 10:40:12,,We now have Hurricane #Marco. Previous forecast path remains unchanged. Landfall expected in Louisiana tomorrow.,,We now have Hurricane #Marco. Previous forecast path remains unchanged. Landfall expected in Louisiana tomorrow.,http://twitter.com/weathertrevor/,http://twitter.com/,http://twitter.com/,http://twitter.com/weathertrevor/status/1297574089704472577,en,0,89,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/wcbiweather/st…"",""expanded_url"":""https://twitter.com/wcbiweather/status/1297573953398071296"",""url"":""https://t.co/Tltv3W9ppm""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1274,0,0,North America,United States,us,Mississippi,"Canton, Mississippi",-89.8736572265625,32.57171630859375,tw:937849685993316352,,Trevor Birchett,0,DAY,MALE,http://pbs.twimg.com/profile_images/1287793700177838085/1llze7ko_normal.jpg,weathertrevor,http://twitter.com/weathertrevor/,North America,United States,us,Mississippi,"Starkville, Mississippi",-88.8189697265625,33.46160888671875,North America,United States,us,Mississippi,"Starkville, Mississippi",-88.8189697265625,33.46160888671875,2,1274,,MOBILE_IOS,214681744,2,"Weekend meteorologist at @WCBIWEATHER, the CBS affiliate for North MS and West AL! Mississippi State Meteorology. Views and opinions are mine.",0,Trevor Birchett,15,
http://twitter.com/GBlack22wx/status/1297614161824948224,23/08/20 13:49:40,23/08/20 13:18:19,23/08/20 13:49:44,,Here’s a radar shot near the time of the above video into newly Hurricane Marco. It was quite bumpy and very electric. pic.twitter.com/kbUscmFfRC,,Here’s a radar shot near the time of the above video into newly Hurricane Marco. It was quite bumpy and very electric. https://t.co/kbUscmFfRC,http://twitter.com/GBlack22wx/,http://twitter.com/,http://twitter.com/,http://twitter.com/GBlack22wx/status/1297613689583960064,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isComment,isNewsHost,isTwitterReply",,,"[{""display_url"":""pic.twitter.com/kbUscmFfRC"",""expanded_url"":""https://twitter.com/GBlack22wx/status/1297614161824948224/photo/1"",""url"":""https://t.co/kbUscmFfRC""}]",http://pbs.twimg.com/media/EgINMzkXkAIXkPv.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,7,0,0,0,0,0,0,0,0,0,0,2091000000,0,11928,0,0,North America,United States,us,South Carolina,"North Charleston, South Carolina",-80.0408935546875,32.91229248046875,tw:291879802,,Garrett Black,0,DAY,MALE,http://pbs.twimg.com/profile_images/956318867260928001/lb13UOYT_normal.jpg,GBlack22wx,http://twitter.com/GBlack22wx/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,51,11928,,MOBILE_IOS,214681744,44,Meteorologist. Air Force Hurricane Hunter. Rock Chalk Jayhawk.,0,Garrett Black,23,
http://twitter.com/nelajofficial/status/1297608444468432902,23/08/20 14:34:46,23/08/20 12:55:36,23/08/20 14:35:02,,Better grab yo cuddle buddy cause this hurricane finna get hectic😂,,Better grab yo cuddle buddy cause this hurricane finna get hectic😂,http://twitter.com/nelajofficial/,http://twitter.com/,http://twitter.com/,http://twitter.com/nelajofficial/status/1297608444468432902,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,724,0,0,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,tw:3028438351,,Jay🍯,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294772182489411590/20psx8D-_normal.jpg,nelajofficial,http://twitter.com/nelajofficial/,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,25,724,,MOBILE_IOS,214681744,21,“Flu Game” OUT NOW #gramfam GSU’24💛🖤 snap ~ jayswag138 ~ Native American and Black🌞,0,Jay🍯,11,
http://twitter.com/ChuckWicker/status/1297466801530363904,23/08/20 03:33:04,23/08/20 03:32:45,23/08/20 03:33:10,,LIX issues Tropical Storm Warning for Jackson [MS] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Warning for Jackson [MS] until further notice https://t.co/dri8fBaKK2,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297466801530363904,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-W-1014_2020-08-23T09:32Z"",""url"":""https://t.co/dri8fBaKK2""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/iCyclone/status/1297425392458969089,23/08/20 00:53:50,23/08/20 00:48:13,23/08/20 00:53:57,,"Whoa. After what seemed like a week of random junk runs, there's suddenly crazy-ass agreement among global models. 00Z Euro & GFS both show intense #Hurricane #LAURA just off Upper #Texas Coast in 96 hours. Interesting.",,"Whoa. After what seemed like a week of random junk runs, there's suddenly crazy-ass agreement among global models. 00Z Euro & GFS both show intense #Hurricane #LAURA just off Upper #Texas Coast in 96 hours. Interesting.",http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1297425392458969089,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,31,0,0,0,0,0,0,0,0,0,0,2091000000,0,95880,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,360,95880,,MOBILE_OTHER,214681744,329,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,36,
http://twitter.com/MSStormCntr/status/1297477076715372544,23/08/20 04:14:24,23/08/20 04:13:35,23/08/20 04:14:37,,LIX continues Tropical Storm Watch for Pike [MS] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Pike [MS] until further notice https://t.co/8GUjsS0lSH,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297477076715372544,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1014_2020-08-23T10:13Z"",""url"":""https://t.co/8GUjsS0lSH""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,628,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,628,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,12,
http://twitter.com/NWSJacksonMS/status/1297691570058059777,23/08/20 18:26:26,23/08/20 18:25:54,23/08/20 18:26:31,,We will be going Facebook Live at 7:30 PM to discuss Hurricane Marco and TS Laura as it pertains to the ArkLaMiss region!,,We will be going Facebook Live at 7:30 PM to discuss Hurricane Marco and TS Laura as it pertains to the ArkLaMiss region!,http://twitter.com/NWSJacksonMS/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSJacksonMS/status/1297691570058059777,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,8,0,0,0,0,0,0,0,0,0,0,2091000000,0,35682,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:577537350,,NWS Jackson MS,0,DAY,MALE,http://pbs.twimg.com/profile_images/875433295605108736/CYSnCaAP_normal.jpg,NWSJacksonMS,http://twitter.com/NWSJacksonMS/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,19,35682,,PC,214681744,11,"Official Twitter account for the National Weather Service Jackson, Mississippi. Details: http://weather.gov/twitter",0,NWS Jackson MS,24,
