url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/Alex_Williams_8/status/1296649924315090944,20/08/20 21:27:14,20/08/20 21:26:47,20/08/20 21:27:16,,Fukk The World I Hope This Hurricane Hit So I Don’t Have Court,,Fukk The World I Hope This Hurricane Hit So I Don’t Have Court,http://twitter.com/Alex_Williams_8/,http://twitter.com/,http://twitter.com/,http://twitter.com/Alex_Williams_8/status/1296649924315090944,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,226,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:1111368750,,🇹🇹UnrulyF13X🦾,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/934940292251299840/eTUy90xM_normal.jpg,Alex_Williams_8,http://twitter.com/Alex_Williams_8/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,0,226,,MOBILE_OTHER,214681744,0,👁‍🗨Outta Sight💤Onna Mind🆓 RO🔙🆓GUERO🔜10k✖️Nero Be The Biz🎵🆓DJAY🆙Unruly😈Dah Label🔌...But Yrroo The Streetz Labeled Meh 🌐F13X🏧,0,🇹🇹UnrulyF13X🦾,13,
http://twitter.com/TheDJTC/status/1296513284372418561,20/08/20 12:24:09,20/08/20 12:23:49,20/08/20 12:24:13,,@ferragamo33 @latimes Can't wait for the land hurricane that flash freezes new york city,,@ferragamo33 @latimes Can't wait for the land hurricane that flash freezes new york city,http://twitter.com/TheDJTC/,http://twitter.com/,http://twitter.com/,http://twitter.com/ferragamo33/status/1295963699467886592,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,217,0,0,North America,United States,us,Texas,"Taylor, Texas",-97.4212646484375,30.57220458984375,tw:869818018603319299,,The T.C.,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1279715969007529985/H0mCZxNg_normal.jpg,TheDJTC,http://twitter.com/TheDJTC/,North America,United States,us,Texas,"Taylor, Texas",-97.4212646484375,30.57220458984375,North America,United States,us,Texas,"Taylor, Texas",-97.4212646484375,30.57220458984375,1,217,,MOBILE_OTHER,214681744,1,"Camilla ""The T.C."" (she/her) Gen Y 🏳️‍🌈🏳️‍⚧️ Texas yeehaw, ex-artist, wanna die, lives anyway, cries about video games daily  Art tag= #thetcwuzhere",0,The T.C.,14,
http://twitter.com/JeffLindner1/status/1296417071455240195,20/08/20 08:36:54,20/08/20 06:01:30,20/08/20 08:36:56,,"#td13 forecast to be a strong tropical storm in the southern Bahamas late this weekend. Track just north of the GA, but any south shift could bring the system over the higher terrain of these islands #txwx pic.twitter.com/K61FzX9KKB",,"#td13 forecast to be a strong tropical storm in the southern Bahamas late this weekend. Track just north of the GA, but any south shift could bring the system over the higher terrain of these islands #txwx https://t.co/K61FzX9KKB",http://twitter.com/JeffLindner1/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffLindner1/status/1296417071455240195,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/K61FzX9KKB"",""expanded_url"":""https://twitter.com/JeffLindner1/status/1296417071455240195/photo/1"",""url"":""https://t.co/K61FzX9KKB""}]",http://pbs.twimg.com/media/Ef3MdA8XgAQjY60.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,30329,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1137886028,,Jeff Lindner,0,DAY,MALE,http://pbs.twimg.com/profile_images/1086333081760468993/EthYmk7e_normal.jpg,JeffLindner1,http://twitter.com/JeffLindner1/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,12,30329,,MOBILE_IOS,214681744,10,Meteorologist with the Harris County Flood Control District (HCFCD). Director of HCFCD flood operations. Any opinions are my own.,0,Jeff Lindner,38,
http://twitter.com/WeArePIADallas/status/1296553090833948672,20/08/20 15:02:22,20/08/20 15:02:00,20/08/20 15:02:22,,"August 28, 2005: Hurricane Katrina made landfall in Louisiana. The storm, which devastated New Orleans, inordinately impacted many of the city’s black residents. pic.twitter.com/A1Fd1KP83Q",,"August 28, 2005: Hurricane Katrina made landfall in Louisiana. The storm, which devastated New Orleans, inordinately impacted many of the city’s black residents. https://t.co/A1Fd1KP83Q",http://twitter.com/WeArePIADallas/,http://twitter.com/,http://twitter.com/,http://twitter.com/WeArePIADallas/status/1296553090833948672,en,0,59,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/A1Fd1KP83Q"",""expanded_url"":""https://twitter.com/WeArePIADallas/status/1296553090833948672/photo/1"",""url"":""https://t.co/A1Fd1KP83Q""}]",http://pbs.twimg.com/media/Ef5IKkfXoAEpIhj.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,19,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:1273337873090166785,,Power In Action,0,DAY,MALE,http://pbs.twimg.com/profile_images/1273802852285190145/DTncPaUh_normal.jpg,WeArePIADallas,http://twitter.com/WeArePIADallas/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,1,19,,PC,214681744,1,"We envision prosperous black communities with solid family foundations, access to adequate health care, safe communities, thriving businesses and equitable educ",0,Power In Action,24,
http://twitter.com/TDEM/status/1296640614109523984,21/08/20 06:35:27,20/08/20 20:49:47,21/08/20 06:35:31,,As we enter the peak of #HurricaneSeason2020 with two storms moving toward the Gulf of Mexico be sure to visit @GovAbbott's Texas Hurricane Center Website for key resources to help you #prepare: gov.texas.gov/hurricane,,As we enter the peak of #HurricaneSeason2020 with two storms moving toward the Gulf of Mexico be sure to visit @GovAbbott's Texas Hurricane Center Website for key resources to help you #prepare: https://t.co/WqhXhyB0XA,http://twitter.com/TDEM/,http://twitter.com/,http://twitter.com/,http://twitter.com/TDEM/status/1296640614109523984,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""gov.texas.gov/hurricane"",""expanded_url"":""https://gov.texas.gov/hurricane"",""url"":""https://t.co/WqhXhyB0XA""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,14,0,0,0,0,0,0,0,0,0,0,2091000000,0,25072,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:1071205484,,Texas Division of Emergency Management,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1161724263562448897/aV_3Oosr_normal.jpg,TDEM,http://twitter.com/TDEM/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,31,25072,,MOBILE_OTHER,214681744,17,Official Account of the Texas Division of Emergency Management. All-Hazard Emergency Preparedness and Disaster Information for Texas.,0,Texas Division of Emergency Management,33,
http://twitter.com/jennyberry75/status/1296569213319094272,20/08/20 16:06:32,20/08/20 16:06:04,20/08/20 16:06:35,,So turns out this cool weather is a hurricane. 🥴🥴,,So turns out this cool weather is a hurricane. 🥴🥴,http://twitter.com/jennyberry75/,http://twitter.com/,http://twitter.com/,http://twitter.com/jennyberry75/status/1296569213319094272,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,51,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:999726025230565376,,JENAAY,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1238735044849676288/A_Fr4UYe_normal.jpg,jennyberry75,http://twitter.com/jennyberry75/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,2,51,,MOBILE_IOS,214681744,2,tiny human nurse and mom to Churro ♥️ (pls see header),0,JENAAY,9,
http://twitter.com/kfdmnews/status/1296472827063873536,20/08/20 09:54:00,20/08/20 09:43:03,20/08/20 09:54:07,,"Tropical Depression 14 has formed in the tropics. The current forecast from the National Hurricane Center has TD 14 moving across the Yucatan Peninsula over the weekend, and emerging into the Gulf of Mexico. Join us on KFDM Channel 6 and News at Noon for the latest. pic.twitter.com/Za03MxnoLO",,"Tropical Depression 14 has formed in the tropics. The current forecast from the National Hurricane Center has TD 14 moving across the Yucatan Peninsula over the weekend, and emerging into the Gulf of Mexico. Join us on KFDM Channel 6 and News at Noon for the latest. https://t.co/Za03MxnoLO",http://twitter.com/kfdmnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/kfdmnews/status/1296472827063873536,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/Za03MxnoLO"",""expanded_url"":""https://twitter.com/kfdmnews/status/1296472827063873536/photo/1"",""url"":""https://t.co/Za03MxnoLO""}]",http://pbs.twimg.com/media/Ef3_JzSXYAENPfd.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,13,0,0,0,0,0,0,0,0,0,0,2091000000,0,19407,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:20451049,,KFDM News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1238172460572385281/Y1tE0_EQ_normal.jpg,kfdmnews,http://twitter.com/kfdmnews/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,27,19407,,PC,214681744,14,Providing news our viewers have been counting on for more than 50 years,0,KFDM News,48,
http://twitter.com/__sxmantha_/status/1296666709940670465,20/08/20 22:34:05,20/08/20 22:33:29,20/08/20 22:34:13,,okay but y’all remember what happened the last time a hurricane hit houston right 👀💍⚾️,,okay but y’all remember what happened the last time a hurricane hit houston right 👀💍⚾️,http://twitter.com/__sxmantha_/,http://twitter.com/,http://twitter.com/,http://twitter.com/__sxmantha_/status/1296666709940670465,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/ella__dorsey/s…"",""expanded_url"":""https://twitter.com/ella__dorsey/status/1296651073797656582"",""url"":""https://t.co/SZ4gCB1G8i""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,169,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:2395111706,,samantha ✝️,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1249520735942586369/nlUuMBO1_normal.jpg,__sxmantha_,http://twitter.com/__sxmantha_/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,2,169,,MOBILE_IOS,214681744,2,nuevo león 🇲🇽,0,samantha ✝️,14,
http://twitter.com/GalvBuckeyeWX/status/1296527433030668288,20/08/20 13:20:43,20/08/20 13:20:03,20/08/20 13:20:44,,"@ShoemakerMicah Yea, it's pretty wild. Tonight's overnight models with Hurricane Hunter data should hopefully prove more reliable. Seen a few people suggesting to nealr ignore or at least take 12z runs with a grain of salt given the issues so far and the data available for tonight.",,"@ShoemakerMicah Yea, it's pretty wild. Tonight's overnight models with Hurricane Hunter data should hopefully prove more reliable. Seen a few people suggesting to nealr ignore or at least take 12z runs with a grain of salt given the issues so far and the data available for tonight.",http://twitter.com/GalvBuckeyeWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/ShoemakerMicah/status/1296526790782005248,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,440,0,0,North America,United States,us,Texas,"Galveston, Texas",-94.7955322265625,29.30328369140625,tw:2816309667,,GalvestonBuckeyeWx,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1287216905393262595/M1xqmXgY_normal.jpg,GalvBuckeyeWX,http://twitter.com/GalvBuckeyeWX/,North America,United States,us,Texas,"Galveston, Texas",-94.7955322265625,29.30328369140625,North America,United States,us,Texas,"Galveston, Texas",-94.7955322265625,29.30328369140625,1,440,,MOBILE_OTHER,214681744,1,Software developer. Ohio State alum. I love football. I chase sunsets and storms. SKYWARN Spotter. OH➡️SC➡️ TX,0,GalvestonBuckeyeWx,47,
http://twitter.com/Lee23texan/status/1296686241967214594,20/08/20 23:51:36,20/08/20 23:51:06,20/08/20 23:51:49,,"@xCHAMPiOWNSx @Timcast Ya me to, live in Houston that western hurricane looks like its headed this way...",,"@xCHAMPiOWNSx @Timcast Ya me to, live in Houston that western hurricane looks like its headed this way...",http://twitter.com/Lee23texan/,http://twitter.com/,http://twitter.com/,http://twitter.com/xCHAMPiOWNSx/status/1296685030991777793,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,24,0,0,North America,United States,us,Texas,"Jersey Village, Texas",-95.5645751953125,29.89105224609375,tw:912498989123108864,,Lee,0,DAY,MALE,http://pbs.twimg.com/profile_images/914648843261763585/E49DGMH2_normal.jpg,Lee23texan,http://twitter.com/Lee23texan/,North America,United States,us,Texas,"Jersey Village, Texas",-95.5645751953125,29.89105224609375,North America,United States,us,Texas,"Jersey Village, Texas",-95.5645751953125,29.89105224609375,2,24,,MOBILE_ANDROID,214681744,2,Puerto Rican Texan,0,Lee,17,
http://twitter.com/mamaphia_/status/1296534255883952128,20/08/20 13:47:32,20/08/20 13:47:09,20/08/20 13:47:37,,"Just to add to my stress plate, there is a tropical storm on its way. 🤯",,"Just to add to my stress plate, there is a tropical storm on its way. 🤯",http://twitter.com/mamaphia_/,http://twitter.com/,http://twitter.com/,http://twitter.com/mamaphia_/status/1296534255883952128,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,131,0,0,North America,United States,us,Texas,"Spring Branch, Houston",-95.4437255859375,29.83612060546875,tw:1001809696334938112,,Sophia,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1294140770950119425/L4VvUNLz_normal.jpg,mamaphia_,http://twitter.com/mamaphia_/,North America,United States,us,Texas,"Spring Branch, Houston",-95.4437255859375,29.83612060546875,North America,United States,us,Texas,"Spring Branch, Houston",-95.4437255859375,29.83612060546875,0,131,,MOBILE_IOS,214681744,0,home sweet home 🍇🤘🏽,0,Sophia,15,
http://twitter.com/CCLcaribecrew/status/1296389188863037441,20/08/20 04:35:23,20/08/20 04:10:43,20/08/20 04:35:25,,Official who briefed Trump on Hurricane Florence said president was obsessed with which way storm was spinning 'like a 3rd grader' independent.co.uk/news/world/ame…,,Official who briefed Trump on Hurricane Florence said president was obsessed with which way storm was spinning 'like a 3rd grader' https://t.co/eQ9iZxQJJi,http://twitter.com/CCLcaribecrew/,http://twitter.com/,http://twitter.com/,http://twitter.com/CCLcaribecrew/status/1296389188863037441,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""independent.co.uk/news/world/ame…"",""expanded_url"":""https://www.independent.co.uk/news/world/americas/us-politics/miles-taylor-donald-trump-hurricane-florence-a9678776.html"",""url"":""https://t.co/eQ9iZxQJJi""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,28,0,0,0,0,0,0,0,0,0,0,2091000000,0,13119,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:500497454,,Mz. Chievous ™️,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1180432726673051648/9FdrW7Lc_normal.jpg,CCLcaribecrew,http://twitter.com/CCLcaribecrew/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,108,13119,,TABLET_IOS,214681744,80,"TX Grown Smartass - If You’re Offended By Salty Language or Raunchy Humor, Don’t Follow! Unapologetic Blocker #CrewLife #ShipLife #DontBossMe ❤️ #MollyIvins 🆘",0,Mz. Chievous ™️,22,
http://twitter.com/hurrtrackerapp/status/1296478176475054080,20/08/20 10:52:09,20/08/20 10:04:19,20/08/20 10:52:11,,Will #TD13 or #TD14 get upgraded to a tropical storm first and get the name #Laura?,,Will #TD13 or #TD14 get upgraded to a tropical storm first and get the name #Laura?,http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1296478176475054080,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,8,0,0,0,0,0,0,0,0,0,0,2091000000,0,81018,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,23,81018,,MOBILE_IOS,214681744,15,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,16,
http://twitter.com/TravisCOSW/status/1296469269107159040,20/08/20 10:09:04,20/08/20 09:28:55,20/08/20 10:09:08,,"Here's an interesting possibility, by next Tuesday we could have a hurricane and a tropical storm in the Gulf of Mexico at the same time. 😬 pic.twitter.com/wHm0901M40",,"Here's an interesting possibility, by next Tuesday we could have a hurricane and a tropical storm in the Gulf of Mexico at the same time. 😬 https://t.co/wHm0901M40",http://twitter.com/TravisCOSW/,http://twitter.com/,http://twitter.com/,http://twitter.com/TravisCOSW/status/1296469269107159040,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/wHm0901M40"",""expanded_url"":""https://twitter.com/TravisCOSW/status/1296469269107159040/photo/1"",""url"":""https://t.co/wHm0901M40""}]",http://pbs.twimg.com/media/Ef37yh7WkAAro0U.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,16,0,0,0,0,0,0,0,0,0,0,2091000000,0,7720,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:3035374285,,TravisCountySevereWx,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/895070336802148353/iQ0WxYPF_normal.jpg,TravisCOSW,http://twitter.com/TravisCOSW/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,56,7720,,MOBILE_OTHER,214681744,40,@NWSSanAntonio Partner • SKYWARN® Spotters • Daily/severe wx info for Austin & Travis County • NOAA Weather-Ready Nation Ambassador™ #ewxspotter #VOST #atxwx,0,TravisCountySevereWx,26,
http://twitter.com/rmcconend1/status/1296408850405433345,20/08/20 05:29:33,20/08/20 05:28:50,20/08/20 05:29:46,,@RealTina40 Hurricane Tina!! Trump 2020 🇺🇸🇺🇸🇺🇸,,@RealTina40 Hurricane Tina!! Trump 2020 🇺🇸🇺🇸🇺🇸,http://twitter.com/rmcconend1/,http://twitter.com/,http://twitter.com/,http://twitter.com/RealTina40/status/1296402878387625985,en,0,0,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,35,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:2540324704,,ronnie mcconnell,0,DAY,MALE,http://pbs.twimg.com/profile_images/1283706879672287232/KngVIqKF_normal.jpg,rmcconend1,http://twitter.com/rmcconend1/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,1,35,,MOBILE_IOS,214681744,1,,0,ronnie mcconnell,5,
http://twitter.com/bjoxyzpdq/status/1296602749707132928,20/08/20 18:19:46,20/08/20 18:19:19,20/08/20 18:19:50,,@mattlanza @SpaceCityWX Is a hurricane hunter scheduled yet to visit the depression?,,@mattlanza @SpaceCityWX Is a hurricane hunter scheduled yet to visit the depression?,http://twitter.com/bjoxyzpdq/,http://twitter.com/,http://twitter.com/,http://twitter.com/mattlanza/status/1296560432182951936,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isQuestion,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,15,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:718558943744630784,,B.J. O'Rourke,0,DAY,MALE,http://pbs.twimg.com/profile_images/746864740106829824/j_DkSa-8_normal.jpg,bjoxyzpdq,http://twitter.com/bjoxyzpdq/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,15,,MOBILE_IOS,214681744,0,,0,B.J. O'Rourke,12,
http://twitter.com/Shanno22/status/1296510903677063169,20/08/20 12:14:49,20/08/20 12:14:22,20/08/20 12:14:57,,I wonder if there are any docs abt hurricane storm chasers🤔 Ima do some googles and see! If anybody knows any good ones lmk!!,,I wonder if there are any docs abt hurricane storm chasers🤔 Ima do some googles and see! If anybody knows any good ones lmk!!,http://twitter.com/Shanno22/,http://twitter.com/,http://twitter.com/,http://twitter.com/Shanno22/status/1296510903677063169,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,930,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:21955197,,Shannon,0,DAY,MALE,http://pbs.twimg.com/profile_images/1278693073669681152/cRwQgMoN_normal.jpg,Shanno22,http://twitter.com/Shanno22/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,930,,MOBILE_IOS,214681744,0,"There is peaceful, there is wild. I am both at the same time. #TMC💙🏁|#BlackLivesMatter✊🏾",0,Shannon,24,
http://twitter.com/BrazoriaCounty/status/1296598181996888069,20/08/20 19:04:23,20/08/20 18:01:10,20/08/20 19:04:42,,Hurricane Season🌀 is heating up. Make sure you are prepared. #beprepared #hurricaneseason pic.twitter.com/GTuoclwca6,,Hurricane Season🌀 is heating up. Make sure you are prepared. #beprepared #hurricaneseason https://t.co/GTuoclwca6,http://twitter.com/BrazoriaCounty/,http://twitter.com/,http://twitter.com/,http://twitter.com/BrazoriaCounty/status/1296598181996888069,en,0,20,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/GTuoclwca6"",""expanded_url"":""https://twitter.com/BrazoriaCounty/status/1296598181996888069/photo/1"",""url"":""https://t.co/GTuoclwca6""}]",http://pbs.twimg.com/media/Ef5xLNzWkAIe9iy.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,7631,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:174752321,,Brazoria County,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/899670568940707841/psmAothO_normal.jpg,BrazoriaCounty,http://twitter.com/BrazoriaCounty/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,5,7631,,PC,214681744,3,Official Brazoria County Twitter Page,0,Brazoria County,13,
