url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/mayorcantrell/status/1296555188879347713,20/08/20 15:11:16,20/08/20 15:10:20,20/08/20 15:11:23,,"We are no strangers in our City to trauma or to disruption. After all, next week will mark the fifteenth anniversary since Hurricane Katrina. We are all well-versed in the unwavering focus, the hope, and the strength it takes to rebuild from what can seem like disaster.",,"We are no strangers in our City to trauma or to disruption. After all, next week will mark the fifteenth anniversary since Hurricane Katrina. We are all well-versed in the unwavering focus, the hope, and the strength it takes to rebuild from what can seem like disaster.",http://twitter.com/mayorcantrell/,http://twitter.com/,http://twitter.com/,http://twitter.com/mayorcantrell/status/1296555188879347713,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,27433,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:992056970248183808,,Mayor LaToya Cantrell,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294312038962024448/9cdecvub_normal.jpg,mayorcantrell,http://twitter.com/mayorcantrell/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,27433,,MOBILE_IOS,214681744,0,"Mayor of New Orleans Official Account #CityOfYes New Orleans is a City of Yes, open to all! @311nola is the 24/7 non-emergency customer service line",0,Mayor LaToya Cantrell,48,
http://twitter.com/Q93FM/status/1296554133126811651,20/08/20 15:06:29,20/08/20 15:06:08,20/08/20 15:06:34,,"#Stormwatch: Two tropical depressions are currently forecast to enter the Gulf of Mexico, one possibly as a tropical storm and the other could be a hurricane. ( rb.gy/4ny5xz ) pic.twitter.com/KV8W3yiIQn",,"#Stormwatch: Two tropical depressions are currently forecast to enter the Gulf of Mexico, one possibly as a tropical storm and the other could be a hurricane. ( https://t.co/geyWumaSnS ) https://t.co/KV8W3yiIQn",http://twitter.com/Q93FM/,http://twitter.com/,http://twitter.com/,http://twitter.com/Q93FM/status/1296554133126811651,en,0,54,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/KV8W3yiIQn"",""expanded_url"":""https://twitter.com/Q93FM/status/1296554133126811651/photo/1"",""url"":""https://t.co/KV8W3yiIQn""},{""display_url"":""rb.gy/4ny5xz"",""expanded_url"":""https://rb.gy/4ny5xz"",""url"":""https://t.co/geyWumaSnS""}]",http://pbs.twimg.com/media/Ef5I82KWoAE6_gs.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,15735,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:40071040,,Q93,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/991782082237132800/1ckkGvjU_normal.jpg,Q93FM,http://twitter.com/Q93FM/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,15735,,EXTERNAL_WEBSITE,214681744,1,New Orleans Hip Hop and R&B Station http://q93.com/listen,0,Q93,28,
http://twitter.com/NOLAnews/status/1296422776006488067,20/08/20 09:16:05,20/08/20 06:24:10,20/08/20 09:16:16,,A tropical depression in the Atlantic Ocean is expected to reach the Gulf of Mexico next week as a tropical storm. It will most likely be named Laura. nola.com/news/hurricane…,,A tropical depression in the Atlantic Ocean is expected to reach the Gulf of Mexico next week as a tropical storm. It will most likely be named Laura. https://t.co/RvvjHVU2XU,http://twitter.com/NOLAnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/NOLAnews/status/1296422776006488067,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_b4ebef6e-e2d7-11ea-861e-7f91d3d5aa00.html?utm_medium=social&utm_source=twitternoladotcom&utm_campaign=snd"",""url"":""https://t.co/RvvjHVU2XU""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,13,0,0,0,0,0,0,0,0,0,0,2091000000,0,254184,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:14192680,,NOLA.com,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1181216910429569025/GnvYqEzA_normal.jpg,NOLAnews,http://twitter.com/NOLAnews/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,25,254184,,EXTERNAL_WEBSITE,214681744,12,Latest news and updates from the Pulitzer Prize-winning newsroom of http://NOLA.com & The Times-Picayune | New Orleans Advocate.,0,NOLA.com,29,
http://twitter.com/tulanealumni/status/1296571625454919688,20/08/20 16:15:56,20/08/20 16:15:39,20/08/20 16:16:04,,"Honoring Our City 💚💙⚜️💚💙 On Friday, August 28, we give a special ode to New Orleans and commemorate the 15th anniversary of Hurricane Katrina with the Treme Brass Band, @TulaneDCAlumni, @ByWaterTulane, and more. Follow the link for more details. 📰: bit.ly/3l14Yex pic.twitter.com/lGlhSLMFaw",,"Honoring Our City 💚💙⚜️💚💙 On Friday, August 28, we give a special ode to New Orleans and commemorate the 15th anniversary of Hurricane Katrina with the Treme Brass Band, @TulaneDCAlumni, @ByWaterTulane, and more. Follow the link for more details. 📰: https://t.co/KqVsAJWAT3 https://t.co/lGlhSLMFaw",http://twitter.com/tulanealumni/,http://twitter.com/,http://twitter.com/,http://twitter.com/tulanealumni/status/1296571625454919688,en,0,32,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/lGlhSLMFaw"",""expanded_url"":""https://twitter.com/tulanealumni/status/1296571625454919688/photo/1"",""url"":""https://t.co/lGlhSLMFaw""},{""display_url"":""bit.ly/3l14Yex"",""expanded_url"":""http://bit.ly/3l14Yex"",""url"":""https://t.co/KqVsAJWAT3""}]",http://pbs.twimg.com/media/Ef5FvSGWoAEEDma.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3194,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1633784768,,Tulane Alumni,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1141344407897223169/jI7GXAfb_normal.png,tulanealumni,http://twitter.com/tulanealumni/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,3,3194,,MOBILE_OTHER,214681744,3,Connecting Tulanians one tweet at a time. #RollWave🌊,0,Tulane Alumni,40,
http://twitter.com/JayBunny_/status/1296646427087720449,20/08/20 21:13:12,20/08/20 21:12:53,20/08/20 21:13:25,,Louisiana really about to have a hurricane party. 🤦🏽‍♀️,,Louisiana really about to have a hurricane party. 🤦🏽‍♀️,http://twitter.com/JayBunny_/,http://twitter.com/,http://twitter.com/,http://twitter.com/JayBunny_/status/1296646427087720449,en,0,17,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,4959,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1249836636210450442,,Bunny,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1291242474799861761/9qHHiwT6_normal.jpg,JayBunny_,http://twitter.com/JayBunny_/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,4959,,MOBILE_IOS,214681744,0,Thou Shall Never Lack.🌹,0,Bunny,8,
http://twitter.com/SteveWAFB/status/1296640973666226177,20/08/20 20:51:42,20/08/20 20:51:13,20/08/20 20:51:44,,Here's the 10 PM update on #TD13. Still forecast to potentially reach the eastern Gulf as a hurricane by early next week. More >> wafb.com/hurricane pic.twitter.com/IzbUonNEB4,,Here's the 10 PM update on #TD13. Still forecast to potentially reach the eastern Gulf as a hurricane by early next week. More >> https://t.co/VLgr42Qbc0 https://t.co/IzbUonNEB4,http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/SteveWAFB/status/1296640973666226177,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/IzbUonNEB4"",""expanded_url"":""https://twitter.com/SteveWAFB/status/1296640973666226177/photo/1"",""url"":""https://t.co/IzbUonNEB4""},{""display_url"":""wafb.com/hurricane"",""expanded_url"":""http://wafb.com/hurricane"",""url"":""https://t.co/VLgr42Qbc0""}]",http://pbs.twimg.com/media/Ef6X8V4XsAABlCt.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,11098,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,14,11098,,PC,214681744,10,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",25,
http://twitter.com/paytonmalonewx/status/1296558798648365057,20/08/20 15:25:46,20/08/20 15:24:41,20/08/20 15:25:52,,"4 PM - doesn't show much change except a slight shift east with TD 14. Overall, we still don't know exact impacts or track, but everyone along the Gulf should have hurricane plans ready just in case. Two tropical storms at the same time in the Gulf hasn't happened since 1959. pic.twitter.com/2MmaSHKofa",,"4 PM - doesn't show much change except a slight shift east with TD 14. Overall, we still don't know exact impacts or track, but everyone along the Gulf should have hurricane plans ready just in case. Two tropical storms at the same time in the Gulf hasn't happened since 1959. https://t.co/2MmaSHKofa",http://twitter.com/paytonmalonewx/,http://twitter.com/,http://twitter.com/,http://twitter.com/paytonmalonewx/status/1296558798648365057,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/2MmaSHKofa"",""expanded_url"":""https://twitter.com/paytonmalonewx/status/1296558798648365057/photo/1"",""url"":""https://t.co/2MmaSHKofa""}]",http://pbs.twimg.com/media/Ef5NSS9XYAUpl7a.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,58,0,0,0,0,0,0,0,0,0,0,2091000000,0,2025,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:833520575045894146,,Payton Malone WWL-TV,0,DAY,MALE,http://pbs.twimg.com/profile_images/1219422598213390342/qM8v6J1s_normal.jpg,paytonmalonewx,http://twitter.com/paytonmalonewx/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,125,2025,,MOBILE_OTHER,214681744,67,@WWLTV CBS Meteorologist in New Orleans • University of Oklahoma • Opinions are my Own • Photography for Fun,0,Payton Malone WWL-TV,51,
http://twitter.com/SteveWAFB/status/1296515773268144130,20/08/20 12:34:07,20/08/20 12:33:43,20/08/20 12:34:16,,"@madiganr22 I wouldn't say a ""major"", but a hurricane is very much in the realm of possibilities.",,"@madiganr22 I wouldn't say a ""major"", but a hurricane is very much in the realm of possibilities.",http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/madiganr22/status/1296498095757434881,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,11090,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,11090,,PC,214681744,1,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",17,
http://twitter.com/FairHousingLA/status/1296451335781527555,20/08/20 08:18:28,20/08/20 08:17:40,20/08/20 08:18:30,,"Next week, our Executive Director @CashaunaHill is joining ​@thelohm ​in honoring the 15th anniversary of Hurricane Katrina and the launch of the organizations’ co-living home for women impacted by incarceration, Hope House NOLA. Join them in discussing the intricacies of reentry pic.twitter.com/P8I70URcdE",,"Next week, our Executive Director @CashaunaHill is joining ​@thelohm ​in honoring the 15th anniversary of Hurricane Katrina and the launch of the organizations’ co-living home for women impacted by incarceration, Hope House NOLA. Join them in discussing the intricacies of reentry https://t.co/P8I70URcdE",http://twitter.com/FairHousingLA/,http://twitter.com/,http://twitter.com/,http://twitter.com/FairHousingLA/status/1296451335781527555,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/P8I70URcdE"",""expanded_url"":""https://twitter.com/FairHousingLA/status/1296451335781527555/photo/1"",""url"":""https://t.co/P8I70URcdE""}]",http://pbs.twimg.com/media/Ef3rKwrXkAMxiqB.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,2338,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:149233430,,Louisiana Fair Housing Action Center,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1072897846402256897/V3itTFKh_normal.jpg,FairHousingLA,http://twitter.com/FairHousingLA/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,8,2338,,MOBILE_OTHER,214681744,3,The Louisiana Fair Housing Action Center (LaFHAC) is a nonprofit civil rights organization established in 1995 to eradicate housing discrimination.,0,Louisiana Fair Housing Action Center,43,
http://twitter.com/kimchampagne/status/1296658372603904000,20/08/20 22:11:54,20/08/20 22:00:21,20/08/20 22:12:01,,@DanielWDSU @wdsu Covid-19: “I’m making history” 2020 Hurricane season: “Hold my beer”,,@DanielWDSU @wdsu Covid-19: “I’m making history” 2020 Hurricane season: “Hold my beer”,http://twitter.com/kimchampagne/,http://twitter.com/,http://twitter.com/,http://twitter.com/DanielWDSU/status/1296647215323254784,en,0,17,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,41,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:122496198,,Kimberly,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/745842928933834754/EbGJqTvQ_normal.jpg,kimchampagne,http://twitter.com/kimchampagne/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,41,,MOBILE_IOS,214681744,4,"Metro New Orleans Resident who loves her simple life, liberty and pursuit of happiness.",0,Kimberly,13,
http://twitter.com/brynstole/status/1296627333382668289,20/08/20 19:57:23,20/08/20 19:57:01,20/08/20 19:57:36,,crossfire hurricane,,crossfire hurricane,http://twitter.com/brynstole/,http://twitter.com/,http://twitter.com/,http://twitter.com/brynstole/status/1296627333382668289,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/NolaGraphicsGu…"",""expanded_url"":""https://twitter.com/NolaGraphicsGuy/status/1296470100623622145"",""url"":""https://t.co/dIFrOUPoKH""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,9127,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:347419000,,Bryn Stole,0,DAY,MALE,http://pbs.twimg.com/profile_images/1205605134614577153/u2B_j06Q_normal.jpg,brynstole,http://twitter.com/brynstole/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,24,9127,,PC,214681744,19,"Investigative reporter at The Times-Pic | The Advocate. “For the present, you can just call me the kingfish."" bstole@theadvocate.com",0,Bryn Stole,2,
http://twitter.com/SteveWAFB/status/1296501073243516928,20/08/20 11:36:48,20/08/20 11:35:18,20/08/20 11:36:56,,"Intermediate advisory out for #TD14. Moving slightly slower at 18 mph. Won't get a new forecast track until 4 p.m. Of note from NHC: ""The system could be near or at hurricane strength when it reaches the Yucatan Peninsula of Mexico late Saturday."" #LAwx pic.twitter.com/dgosTyKUPU",,"Intermediate advisory out for #TD14. Moving slightly slower at 18 mph. Won't get a new forecast track until 4 p.m. Of note from NHC: ""The system could be near or at hurricane strength when it reaches the Yucatan Peninsula of Mexico late Saturday."" #LAwx https://t.co/dgosTyKUPU",http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/SteveWAFB/status/1296501073243516928,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/dgosTyKUPU"",""expanded_url"":""https://twitter.com/SteveWAFB/status/1296501073243516928/photo/1"",""url"":""https://t.co/dgosTyKUPU""}]",http://pbs.twimg.com/media/Ef4Y1phXgAE9CRM.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,11089,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,11089,,PC,214681744,1,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",45,
http://twitter.com/WAFBweather/status/1296469387076141056,20/08/20 15:11:47,20/08/20 09:29:23,20/08/20 15:11:58,,"Here are the current POTENTIAL Model Plots (through next Wednesday AM). T.D.13 expected to become Cat. 1 Hurricane Laura, in the eastern Gulf early Tuesday; NEWLY formed T.D. 14 expected to become Tropical Storm Marco in the western Gulf early next week. WAFB.com/weather?utm_me… pic.twitter.com/JaysfDYLZI",,"Here are the current POTENTIAL Model Plots (through next Wednesday AM). T.D.13 expected to become Cat. 1 Hurricane Laura, in the eastern Gulf early Tuesday; NEWLY formed T.D. 14 expected to become Tropical Storm Marco in the western Gulf early next week. https://t.co/OiI3sm9RFe https://t.co/JaysfDYLZI",http://twitter.com/WAFBweather/,http://twitter.com/,http://twitter.com/,http://twitter.com/WAFBweather/status/1296469387076141056,en,0,70,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/JaysfDYLZI"",""expanded_url"":""https://twitter.com/WAFBweather/status/1296469387076141056/photo/1"",""url"":""https://t.co/JaysfDYLZI""},{""display_url"":""WAFB.com/weather?utm_me…"",""expanded_url"":""http://WAFB.com/weather?utm_medium=social&utm_source=twitter_WAFBweather"",""url"":""https://t.co/OiI3sm9RFe""}]",http://pbs.twimg.com/media/Ef38Bu0WkAA8iKx.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,10440,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:246328912,,WAFB First Alert Weather,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/907323744435273728/uTyz52Mx_normal.jpg,WAFBweather,http://twitter.com/WAFBweather/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,4,10440,,EXTERNAL_WEBSITE,214681744,3,"Jay, Diane, Steve & Jeff will keep you up to date on any storms, tropical weather, winter weather or anything else you need to know about headed our way!",0,WAFB First Alert Weather,45,
http://twitter.com/NWSNewOrleans/status/1296506467382681601,20/08/20 11:57:02,20/08/20 11:56:44,20/08/20 11:57:04,,Here is the latest advisory from @NHC_Atlantic regarding #TD14 . Hurricane Hunters are scheduled to investigate the system this afternoon. #lawx #mswx,,Here is the latest advisory from @NHC_Atlantic regarding #TD14 . Hurricane Hunters are scheduled to investigate the system this afternoon. #lawx #mswx,http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1296506467382681601,en,0,86,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/NHC_Atlantic/s…"",""expanded_url"":""https://twitter.com/NHC_Atlantic/status/1296500255127724035"",""url"":""https://t.co/bueWEL4qsh""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,37857,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,7,37857,,MOBILE_OTHER,214681744,4,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,21,
http://twitter.com/2ndHarvestGNOA/status/1296462449005277185,20/08/20 09:02:17,20/08/20 09:01:49,20/08/20 09:02:27,,"In addition to responding to the everyday disaster of hunger, 2ndHarvest prepares year-round to respond to other emergencies impacting our communities. With hurricane season here, our staff volunteers are more prepared than ever to respond to any disaster impacting South La. pic.twitter.com/2vmGKYXS8O",,"In addition to responding to the everyday disaster of hunger, 2ndHarvest prepares year-round to respond to other emergencies impacting our communities. With hurricane season here, our staff volunteers are more prepared than ever to respond to any disaster impacting South La. https://t.co/2vmGKYXS8O",http://twitter.com/2ndHarvestGNOA/,http://twitter.com/,http://twitter.com/,http://twitter.com/2ndHarvestGNOA/status/1296462449005277185,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/2vmGKYXS8O"",""expanded_url"":""https://twitter.com/2ndHarvestGNOA/status/1296462449005277185/photo/1"",""url"":""https://t.co/2vmGKYXS8O""}]",http://pbs.twimg.com/media/Ef31uYiXgAA8EUi.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,5983,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:78377952,,2ndHarvestGNOA,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/517722391590350848/6hqTudDZ_normal.jpeg,2ndHarvestGNOA,http://twitter.com/2ndHarvestGNOA/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,4,5983,,MOBILE_IOS,214681744,3,Second Harvest of Greater New Orleans & Acadiana. Fighting hunger in 23 south Louisiana parishes for more than 30 years. Member of Feeding America.,0,2ndHarvestGNOA,43,
