url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/PamelaKGilliam8/status/1297281758061355010,22/08/20 15:17:46,22/08/20 15:17:28,22/08/20 15:18:02,,#Marco #Laura #Hurricane #Houston #GulfOfMexico,,#Marco #Laura #Hurricane #Houston #GulfOfMexico,http://twitter.com/PamelaKGilliam8/,http://twitter.com/,http://twitter.com/,http://twitter.com/PamelaKGilliam8/status/1297281758061355010,en,0,0,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/khou/status/12…"",""expanded_url"":""https://twitter.com/khou/status/1297279692547002374"",""url"":""https://t.co/3OouXhE60J""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2789,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:4445095872,,BayouCityMama,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1275458027773022211/EAch6dMW_normal.jpg,PamelaKGilliam8,http://twitter.com/PamelaKGilliam8/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,2789,,MOBILE_IOS,214681744,0,"Christian, Married, Houston Sports Fan #Astros #Rockets #Texans #BreastCancerSurvivor Marching Band Enthusiast #foodie 🚫NO LISTS 🚫NO DATING #HTown #GoArmy",0,BayouCityMama,5,
http://twitter.com/jak3lane/status/1297229184545312768,22/08/20 11:49:04,22/08/20 11:48:33,22/08/20 11:49:08,,A hurricane really finna hit?,,A hurricane really finna hit?,http://twitter.com/jak3lane/,http://twitter.com/,http://twitter.com/,http://twitter.com/jak3lane/status/1297229184545312768,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1268,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:4503026112,,Jake Lane🖤🐍,0,DAY,MALE,http://pbs.twimg.com/profile_images/1288864098424442882/PCFHu7t9_normal.jpg,jak3lane,http://twitter.com/jak3lane/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,7,1268,,MOBILE_IOS,214681744,7,Grambling State Baseball #31 | “All glory to God” #OverEast #BST | Mamba Mentality | Ephesians 3:20 | #BlackLivesMatter,0,Jake Lane🖤🐍,5,
http://twitter.com/hurrtrackerapp/status/1297262655250616320,22/08/20 14:02:19,22/08/20 14:01:33,22/08/20 14:02:23,,"Here’s the latest spaghetti models for Tropical Storm #Laura. As of now, they are converging on Louisiana, but this storm still has many days to travel and we could see some changes with this still. Stay tuned for updates or grab our app at hurrtracker.com pic.twitter.com/pCOgeSiX6P",,"Here’s the latest spaghetti models for Tropical Storm #Laura. As of now, they are converging on Louisiana, but this storm still has many days to travel and we could see some changes with this still. Stay tuned for updates or grab our app at https://t.co/Zj1KCEQuz2 https://t.co/pCOgeSiX6P",http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1297262655250616320,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/pCOgeSiX6P"",""expanded_url"":""https://twitter.com/hurrtrackerapp/status/1297262655250616320/photo/1"",""url"":""https://t.co/pCOgeSiX6P""},{""display_url"":""hurrtracker.com"",""expanded_url"":""http://www.hurrtracker.com"",""url"":""https://t.co/Zj1KCEQuz2""}]",http://pbs.twimg.com/media/EgDNgrzWsAManW3.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,81608,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,1,81608,,PC,214681744,0,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,46,
http://twitter.com/ChikageWeather/status/1297233171650678786,22/08/20 12:04:42,22/08/20 12:04:24,22/08/20 12:04:46,,Here's the National Hurricane Center's forecast track for #Marco. bit.ly/cbsaustinwxhur… #tropics #tropicswx pic.twitter.com/cXSDndiY5D,,Here's the National Hurricane Center's forecast track for #Marco. https://t.co/3uWRA6Tt7L #tropics #tropicswx https://t.co/cXSDndiY5D,http://twitter.com/ChikageWeather/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChikageWeather/status/1297233171650678786,en,0,11,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/cXSDndiY5D"",""expanded_url"":""https://twitter.com/ChikageWeather/status/1297233171650678786/photo/1"",""url"":""https://t.co/cXSDndiY5D""},{""display_url"":""bit.ly/cbsaustinwxhur…"",""expanded_url"":""http://bit.ly/cbsaustinwxhurricane"",""url"":""https://t.co/3uWRA6Tt7L""}]",http://pbs.twimg.com/media/EgCysbsXsAMUpnR.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,8579,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:366285759,,Chikage Windler WX,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1217592644530003968/sa0lE-wa_normal.jpg,ChikageWeather,http://twitter.com/ChikageWeather/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,7,8579,,EXTERNAL_WEBSITE,214681744,4,@CBSAustin Chief Meteorologist Chikage Windler's work & weather tweets. #CBSAustinWX http://bit.ly/cbsaustinchikage http://bit.ly/cbsaustin,0,Chikage Windler WX,13,
http://twitter.com/TheHoboBoss/status/1297264228391366656,22/08/20 14:08:19,22/08/20 14:07:48,22/08/20 14:08:28,,It is almost exactly 3 years from when Hurricane Harvey flooded my house so I'm not even a little surprised that TWO storms are headed for me. Not. Even. A little.,,It is almost exactly 3 years from when Hurricane Harvey flooded my house so I'm not even a little surprised that TWO storms are headed for me. Not. Even. A little.,http://twitter.com/TheHoboBoss/,http://twitter.com/,http://twitter.com/,http://twitter.com/TheHoboBoss/status/1297264228391366656,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,654,0,0,North America,United States,us,Texas,"Alvin, Texas",-95.2679443359375,29.39117431640625,tw:44408660,,Clarence Wittwer,0,DAY,MALE,http://pbs.twimg.com/profile_images/1238098612296581120/J-xE-21e_normal.jpg,TheHoboBoss,http://twitter.com/TheHoboBoss/,North America,United States,us,Texas,"Alvin, Texas",-95.2679443359375,29.39117431640625,North America,United States,us,Texas,"Alvin, Texas",-95.2679443359375,29.39117431640625,11,654,,MOBILE_ANDROID,214681744,11,"Director of Public Works & local gov leader, servant, nerd extraordinaire, possibly the Lindbergh Baby.  Tweets, thoughts and voices in my head are my own.",0,Clarence Wittwer,31,
http://twitter.com/_speakingofA/status/1297191838038855680,22/08/20 09:20:44,22/08/20 09:20:09,22/08/20 09:20:52,,"I hate hurricane season, mfs barely shook back from harvey 😩😩😩",,"I hate hurricane season, mfs barely shook back from harvey 😩😩😩",http://twitter.com/_speakingofA/,http://twitter.com/,http://twitter.com/,http://twitter.com/_speakingofA/status/1297191838038855680,en,0,75,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,5136,0,0,North America,United States,us,Texas,"Orange, Texas",-93.7628173828125,30.11077880859375,tw:3021793243,,Aniya,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295372876355436545/pqKEk5Tx_normal.jpg,_speakingofA,http://twitter.com/_speakingofA/,North America,United States,us,Texas,"Orange, Texas",-93.7628173828125,30.11077880859375,North America,United States,us,Texas,"Orange, Texas",-93.7628173828125,30.11077880859375,0,5136,,MOBILE_IOS,214681744,0,#LongLiveMikeG #Gramfam22,0,Aniya,10,
http://twitter.com/KPRC2/status/1297280071204577280,22/08/20 15:14:08,22/08/20 15:10:45,22/08/20 15:14:20,,TRACKING THE TROPICS: There has been a major shift in the track for Tropical Storm Marco -- bit.ly/3aBjFAc #kprc2 #hounews #houwx #marco pic.twitter.com/OkmMEmiKGG,,TRACKING THE TROPICS: There has been a major shift in the track for Tropical Storm Marco -- https://t.co/iA6lsQCrZr #kprc2 #hounews #houwx #marco https://t.co/OkmMEmiKGG,http://twitter.com/KPRC2/,http://twitter.com/,http://twitter.com/,http://twitter.com/KPRC2/status/1297280071204577280,en,0,30,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/OkmMEmiKGG"",""expanded_url"":""https://twitter.com/KPRC2/status/1297280071204577280/photo/1"",""url"":""https://t.co/OkmMEmiKGG""},{""display_url"":""bit.ly/3aBjFAc"",""expanded_url"":""https://bit.ly/3aBjFAc"",""url"":""https://t.co/iA6lsQCrZr""}]",http://pbs.twimg.com/media/EgDdWQxX0AEELu3.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,661637,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:27583598,,KPRC 2 Houston,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1248303245019066368/0e97uOBp_normal.jpg,KPRC2,http://twitter.com/KPRC2/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,3,661637,,EXTERNAL_WEBSITE,214681744,1,#HoustonStrong NBC TV affiliate and local news station in #Houston. #BreakingNews #HoustonWeather #KPRC2 | Follow more KPRC2 reporters: http://bit.ly/2FqqiaH,0,KPRC 2 Houston,22,
http://twitter.com/NewThor/status/1297305132112248839,22/08/20 17:18:28,22/08/20 16:50:20,22/08/20 17:18:31,,my unofficial partner in weather crime prevention who shall not be named at the moment says we might get hit by a 3rd hurricane/ts at the end of this run & then we are onto the next set.,,my unofficial partner in weather crime prevention who shall not be named at the moment says we might get hit by a 3rd hurricane/ts at the end of this run & then we are onto the next set.,http://twitter.com/NewThor/,http://twitter.com/,http://twitter.com/,http://twitter.com/NewThor/status/1297305132112248839,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2992,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:42721534,,The King of America,0,DAY,MALE,http://pbs.twimg.com/profile_images/1740266225/me_and_R_normal.jpg,NewThor,http://twitter.com/NewThor/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,3,2992,,MOBILE_OTHER,214681744,2,"I am the King of America. And. I am awesome. Love is stronger than the stars in the sky, love will never die. Vaya con Dios. I am THOR of THORnews. Stay Cool.",0,The King of America,38,
http://twitter.com/LITBMT/status/1297188198209261569,22/08/20 09:06:18,22/08/20 09:05:41,22/08/20 09:06:21,,"@LITBMT is monitoring ‘Tropical Storm Marco,’ moving to west-northwest--the US Weather Service. The forecast is uncertain. Heavy rains could cause flooding. Stay tuned to local media outlets & watch LIT’s social media & your email for any possible school cancellation(s).",,"@LITBMT is monitoring ‘Tropical Storm Marco,’ moving to west-northwest--the US Weather Service. The forecast is uncertain. Heavy rains could cause flooding. Stay tuned to local media outlets & watch LIT’s social media & your email for any possible school cancellation(s).",http://twitter.com/LITBMT/,http://twitter.com/,http://twitter.com/,http://twitter.com/LITBMT/status/1297188198209261569,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1457,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:89775174,,LamarInstituteofTech,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1253083474698911744/gRpFLM8-_normal.jpg,LITBMT,http://twitter.com/LITBMT/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,0,1457,,MOBILE_OTHER,214681744,0,Lamar Institute of Technology is a Career & Technical college within The Texas State University System.,0,LamarInstituteofTech,41,
http://twitter.com/KPRC2WEATHER/status/1297195563054702595,22/08/20 09:44:11,22/08/20 09:34:57,22/08/20 09:44:19,,Forecast calls for Marco to become a hurricane later today. Houston is still in the cones for both Laura and Marco. Click2Houston.com/hurricane #kprc2 #hounews #houwx #marco #laura pic.twitter.com/MhSupvxUc3,,Forecast calls for Marco to become a hurricane later today. Houston is still in the cones for both Laura and Marco. https://t.co/NVAylUiTj0 #kprc2 #hounews #houwx #marco #laura https://t.co/MhSupvxUc3,http://twitter.com/KPRC2WEATHER/,http://twitter.com/,http://twitter.com/,http://twitter.com/KPRC2WEATHER/status/1297195563054702595,en,0,36,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/MhSupvxUc3"",""expanded_url"":""https://twitter.com/KPRC2WEATHER/status/1297195563054702595/photo/1"",""url"":""https://t.co/MhSupvxUc3""},{""display_url"":""Click2Houston.com/hurricane"",""expanded_url"":""http://Click2Houston.com/hurricane"",""url"":""https://t.co/NVAylUiTj0""}]",http://pbs.twimg.com/media/EgCQfNjX0AE4UUV.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,41797,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:29239301,,KPRC 2 WEATHER,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/563406167599108096/mDAJWfB-_normal.jpeg,KPRC2WEATHER,http://twitter.com/KPRC2WEATHER/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,16,41797,,MOBILE_IOS,214681744,7,Your #Go2Weather team at KPRC 2.,0,KPRC 2 WEATHER,28,
http://twitter.com/KHOU/status/1297074041723944960,22/08/20 01:38:49,22/08/20 01:32:04,22/08/20 01:39:00,,Tropical Storm Marco forms in the Caribbean khou.com/article/weathe…,,Tropical Storm Marco forms in the Caribbean https://t.co/DkxoSujtdq,http://twitter.com/KHOU/,http://twitter.com/,http://twitter.com/,http://twitter.com/KHOU/status/1297074041723944960,en,0,61,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""khou.com/article/weathe…"",""expanded_url"":""https://www.khou.com/article/weather/hurricane/tropical-storm-marco-forms-in-the-caribbean/285-abfabdb1-2d86-487c-9c95-02bfa82f2f1e?utm_campaign=snd-autopilot"",""url"":""https://t.co/DkxoSujtdq""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,724946,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:15791186,,KHOU 11 News Houston,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1053131084819386370/TnKKjcPg_normal.jpg,KHOU,http://twitter.com/KHOU/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,21,724946,,EXTERNAL_WEBSITE,214681744,16,"KHOU Stands for Houston.  We're relentless in providing breaking news, weather and traffic. Tweet us. Email newstips@khou.com. We’re listening. #HTownRush",0,KHOU 11 News Houston,8,
http://twitter.com/NewThor/status/1297395916509458435,22/08/20 22:51:45,22/08/20 22:51:05,22/08/20 22:51:57,,"getting the GFS to show a major hurricane hitting Houston in one run is different than a major hurricane actually landing in Houston, but the message has been received.",,"getting the GFS to show a major hurricane hitting Houston in one run is different than a major hurricane actually landing in Houston, but the message has been received.",http://twitter.com/NewThor/,http://twitter.com/,http://twitter.com/,http://twitter.com/NewThor/status/1297395916509458435,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2992,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:42721534,,The King of America,0,DAY,MALE,http://pbs.twimg.com/profile_images/1740266225/me_and_R_normal.jpg,NewThor,http://twitter.com/NewThor/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,1,2992,,MOBILE_OTHER,214681744,1,"I am the King of America. And. I am awesome. Love is stronger than the stars in the sky, love will never die. Vaya con Dios. I am THOR of THORnews. Stay Cool.",0,The King of America,29,
http://twitter.com/bewareofitalics/status/1297286038340198406,22/08/20 15:34:58,22/08/20 15:34:28,22/08/20 15:35:01,,@RedPill78 They want a hurricane here in Texas during election time. I'd be shocked if they didn't try.,,@RedPill78 They want a hurricane here in Texas during election time. I'd be shocked if they didn't try.,http://twitter.com/bewareofitalics/,http://twitter.com/,http://twitter.com/,http://twitter.com/RedPill78/status/1297275617210183680,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,136,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:25701379,,Kristin - Happy Texan,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1277024821302435840/VzyzZ-OF_normal.jpg,bewareofitalics,http://twitter.com/bewareofitalics/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,5,136,,MOBILE_OTHER,214681744,5,"I ignore low IQ sheep 💤 that lack the spine to leave a country they hate. I respect the sacrifice of my ancestors, such as Samuel Burns, defender of the Alamo!",0,Kristin - Happy Texan,18,
http://twitter.com/abc13houston/status/1297224231026069507,22/08/20 11:29:47,22/08/20 11:28:52,22/08/20 11:29:48,,Tropical Storm Marco continues to strengthen quickly and is forecast to become a hurricane later today. Laura is starting to impact Puerto Rico. abc13.com/weather/housto…,,Tropical Storm Marco continues to strengthen quickly and is forecast to become a hurricane later today. Laura is starting to impact Puerto Rico. https://t.co/3vJm3htncX,http://twitter.com/abc13houston/,http://twitter.com/,http://twitter.com/,http://twitter.com/abc13houston/status/1297224231026069507,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""abc13.com/weather/housto…"",""expanded_url"":""https://abc13.com/weather/houston-in-forecast-cone-of-laura-and-marco/39346/?ex_cid=SND_KTRK_TW&utm_source=twitter&utm_medium=social&utm_campaign=snd"",""url"":""https://t.co/3vJm3htncX""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,19,0,0,0,0,0,0,0,0,0,0,2091000000,0,786173,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:16247383,,ABC13 Houston,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1218939056282906624/y3vlIAor_normal.jpg,abc13houston,http://twitter.com/abc13houston/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,54,786173,,EXTERNAL_WEBSITE,214681744,35,ABC13 is Houston's news leader. Your number one source for breaking news 24 hours a day/7 days a week.,0,ABC13 Houston,24,
http://twitter.com/KarenBr95686961/status/1297369393400369153,22/08/20 21:06:18,22/08/20 21:05:42,22/08/20 21:06:26,,Tropical Storm Marco continues to move northwestward across southern Gulf - ABC13 Houston #SmartNews abc13.com/weather/hurric…,,Tropical Storm Marco continues to move northwestward across southern Gulf - ABC13 Houston #SmartNews https://t.co/ZwuDQOuvOH,http://twitter.com/KarenBr95686961/,http://twitter.com/,http://twitter.com/,http://twitter.com/KarenBr95686961/status/1297369393400369153,en,0,84,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""abc13.com/weather/hurric…"",""expanded_url"":""https://abc13.com/weather/hurricane-center-makes-major-change-to-marcos-track/39346/"",""url"":""https://t.co/ZwuDQOuvOH""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,33,0,0,North America,United States,us,Texas,"McKinney, Texas",-96.6412353515625,33.19793701171875,tw:1242176899876601856,,Karen Brown,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1296595563597750277/LIlx4NS8_normal.jpg,KarenBr95686961,http://twitter.com/KarenBr95686961/,North America,United States,us,Texas,"McKinney, Texas",-96.6412353515625,33.19793701171875,North America,United States,us,Texas,"McKinney, Texas",-96.6412353515625,33.19793701171875,0,33,,MOBILE_IOS,214681744,0,Born Shurugwi Zimbabwe 🇿🇼 Thornhill High Gweru Zimbabwe 🇿🇼 Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿 London 🇬🇧 Texas 🇺🇸 Louisiana 💕Formula 1 🏎 Lakers Golf Cowboys Ebby,0,Karen Brown,14,
http://twitter.com/sashiano/status/1297230206701371393,22/08/20 11:53:05,22/08/20 11:52:37,22/08/20 11:53:07,,Hope you got your hurricane supplies already... instagram.com/p/CEM1uO2pZLo/…,,Hope you got your hurricane supplies already... https://t.co/QMX3Bvdf5B,http://twitter.com/sashiano/,http://twitter.com/,http://twitter.com/,http://twitter.com/sashiano/status/1297230206701371393,en,0,42,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""instagram.com/p/CEM1uO2pZLo/…"",""expanded_url"":""https://www.instagram.com/p/CEM1uO2pZLo/?igshid=1wrawb3v3fql5"",""url"":""https://t.co/QMX3Bvdf5B""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,111,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:309787590,,Sasha-Gaye Smith,0,DAY,MALE,http://pbs.twimg.com/profile_images/1296925560573132800/OnpxlQh__normal.jpg,sashiano,http://twitter.com/sashiano/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,111,,EXTERNAL_WEBSITE,214681744,0,Jamaican 🇯🇲 IT Professional 👩🏾‍💻Pet Sitter 🐶 Optimist 🌞 Wife 👰🏾 Step Mom 👨‍👩‍👧‍👧,0,Sasha-Gaye Smith,8,
http://twitter.com/16softail/status/1297269820199710721,22/08/20 14:30:25,22/08/20 14:30:01,22/08/20 14:30:39,,"Always easy to spot those who don't live in hurricane country, but believe themselves to be experts. Morons.",,"Always easy to spot those who don't live in hurricane country, but believe themselves to be experts. Morons.",http://twitter.com/16softail/,http://twitter.com/,http://twitter.com/,http://twitter.com/16softail/status/1297269820199710721,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/AOC/status/129…"",""expanded_url"":""https://twitter.com/AOC/status/1297233034639544323"",""url"":""https://t.co/morKsIfPAu""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,4826,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:3267268434,,DeploraGal⭐⭐⭐🚫DEBOOSTED🚫,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1173892455139368960/U35djYIS_normal.jpg,16softail,http://twitter.com/16softail/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,0,4826,,MOBILE_ANDROID,214681744,0,"#1A, #2A, #NRA #patriot, #constitution  #GODisGOOD #MeanPeopleSuck #HarleyRider #maga #AmericaFirst #winning #Nascar #BeBetter",0,DeploraGal⭐⭐⭐🚫DEBOOSTED🚫,18,
