url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/JacobLanierWx/status/1298346340146192384,25/08/20 13:48:17,25/08/20 13:47:44,25/08/20 13:48:23,,"EXPECTED WINDS 🌀: Peak gusts in western Mississippi from Hurricane #Laura will likely occur on Thursday morning. Highest winds will be in Natchez gusting up to 45-49 mph. However, a more westerly track over Texas could lower these wind speeds. @WJTV @MSwx pic.twitter.com/V5C3SENpEy",,"EXPECTED WINDS 🌀: Peak gusts in western Mississippi from Hurricane #Laura will likely occur on Thursday morning. Highest winds will be in Natchez gusting up to 45-49 mph. However, a more westerly track over Texas could lower these wind speeds. @WJTV @MSwx https://t.co/V5C3SENpEy",http://twitter.com/JacobLanierWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JacobLanierWx/status/1298346340146192384,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/V5C3SENpEy"",""expanded_url"":""https://twitter.com/JacobLanierWx/status/1298346340146192384/photo/1"",""url"":""https://t.co/V5C3SENpEy""}]",http://pbs.twimg.com/media/EgSnGZUX0AId9Yq.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,1991,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:3091599753,,Jacob Lanier,0,DAY,MALE,http://pbs.twimg.com/profile_images/1242504266725670917/4B6GIwoR_normal.jpg,JacobLanierWx,http://twitter.com/JacobLanierWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,4,1991,,MOBILE_IOS,214681744,1,Certified Morning Meteorologist at @WJTV 12 (CBM #851) 🌩️ • On air 4:30am-7am • #HailState Alum 🐶 • Atlanta Native • 📨 Email: jlanier@wjtv.com • #MSwx,0,Jacob Lanier,43,
http://twitter.com/GeauxtohellLSU/status/1298426725035126786,25/08/20 19:07:48,25/08/20 19:07:09,25/08/20 19:07:51,,"@KatMcKinley I got two gallons and the Hurricane we got was a dud (Being real though, be safe).",,"@KatMcKinley I got two gallons and the Hurricane we got was a dud (Being real though, be safe).",http://twitter.com/GeauxtohellLSU/,http://twitter.com/,http://twitter.com/,http://twitter.com/KatMcKinley/status/1298414444767260672,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,917,0,0,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,tw:310654621,,Barry Broussard,0,DAY,MALE,http://pbs.twimg.com/profile_images/1247390063123726337/gn3ch6Qo_normal.jpg,GeauxtohellLSU,http://twitter.com/GeauxtohellLSU/,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,North America,United States,us,Mississippi,"Biloxi, Mississippi",-88.8848876953125,30.39642333984375,0,917,,MOBILE_IOS,214681744,0,This will probably end badly.,0,Barry Broussard,18,
http://twitter.com/scottlinwwx/status/1298229569229553666,25/08/20 06:04:02,25/08/20 06:03:43,25/08/20 06:04:14,,New #Laura Update: Tropical Storm Laura is just below hurricane strength. This storm is expected to rapidly intensify as it moves further into the Gulf making landfall as a major hurricane late Wednesday/early Thursday. Stay with Storm Team 12 for updates. pic.twitter.com/k77dJ6AFks,,New #Laura Update: Tropical Storm Laura is just below hurricane strength. This storm is expected to rapidly intensify as it moves further into the Gulf making landfall as a major hurricane late Wednesday/early Thursday. Stay with Storm Team 12 for updates. https://t.co/k77dJ6AFks,http://twitter.com/scottlinwwx/,http://twitter.com/,http://twitter.com/,http://twitter.com/scottlinwwx/status/1298229569229553666,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/k77dJ6AFks"",""expanded_url"":""https://twitter.com/scottlinwwx/status/1298229569229553666/photo/1"",""url"":""https://t.co/k77dJ6AFks""}]",http://pbs.twimg.com/media/EgQ85KhWkAAun2m.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,749,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:1097929630747709440,,Scottlin Williams,0,DAY,MALE,http://pbs.twimg.com/profile_images/1267571621126115328/G4yY0vjv_normal.jpg,scottlinwwx,http://twitter.com/scottlinwwx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,9,749,,MOBILE_OTHER,214681744,3,Meteorologist @WJTV 12 ☀️ • @msstate & @tridelta Alum • Alabama Girl In A Mississippi World • Golden Doodle Mom 🐶,0,Scottlin Williams,43,
http://twitter.com/iCyclone/status/1298413696616669184,25/08/20 18:24:51,25/08/20 18:15:23,25/08/20 18:24:59,,"Like the universe is trying to tell me something. Like maybe it doesn't take kindly to these here chaserdude obsessions... Well, I'm not gonna stop. Nope. #Hurricane #LAURA pic.twitter.com/DePcFCExTk",,"Like the universe is trying to tell me something. Like maybe it doesn't take kindly to these here chaserdude obsessions... Well, I'm not gonna stop. Nope. #Hurricane #LAURA https://t.co/DePcFCExTk",http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1298413696616669184,en,0,84,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/DePcFCExTk"",""expanded_url"":""https://twitter.com/iCyclone/status/1298413696616669184/photo/1"",""url"":""https://t.co/DePcFCExTk""}]",http://pbs.twimg.com/media/EgTkXGOXsAcwd90.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,17,0,0,0,0,0,0,0,0,0,0,2091000000,0,96609,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,575,96609,,MOBILE_ANDROID,214681744,558,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,29,
http://twitter.com/_NikkiiiBeeee/status/1298247862392967169,25/08/20 19:40:24,25/08/20 07:16:25,25/08/20 19:40:26,,"Now, who told Laura she could possibly become a Category 3 Hurricane when she hits land, while we were sleep? Why you just didn’t go to sleep too, Laura? Butttttttttt nooooo, you’d rather spin around and act a complete fool out there, thinking you’re grown. 😒",,"Now, who told Laura she could possibly become a Category 3 Hurricane when she hits land, while we were sleep? Why you just didn’t go to sleep too, Laura? Butttttttttt nooooo, you’d rather spin around and act a complete fool out there, thinking you’re grown. 😒",http://twitter.com/_NikkiiiBeeee/,http://twitter.com/,http://twitter.com/,http://twitter.com/_NikkiiiBeeee/status/1298247862392967169,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2478,0,0,North America,United States,us,Mississippi,"Columbia, Mississippi",-89.8297119140625,31.25885009765625,tw:132716200,,Bee-Gee,0,DAY,MALE,http://pbs.twimg.com/profile_images/1296305072238886912/JGzUVzQr_normal.jpg,_NikkiiiBeeee,http://twitter.com/_NikkiiiBeeee/,North America,United States,us,Mississippi,"Columbia, Mississippi",-89.8297119140625,31.25885009765625,North America,United States,us,Mississippi,"Columbia, Mississippi",-89.8297119140625,31.25885009765625,6,2478,,MOBILE_IOS,214681744,5,Mom. Wife. Bee You. 💜,0,Bee-Gee,45,
http://twitter.com/JacobLanierWx/status/1298234729616089089,25/08/20 06:35:52,25/08/20 06:24:14,25/08/20 06:36:06,,"⚠️ BREAKING: Hurricane Hunters have found hurricane force winds in #Laura, so it has been upgraded to a Category 1 Hurricane with 75 mph winds (higher gusts). Rapid intensification is possible over the Gulf of Mexico. @WJTV #tropics pic.twitter.com/moNzR2tt6n",,"⚠️ BREAKING: Hurricane Hunters have found hurricane force winds in #Laura, so it has been upgraded to a Category 1 Hurricane with 75 mph winds (higher gusts). Rapid intensification is possible over the Gulf of Mexico. @WJTV #tropics https://t.co/moNzR2tt6n",http://twitter.com/JacobLanierWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JacobLanierWx/status/1298234729616089089,en,0,66,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/moNzR2tt6n"",""expanded_url"":""https://twitter.com/JacobLanierWx/status/1298234729616089089/photo/1"",""url"":""https://t.co/moNzR2tt6n""}]",http://pbs.twimg.com/media/EgRBlqbXoAAYI5H.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,1991,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:3091599753,,Jacob Lanier,0,DAY,MALE,http://pbs.twimg.com/profile_images/1242504266725670917/4B6GIwoR_normal.jpg,JacobLanierWx,http://twitter.com/JacobLanierWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,14,1991,,PC,214681744,5,Certified Morning Meteorologist at @WJTV 12 (CBM #851) 🌩️ • On air 4:30am-7am • #HailState Alum 🐶 • Atlanta Native • 📨 Email: jlanier@wjtv.com • #MSwx,0,Jacob Lanier,38,
http://twitter.com/Wx_AllisonPaige/status/1298277343610441728,25/08/20 09:14:10,25/08/20 09:13:34,25/08/20 09:14:23,,#TropicalUpdate 🌀 A bit of strong wording from the NHC about #HurricaneLaura. #Laura is currently forecasted to make landfall near the TX/LA border as a Major Hurricane. This has prompted hurricane warnings along the coast. Conditions will continue to diminish as winds increase. pic.twitter.com/BcyIHvsVv2,,#TropicalUpdate 🌀 A bit of strong wording from the NHC about #HurricaneLaura. #Laura is currently forecasted to make landfall near the TX/LA border as a Major Hurricane. This has prompted hurricane warnings along the coast. Conditions will continue to diminish as winds increase. https://t.co/BcyIHvsVv2,http://twitter.com/Wx_AllisonPaige/,http://twitter.com/,http://twitter.com/,http://twitter.com/Wx_AllisonPaige/status/1298277343610441728,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/BcyIHvsVv2"",""expanded_url"":""https://twitter.com/Wx_AllisonPaige/status/1298277343610441728/photo/1"",""url"":""https://t.co/BcyIHvsVv2""}]",http://pbs.twimg.com/media/EgRoTgAXgAEQ3q3.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,329,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:430210606,,Allison Paige,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1215806653393723392/T3YZky8w_normal.jpg,Wx_AllisonPaige,http://twitter.com/Wx_AllisonPaige/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,329,,PC,214681744,0,I'm about as unpredictable as the weather...wait it's my job to predict the weather...Oops.  Mississippi State Alumni.  Professional Meteorologist.,0,Allison Paige,44,
http://twitter.com/WXXV25/status/1298373709867167749,25/08/20 15:36:52,25/08/20 15:36:29,25/08/20 15:37:02,,"Laura is now expects to make landfall as a major hurricane. It's still far to the west, but will bring a few rainy days. Get the latest at 5 PM on FOX News 25. pic.twitter.com/6I3erb1nuB",,"Laura is now expects to make landfall as a major hurricane. It's still far to the west, but will bring a few rainy days. Get the latest at 5 PM on FOX News 25. https://t.co/6I3erb1nuB",http://twitter.com/WXXV25/,http://twitter.com/,http://twitter.com/,http://twitter.com/WXXV25/status/1298373709867167749,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/6I3erb1nuB"",""expanded_url"":""https://twitter.com/WXXV25/status/1298373709867167749/photo/1"",""url"":""https://t.co/6I3erb1nuB""}]",http://pbs.twimg.com/media/EgS_-n1XkAESmXt.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,8087,0,0,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,tw:67088479,,WXXV 25,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/451905982310780929/SqOPOkt-_normal.png,WXXV25,http://twitter.com/WXXV25/,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,1,8087,,EXTERNAL_WEBSITE,214681744,1,News 25 is Your Local Choice for news in South Mississippi!,0,WXXV 25,35,
http://twitter.com/MSStormCntr/status/1298363420815716353,25/08/20 14:56:24,25/08/20 14:55:36,25/08/20 14:56:32,,LIX continues Tropical Storm Warning for Upper Lafourche [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Upper Lafourche [LA] until further notice https://t.co/OWQtqOAkVE,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1298363420815716353,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1013_2020-08-25T20:55Z"",""url"":""https://t.co/OWQtqOAkVE""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/newsheimers/status/1298249131073384450,25/08/20 07:22:41,25/08/20 07:21:27,25/08/20 07:22:58,,Storm Team 12: Hurricane Laura impacts arrive late Wednesday night wjtv.com/weather/7-day-…,,Storm Team 12: Hurricane Laura impacts arrive late Wednesday night https://t.co/CwSahEWiJe,http://twitter.com/newsheimers/,http://twitter.com/,http://twitter.com/,http://twitter.com/newsheimers/status/1298249131073384450,en,0,59,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wjtv.com/weather/7-day-…"",""expanded_url"":""https://www.wjtv.com/weather/7-day-forecast/todays-forecast-5/"",""url"":""https://t.co/CwSahEWiJe""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1581,0,0,North America,United States,us,Mississippi,"Richland, Mississippi",-90.1593017578125,32.23114013671875,tw:23695641,,Tai Takahashi,0,DAY,MALE,http://pbs.twimg.com/profile_images/1288260366477062145/1E26MUHP_normal.jpg,newsheimers,http://twitter.com/newsheimers/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,0,1581,,MOBILE_IOS,214681744,0,"News Director at WJTV/WHLT and http://WJTV.com: Family man, lover of books, journalism, and learning new things. Opinions are my own.",0,Tai Takahashi,11,
http://twitter.com/scottlinwwx/status/1298185107921162241,25/08/20 04:48:08,25/08/20 03:07:03,25/08/20 04:48:10,,"New Update on #Laura: Now expected to strengthen into a Category 3 Hurricane before Texas/Louisiana landfall early Thursday morning. If this plays out, Laura will be the first MAJOR hurricane of the 2020 season. pic.twitter.com/ePVjqR516H",,"New Update on #Laura: Now expected to strengthen into a Category 3 Hurricane before Texas/Louisiana landfall early Thursday morning. If this plays out, Laura will be the first MAJOR hurricane of the 2020 season. https://t.co/ePVjqR516H",http://twitter.com/scottlinwwx/,http://twitter.com/,http://twitter.com/,http://twitter.com/scottlinwwx/status/1298185107921162241,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/ePVjqR516H"",""expanded_url"":""https://twitter.com/scottlinwwx/status/1298185107921162241/photo/1"",""url"":""https://t.co/ePVjqR516H""}]",http://pbs.twimg.com/media/EgQUeREWoAAVPZZ.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,10,0,0,0,0,0,0,0,0,0,0,2091000000,0,749,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:1097929630747709440,,Scottlin Williams,0,DAY,MALE,http://pbs.twimg.com/profile_images/1267571621126115328/G4yY0vjv_normal.jpg,scottlinwwx,http://twitter.com/scottlinwwx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,11,749,,MOBILE_IOS,214681744,1,Meteorologist @WJTV 12 ☀️ • @msstate & @tridelta Alum • Alabama Girl In A Mississippi World • Golden Doodle Mom 🐶,0,Scottlin Williams,36,
http://twitter.com/mking560/status/1298271399442649088,25/08/20 08:50:24,25/08/20 08:49:57,25/08/20 08:50:27,,I hope everyone is safe during the hurricane.,,I hope everyone is safe during the hurricane.,http://twitter.com/mking560/,http://twitter.com/,http://twitter.com/,http://twitter.com/mking560/status/1298271399442649088,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,434,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:857695796640194560,,Morgan King #freeBritney #FreeBritney,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1296230435689766912/33fOtM1v_normal.jpg,mking560,http://twitter.com/mking560/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,1,434,,MOBILE_IOS,214681744,1,I LOVE Kesha. she/her I love Britney Spears . I like the band Pink Floyd. I also love Melanie Martinez. I also love the band BabyMetal.,0,Morgan King #freeBritney #FreeBritney,8,
http://twitter.com/JacobLanierWx/status/1298260553446522885,26/08/20 13:21:45,25/08/20 08:06:51,26/08/20 13:21:51,,"There is currently a 56% chance for tropical storm force winds in Natchez from Hurricane #Laura. 🌀 The storm will be large & intense, so southwest Mississippi could see high winds. Much lower chances for the rest of the state. @WJTV #MSwx pic.twitter.com/eLjbsW28sL",,"There is currently a 56% chance for tropical storm force winds in Natchez from Hurricane #Laura. 🌀 The storm will be large & intense, so southwest Mississippi could see high winds. Much lower chances for the rest of the state. @WJTV #MSwx https://t.co/eLjbsW28sL",http://twitter.com/JacobLanierWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/JacobLanierWx/status/1298260553446522885,en,0,87,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/eLjbsW28sL"",""expanded_url"":""https://twitter.com/JacobLanierWx/status/1298260553446522885/photo/1"",""url"":""https://t.co/eLjbsW28sL""}]",http://pbs.twimg.com/media/EgRY4axUwAEwbeH.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,2000,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:3091599753,,Jacob Lanier,0,DAY,MALE,http://pbs.twimg.com/profile_images/1242504266725670917/4B6GIwoR_normal.jpg,JacobLanierWx,http://twitter.com/JacobLanierWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,17,2000,,PC,214681744,8,Certified Morning Meteorologist at @WJTV 12 (CBM #851) 🌩️ • On air 4:30am-7am • #HailState Alum 🐶 • Atlanta Native • 📨 Email: jlanier@wjtv.com • #MSwx,0,Jacob Lanier,41,
http://twitter.com/smokepoleboy1/status/1298447752347746304,25/08/20 20:30:58,25/08/20 20:30:42,25/08/20 20:31:11,,Hurricane LAURA must had to go back and get her mask,,Hurricane LAURA must had to go back and get her mask,http://twitter.com/smokepoleboy1/,http://twitter.com/,http://twitter.com/,http://twitter.com/smokepoleboy1/status/1298447752347746304,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,69676,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:1103292846130507776,,ALL NEW FANS JOIN FOR $3,0,DAY,MALE,http://pbs.twimg.com/profile_images/1292497352415162368/hZPAbapJ_normal.jpg,smokepoleboy1,http://twitter.com/smokepoleboy1/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,3,69676,,MOBILE_IOS,214681744,3,INSTAGRAM (SMOKEPOLEBOY1_) BACKUP-PAGE (@smokepoleboy2) http://justfor.fans/smokepoleboy1 http://pornhub.com/model/smokepoleboy #AmateurContentCreator,0,ALL NEW FANS JOIN FOR $3,11,
http://twitter.com/JeffreyFulk6/status/1298249232164556800,25/08/20 07:22:30,25/08/20 07:21:51,25/08/20 07:22:35,,I think and predict that Hurricane Laura will strengthen to a Category 4 or a Category 5,,I think and predict that Hurricane Laura will strengthen to a Category 4 or a Category 5,http://twitter.com/JeffreyFulk6/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffreyFulk6/status/1298249232164556800,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,13,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:1244743880735698953,,JeffreyFulk6,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1266029221744345095/oefSUHFg_normal.png,JeffreyFulk6,http://twitter.com/JeffreyFulk6/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,13,,MOBILE_OTHER,214681744,0,I was born January 20th 2001.  I like helping out and cleaning up.,0,JeffreyFulk6,17,
