url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/indigoduchesse/status/1298700499194122240,26/08/20 17:24:06,26/08/20 13:15:02,26/08/20 17:24:17,,"@catladymom24 @joelockhart Yep. Stopped during hurricane prep to check news, saw video of kid with long gun, knew immediately he was white🤦🏼‍♀️",,"@catladymom24 @joelockhart Yep. Stopped during hurricane prep to check news, saw video of kid with long gun, knew immediately he was white🤦🏼‍♀️",http://twitter.com/indigoduchesse/,http://twitter.com/,http://twitter.com/,http://twitter.com/catladymom24/status/1298697630533525506,en,0,61,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,352,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1093905504831791104,,indigoduchesse,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1261049410844266496/i7lB9Z9C_normal.jpg,indigoduchesse,http://twitter.com/indigoduchesse/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,8,352,,MOBILE_ANDROID,214681744,7,"English major, animal advocate, believer in honor and integrity. Committed to education, living deep in blood-red, anti-intellectual territory. And I'm worried.",0,indigoduchesse,22,
http://twitter.com/thegirlhb/status/1298748710621523970,26/08/20 18:08:02,26/08/20 16:26:36,26/08/20 18:08:04,,all jokes aside i pray God covers and protects anyone in Hurricane Laura’s path.,,all jokes aside i pray God covers and protects anyone in Hurricane Laura’s path.,http://twitter.com/thegirlhb/,http://twitter.com/,http://twitter.com/,http://twitter.com/thegirlhb/status/1298748710621523970,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,158,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:949782082401767426,,heather.,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1246518846107856902/yO2WwKTs_normal.jpg,thegirlhb,http://twitter.com/thegirlhb/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,12,158,,MOBILE_IOS,214681744,8,NSULA 24’ | ig: hb.johnsonn,0,heather.,14,
http://twitter.com/jaymffbig/status/1298789861340700672,26/08/20 19:27:28,26/08/20 19:10:07,26/08/20 19:27:37,,I know Hurricane Laura last name Carmouche.,,I know Hurricane Laura last name Carmouche.,http://twitter.com/jaymffbig/,http://twitter.com/,http://twitter.com/,http://twitter.com/jaymffbig/status/1298789861340700672,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,234,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:1267860102691713026,,MMXI,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294321255840206848/lTCbl3Ej_normal.jpg,jaymffbig,http://twitter.com/jaymffbig/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,8,234,,MOBILE_IOS,214681744,3,MMXI | Graphic Designer | Writer | @jaymfbig burner account cause’ they got me outta there!,0,MMXI,7,
http://twitter.com/TheMikeBlack_/status/1298755167295279104,26/08/20 16:58:41,26/08/20 16:52:16,26/08/20 16:58:43,,"Bruh its a whole hurricane outside and these people talking about coming into work tomorrow. Man suck my dick, i got sick days bro.",,"Bruh its a whole hurricane outside and these people talking about coming into work tomorrow. Man suck my dick, i got sick days bro.",http://twitter.com/TheMikeBlack_/,http://twitter.com/,http://twitter.com/,http://twitter.com/TheMikeBlack_/status/1298755167295279104,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,287,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1271249399591718912,,IG: thegrownfolkspod,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293225676569554945/9lqHXYJw_normal.jpg,TheMikeBlack_,http://twitter.com/TheMikeBlack_/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,287,,MOBILE_IOS,214681744,0,Former Gov’t Slave. Content Creator. Batter Trapper. Educator. GSU ‘15 🎓,0,IG: thegrownfolkspod,24,
http://twitter.com/ykmaj6/status/1298841402877587456,26/08/20 22:35:23,26/08/20 22:34:56,26/08/20 22:35:37,,God damn they got another hurricane coming after Laura . 2020 really a movie 🤭,,God damn they got another hurricane coming after Laura . 2020 really a movie 🤭,http://twitter.com/ykmaj6/,http://twitter.com/,http://twitter.com/,http://twitter.com/ykmaj6/status/1298841402877587456,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,11514,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1176006556346925056,,MAJひ⁶𓅓,0,DAY,MALE,http://pbs.twimg.com/profile_images/1287827078474346496/gfsKkEQ5_normal.jpg,ykmaj6,http://twitter.com/ykmaj6/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,11514,,MOBILE_IOS,214681744,0,🔞Snap: almvghty_maj | Free Rocko🃏| ———-CREATOR OF #LOUISIANAFOLLOWTRAIN⚜️ ——-( $Promos DM ME $ykmaj6),0,MAJひ⁶𓅓,13,
http://twitter.com/CEStephens/status/1298631850399858689,26/08/20 08:42:48,26/08/20 08:42:15,26/08/20 08:42:54,,Hurricane Laura making landfall during the highest tide of the month is peak 2020.,,Hurricane Laura making landfall during the highest tide of the month is peak 2020.,http://twitter.com/CEStephens/,http://twitter.com/,http://twitter.com/,http://twitter.com/CEStephens/status/1298631850399858689,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/greghilburn1/s…"",""expanded_url"":""https://twitter.com/greghilburn1/status/1298631681046454272"",""url"":""https://t.co/g95fSjfKNt""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,10,0,0,0,0,0,0,0,0,0,0,2091000000,0,4858,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.0931396484375,30.45684814453125,tw:14982131,,Christina “MASK UP” Stephens,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1267219713710600193/7iLBci5x_normal.jpg,CEStephens,http://twitter.com/CEStephens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,24,4858,,MOBILE_IOS,214681744,14,Deputy COS/Comms for @LouisianaGov • Leopard Print is Not Tiger Stripes • Lover of the Louisiana Life • #ForeverLSU • #WhoDat • Tweets are very much my own.,0,Christina “MASK UP” Stephens,14,
http://twitter.com/504love1/status/1298783335674769408,26/08/20 18:44:52,26/08/20 18:44:12,26/08/20 18:44:57,,@keithboykin @JoyAnnReid Also- a massive devastating hurricane is hitting the United States tonight.,,@keithboykin @JoyAnnReid Also- a massive devastating hurricane is hitting the United States tonight.,http://twitter.com/504love1/,http://twitter.com/,http://twitter.com/,http://twitter.com/keithboykin/status/1298781184705601536,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,186,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:968880671526711296,,Satsuma 😷,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1243640767777853440/31Ddda3W_normal.jpg,504love1,http://twitter.com/504love1/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,186,,MOBILE_IOS,214681744,2,"Voting like my life depends on it. Mom, small business owner, lover of New Orleans. I don’t trust a president without a dog.",0,Satsuma 😷,13,
http://twitter.com/GumboPac/status/1298651263404580867,26/08/20 10:05:17,26/08/20 09:59:23,26/08/20 10:05:18,,#lagov #lalege #hurricane,,#lagov #lalege #hurricane,http://twitter.com/GumboPac/,http://twitter.com/,http://twitter.com/,http://twitter.com/GumboPac/status/1298651263404580867,en,0,0,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/MSNBC/status/1…"",""expanded_url"":""https://twitter.com/MSNBC/status/1298651103677087745"",""url"":""https://t.co/yx2qZaFZCi""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,3418,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:3192517465,,GumboPAC,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/597850851739242496/EEWQpr5j_normal.png,GumboPac,http://twitter.com/GumboPac/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,3418,,MOBILE_OTHER,214681744,1,Gumbo PAC is focused on Louisiana Governor John Bel Edwards and his agenda to put Louisiana First.,0,GumboPAC,3,
http://twitter.com/TuttsDoll_/status/1298623777761304576,26/08/20 08:18:09,26/08/20 08:10:10,26/08/20 08:18:20,,That Hurricane Breeze Be Feeling Good,,That Hurricane Breeze Be Feeling Good,http://twitter.com/TuttsDoll_/,http://twitter.com/,http://twitter.com/,http://twitter.com/TuttsDoll_/status/1298623777761304576,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,1091,0,0,North America,United States,us,Louisiana,"Edgard, Louisiana",-90.5548095703125,30.03387451171875,tw:305723680,,💚,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1297660580271198210/6KVENoNT_normal.jpg,TuttsDoll_,http://twitter.com/TuttsDoll_/,North America,United States,us,Louisiana,"Edgard, Louisiana",-90.5548095703125,30.03387451171875,North America,United States,us,Louisiana,"Edgard, Louisiana",-90.5548095703125,30.03387451171875,12,1091,,MOBILE_IOS,214681744,7,"“I’m At A Different CHAPTER Of My Life, Where I Weed Out The Ones Who NOT Genuinely There For Me”",0,💚,6,
http://twitter.com/chris_granger/status/1298663359814995970,26/08/20 11:59:37,26/08/20 10:47:27,26/08/20 11:59:39,,"Katherine Leonards, 17, holds onto her kitten, Smokey, as she and her family get ready to evacuate from Calcasieu Parish on Wed. The family lives about 25 miles from the Gulf of Mexico. Pic by Chris Granger #louisiana #HurricaneLaura #hurricane pic.twitter.com/H2CevnfCws",,"Katherine Leonards, 17, holds onto her kitten, Smokey, as she and her family get ready to evacuate from Calcasieu Parish on Wed. The family lives about 25 miles from the Gulf of Mexico. Pic by Chris Granger #louisiana #HurricaneLaura #hurricane https://t.co/H2CevnfCws",http://twitter.com/chris_granger/,http://twitter.com/,http://twitter.com/,http://twitter.com/chris_granger/status/1298663359814995970,en,0,90,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/H2CevnfCws"",""expanded_url"":""https://twitter.com/chris_granger/status/1298663359814995970/photo/1"",""url"":""https://t.co/H2CevnfCws""}]",http://pbs.twimg.com/media/EgXHcExXkAENBNq.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,33,0,0,0,0,0,0,0,0,0,0,2091000000,0,4556,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:19800461,,Chris Granger,0,DAY,MALE,http://pbs.twimg.com/profile_images/1221493501726208005/p8lYdSyN_normal.jpg,chris_granger,http://twitter.com/chris_granger/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,149,4556,,MOBILE_IOS,214681744,116,A Times-Picayune/NOLA.com|New Orleans Advocate staff photographer sharing random photos while out on assignment.,0,Chris Granger,41,
http://twitter.com/cabrasted/status/1298829208408465409,26/08/20 22:39:32,26/08/20 21:46:29,26/08/20 22:39:46,,"Been talking w/ lots of SW La folks & wishing them the best tonight. “I go crabbing by myself, I go fishing by myself, I’ll go camping by myself ... I’ll just add that to the list: Go through a hurricane.” nyti.ms/2Eym42J w/ @rar & @GiuliaMcDonnell",,"Been talking w/ lots of SW La folks & wishing them the best tonight. “I go crabbing by myself, I go fishing by myself, I’ll go camping by myself ... I’ll just add that to the list: Go through a hurricane.” https://t.co/tjZ8VqrVFO w/ @rar & @GiuliaMcDonnell",http://twitter.com/cabrasted/,http://twitter.com/,http://twitter.com/,http://twitter.com/cabrasted/status/1298829208408465409,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""nyti.ms/2Eym42J"",""expanded_url"":""https://nyti.ms/2Eym42J"",""url"":""https://t.co/tjZ8VqrVFO""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,4245,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:237611757,,chelsea brasted,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/832651156425961472/lNjpydGP_normal.jpg,cabrasted,http://twitter.com/cabrasted/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,16,4245,,PC,214681744,12,@assn_success gm // freelance journalist // she/her,0,chelsea brasted,43,
http://twitter.com/ExxonMobilBRA/status/1298619509071323137,26/08/20 07:54:01,26/08/20 07:53:12,26/08/20 07:54:05,,"As you prepare for Hurricane #Laura, don’t forget about your pets. In fact, today is National Dog Day. For more resources on disaster preparedness for you, your family and your furry friends, visit getagameplan.org. pic.twitter.com/sSEoLR3cof",,"As you prepare for Hurricane #Laura, don’t forget about your pets. In fact, today is National Dog Day. For more resources on disaster preparedness for you, your family and your furry friends, visit https://t.co/z4pBnQGoaB. https://t.co/sSEoLR3cof",http://twitter.com/ExxonMobilBRA/,http://twitter.com/,http://twitter.com/,http://twitter.com/ExxonMobilBRA/status/1298619509071323137,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/sSEoLR3cof"",""expanded_url"":""https://twitter.com/ExxonMobilBRA/status/1298619509071323137/photo/1"",""url"":""https://t.co/sSEoLR3cof""},{""display_url"":""getagameplan.org"",""expanded_url"":""http://getagameplan.org"",""url"":""https://t.co/z4pBnQGoaB""}]",http://pbs.twimg.com/media/EgWfY9QWsAAPIny.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1688,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:785950855539200000,,ExxonMobil Baton Rouge,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1262725148408451079/nG5w-f_M_normal.jpg,ExxonMobilBRA,http://twitter.com/ExxonMobilBRA/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,5,1688,,MOBILE_OTHER,214681744,5,Celebrating 111 years. 1 in every 10 jobs in the Baton Rouge area can be traced back to ExxonMobil.,0,ExxonMobil Baton Rouge,35,
http://twitter.com/60Johnnyp/status/1298861759902748672,26/08/20 23:56:21,26/08/20 23:55:49,26/08/20 23:56:36,,@IngrahamAngle @elconejotoo Getting the winds and rain from the hurricane Laura i stay in New Iberia Louisiana...,,@IngrahamAngle @elconejotoo Getting the winds and rain from the hurricane Laura i stay in New Iberia Louisiana...,http://twitter.com/60Johnnyp/,http://twitter.com/,http://twitter.com/,http://twitter.com/IngrahamAngle/status/1298835522476007424,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2060,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1114359805001465856,,johnnyp_60,0,DAY,MALE,http://pbs.twimg.com/profile_images/1143803941618102272/2PYKzdG7_normal.jpg,60Johnnyp,http://twitter.com/60Johnnyp/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,2060,,MOBILE_OTHER,214681744,2,just looking for good people. NO SCAM GIRLS... Im Disable... love the out doors and being in the woods...God Country Family.#45 #MAGA No list,0,johnnyp_60,17,
http://twitter.com/wdsu/status/1298693464708849671,26/08/20 12:47:46,26/08/20 12:47:05,26/08/20 12:47:57,,Vermilion sheriff on those staying in path of Hurricane Laura: 'Write your name...put it in a Ziploc bag in your pocket' wdsu.com/article/vermil…,,Vermilion sheriff on those staying in path of Hurricane Laura: 'Write your name...put it in a Ziploc bag in your pocket' https://t.co/0mmAbNNWmn,http://twitter.com/wdsu/,http://twitter.com/,http://twitter.com/,http://twitter.com/wdsu/status/1298693464708849671,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wdsu.com/article/vermil…"",""expanded_url"":""https://www.wdsu.com/article/vermilion-sheriff-on-those-staying-in-path-of-hurricane-laura-write-your-nameput-it-in-a-ziploc-bag-in-your-pocket/33809098"",""url"":""https://t.co/0mmAbNNWmn""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,178,0,0,0,0,0,0,0,0,0,0,2091000000,0,140884,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:17141268,,wdsu,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1037755855599325184/JcJS2xlS_normal.jpg,wdsu,http://twitter.com/wdsu/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,335,140884,,EXTERNAL_WEBSITE,214681744,157,New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6,0,wdsu,23,
http://twitter.com/NOLAnews/status/1298588144091181056,26/08/20 05:49:16,26/08/20 05:48:34,26/08/20 05:49:21,,"Laura strengthened overnight into a large, ""formidable"" storm, the National Hurricane Center said. Here's what it looks like on satellite as of 5 a.m. Wednesday. (Image via @NOAA) pic.twitter.com/sZgOu0nVdu",,"Laura strengthened overnight into a large, ""formidable"" storm, the National Hurricane Center said. Here's what it looks like on satellite as of 5 a.m. Wednesday. (Image via @NOAA) https://t.co/sZgOu0nVdu",http://twitter.com/NOLAnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/NOLAnews/status/1298588144091181056,en,0,68,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/sZgOu0nVdu"",""expanded_url"":""https://twitter.com/NOLAnews/status/1298588144091181056/photo/1"",""url"":""https://t.co/sZgOu0nVdu""}]",http://pbs.twimg.com/media/EgWDCLYX0AINQk4.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,57,0,0,0,0,0,0,0,0,0,0,2091000000,0,254798,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:14192680,,NOLA.com,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1181216910429569025/GnvYqEzA_normal.jpg,NOLAnews,http://twitter.com/NOLAnews/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,113,254798,,EXTERNAL_WEBSITE,214681744,56,Latest news and updates from the Pulitzer Prize-winning newsroom of http://NOLA.com & The Times-Picayune | New Orleans Advocate.,0,NOLA.com,29,
http://twitter.com/4lchaam/status/1298704519635902465,26/08/20 13:31:24,26/08/20 13:31:00,26/08/20 13:31:26,,The closer this hurricane gets the more sick to my stomach I get. Praying for our community and surrounding areas. 🙏💙,,The closer this hurricane gets the more sick to my stomach I get. Praying for our community and surrounding areas. 🙏💙,http://twitter.com/4lchaam/,http://twitter.com/,http://twitter.com/,http://twitter.com/4lchaam/status/1298704519635902465,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,33,0,0,0,0,0,0,0,0,0,0,2091000000,0,985,0,0,North America,United States,us,Texas,"McKinney, Texas",-96.6961669921875,33.19244384765625,tw:2870035709,,Leighton Chamblee,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294700156366082048/esj4emJG_normal.jpg,4lchaam,http://twitter.com/4lchaam/,North America,United States,us,Louisiana,"Sulphur, Louisiana",-93.3563232421875,30.28106689453125,North America,United States,us,Louisiana,"Sulphur, Louisiana",-93.3563232421875,30.28106689453125,112,985,,MOBILE_IOS,214681744,79,@McNeeseSports Student Photographer & Graphic Designer | #GeauxPokes,0,Leighton Chamblee,20,
http://twitter.com/Hope_Laurent/status/1298641979606282243,26/08/20 09:24:13,26/08/20 09:22:30,26/08/20 09:24:18,,"Praying for everybody in the path of the hurricane; I know in Louisiana we joke about storms a lot, but after experiencing Katrina I wouldn’t want anyone to go through that shit",,"Praying for everybody in the path of the hurricane; I know in Louisiana we joke about storms a lot, but after experiencing Katrina I wouldn’t want anyone to go through that shit",http://twitter.com/Hope_Laurent/,http://twitter.com/,http://twitter.com/,http://twitter.com/Hope_Laurent/status/1298641979606282243,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,10,0,0,0,0,0,0,0,0,0,0,2091000000,0,11818,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1542451730,,creole demon,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1093306239755395072/BBrkdFbw_normal.jpg,Hope_Laurent,http://twitter.com/Hope_Laurent/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,23,11818,,MOBILE_IOS,214681744,13,LSU is better than your team. LAKESHOW Instagram:Hope_Laurent ⚜️,0,creole demon,32,
http://twitter.com/iembot_shv/status/1298553007986970625,26/08/20 03:29:50,26/08/20 03:28:57,26/08/20 03:29:51,,SHV continues Tropical Storm Warning for Webster [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,SHV continues Tropical Storm Warning for Webster [LA] until further notice https://t.co/6n2lXo5GVh,http://twitter.com/iembot_shv/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_shv/status/1298553007986970625,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KSHV-TR-W-1013_2020-08-26T09:28Z"",""url"":""https://t.co/6n2lXo5GVh""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,155,0,0,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,tw:34918362,,IEMBot SHV,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/193526412/bender-smoking2_normal.jpg,iembot_shv,http://twitter.com/iembot_shv/,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,0,155,,BOT,214681744,0,"Syndication of National Weather Service Office Shreveport, LA. Unmonitored, contact @akrherz who developed this.",0,IEMBot SHV,12,
